inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ROEGNRKYBCGLFT-UHFFFAOYSA-N	Chembl561952	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
IZAXUZHBAGTLAH-UHFFFAOYSA-N	Chembl1083510	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
QAHGDOUMCYILBM-UHFFFAOYSA-N	4-(4-Phenylphenyl)Pyrimidine	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N		Hexachlorophene	Oxyclozanide	
ROETXJAOKCAPQP-AZUAARDMSA-N	Quinolinone Deriv. 9H	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N		Efavirenz	Raltegravir	
ROFJRXXCBCCXHA-YPVSKDHRSA-N	Chembl265000	0	-2	-2	1	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Gemcitabine	Levovirin	Abacavir
IZDSLPGXLRWXIF-LZCJLJQNSA-N	Nsc638080	0	-2	-2	1	0	0	1	JRURYQJSLYLRLN-BJMVGYQFSA-N			Entacapone		
RQGALQYYDMFBCU-KRWDZBQOSA-N	Chembl3134555	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
RQGGNBNYZNZVOQ-UHFFFAOYSA-N	Chembl385424	0	-2	-2	1	0	0	1	STQGQHZAVUOBTE-VGBVRHCVSA-N			Daunorubicin		
RQGSUGDPXICJIV-UHFFFAOYSA-N	Chembl3323176	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	AHOUBRCZNHFOSL-YOEHRIQHSA-N		Amitriptyline	Paroxetine	
IUOKJNROJISWRO-MYHCZTBNSA-N	Schembl4620207	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
RSNYLBGZLKEOAP-UGKGYDQZSA-N	Chembl3233413	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N		S1Ra	Haloperidol	
RSNZPYJRZFRPCZ-UHFFFAOYSA-N	2-Chloro-N-(Pyrimidin-2-Ylcarbamothioyl)Benzamide	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
IUNFSYRDVZXWBA-UHFFFAOYSA-N	Chembl278943	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
KPIVDNYJNOPGBE-UHFFFAOYSA-N	2-Aminonicotinic Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Mesalazine	Oxyclozanide	Favipiravir
RSOSJPDPFCKOPL-UHFFFAOYSA-N	Mls000536331	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
IUMPHTHJUKSOSE-UHFFFAOYSA-N	St50133041	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
RSPBPCIHBNXMEH-JOCHJYFZSA-N	Chembl214641	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
KPJONGJADDROGB-PMACEKPBSA-N	Chembl362854	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
PYQXPYNQYRJBTB-IBGZPJMESA-N	Chembl3218080	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
KPKROMWIJQZOIM-BPCIZGIYSA-N	KPKROMWIJQZOIM-BPCIZGIYSA-N	0	-2	-2	1	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N			Chebi:125390		
IULASGRHIHHCOX-UHFFFAOYSA-N	Chembl2332264	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Colchicine	Mercaptopurine	
KPKZJLCSROULON-UHFFFAOYSA-N	Phalloidin	0	-2	-2	1	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Anidulafungin	Teicoplanin	
RSQYUPDAQKZEBV-UHFFFAOYSA-N	Chembl1813519	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
IUKJQYVYFNDCCV-GQCTYLIASA-N	Chembl2420785	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
IUKCHGGUYYPBRQ-IWDOIMSMSA-N	Chembl538371	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
IUJWLJFAPCFVGG-BPCIZGIYSA-N	CID54713398	0	-2	-2	1	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N			Chebi:125390		
IUJWAWAODSXWTI-DHZHZOJOSA-N	Smr000186419	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
IUJVTRCQHOBIPP-UHFFFAOYSA-N	Ac1Nczp7	0	-2	-2	1	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Maribavir	Penciclovir	
IUJRYJPRTQOEPQ-UHFFFAOYSA-N	N,N-Bis(2-Chloropropyl)-N-Methylamine	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N		Carmofur	Valproic Acid	
IUJMZOWHMWOMAX-UHFFFAOYSA-N	St054242	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
PYORKCIXTGLRQL-GDLZYMKVSA-N	Chembl1083178	0	-2	-2	1	0	0	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
IUJDSEJGGMCXSG-UHFFFAOYSA-N	Thiopental	1	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N		PX-12	Pd144418	
RSSDKVYHDBOIDB-DEOSSOPVSA-N	CID44403197	0	-2	-2	1	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N			Chembl222301		
IUIUUPXJEJJHIA-UHFFFAOYSA-N	Chembl1436752	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
KPMDWNXUFXMQPN-UHFFFAOYSA-N	Chembl126027	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
PYOGPXFQBWWJME-DHGLHQTCSA-N	Mls000829661	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
IUOVOJHLRFQQNS-UHFFFAOYSA-N	Cystemustine	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N			Metformin		
RSLRCURROFTBOY-UHFFFAOYSA-N	RSLRCURROFTBOY-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N			SVOQIEJWJCQGDQ-UHFFFAOYSA-N		
PYSPNZYJFHNGTR-FFAUQURTSA-N	Chembl103191	0	-2	-2	1	0	0	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N			Paroxetine		
RSKCEJCNFPNSGQ-UHFFFAOYSA-N	Chembl250764	0	-2	-2	1	0	0	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N		Paroxetine	Amitriptyline	
RRZMCCWXSQIWQH-UHFFFAOYSA-N	Schembl1647094	0	-2	-2	1	0	0	1	GCWIQUVXWZWCLE-INIZCTEOSA-N	PMJIHLSCWIDGMD-UHFFFAOYSA-N		Cpi-0610	Tideglusib	
KPDZLGPRLZCEFV-VOTSOKGWSA-N	KPDZLGPRLZCEFV-VOTSOKGWSA-N	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
RSAAGCWSUZIMPM-UHFFFAOYSA-N	Chembl3398269	0	-2	-2	1	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine
PYWHRNUXBNQWMD-UHFFFAOYSA-N	4-[2-(2,6-Dioxocyclohexylidene)Hydrazinyl]Benzoic Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N		Mesalazine	Valproic Acid	
IVBDQOVDKGCUHI-CMDGGOBGSA-N	3-(2-Chloro-6-Fluorophenyl)-1-(4-Fluorophenyl)-2-Propen-1-One	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
PYVZLPAEJQAONU-UHFFFAOYSA-N	PYVZLPAEJQAONU-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
IUZPJOPFKBPXOG-UHFFFAOYSA-N	IUZPJOPFKBPXOG-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
PYVNEEKPCDOMIN-UHFFFAOYSA-N	Chembl21272	0	-2	-2	1	0	0	1	PHRCDWVPTULQMT-UHFFFAOYSA-N			Pb-28		
RSCXWQLDHNTXQJ-UHFFFAOYSA-N	4-[(2-Methoxyethyl)Amino]-3-Nitrobenzoic Acid	0	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
RSDAFWNUCMGWLJ-UHFFFAOYSA-N	Chembl30824	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
PYUXUMSQSVWNDS-UHFFFAOYSA-N	PYUXUMSQSVWNDS-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N		Bafilomycin A1	Digoxin	
RSDQMFHNXSBCKK-FYYLOGMGSA-N	Chembl197506	0	-2	-2	1	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N			Salinomycin		
PYUSHNKNPOHWEZ-YFKPBYRVSA-N	N-Formylmethionine	1	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
KPMVTEIRVTYPFF-UHGOVRSYSA-N	Mls000701090	0	-2	-2	1	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Hydroxyprogesterone caproate	Ciclesonide	
IUWUIPCTVGUKAL-UHFFFAOYSA-N	Bicyclic Pyrimidinone, 26B	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
RSGBQWPTYLNRRB-UHFFFAOYSA-N	Chembl248362	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N	PURKAOJPTOLRMP-UHFFFAOYSA-N		Raltegravir	Deutivacaftor	
IUVKMZGDUIUOCP-BTNSXGMBSA-N	Quinbolone	1	-2	-2	1	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Equilin	Ciclesonide	Hydroxyprogesterone caproate
IUVAYOLBKVEQQG-SEYXRHQNSA-N	Nsc-19039	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
RSHMDLJRFPHHRE-UHFFFAOYSA-N	Chembl1415225	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
IUUCXLQDWUCSDJ-UHFFFAOYSA-N	Chembl1258500	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
RSHZBVVBISFJHI-OEDGVLEGSA-N	Chembl368210	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Amodiaquine	
IUTKNXMOANCAHZ-IYUHHCAHSA-N	IUTKNXMOANCAHZ-IYUHHCAHSA-N	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N		Procainamide	Entacapone	
PYUKHYBUMPFXAF-HVZBRXDRSA-N	Chembl504648	0	-2	-2	1	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N			Chebi:125390		
PYTWTUIMYMLYEF-UHFFFAOYSA-N	Chembl136835	0	-2	-2	1	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N			Chembl222301		
KPHOSGLVNAOXML-LEAGNCFPSA-N	Chembl206447	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
RSJUYPGFGAQOLP-UHFFFAOYSA-N	Chembl495601	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N	PHWBOXQYWZNQIN-UHFFFAOYSA-N		Dexverapamil	Ticlopidine	
RSJVSTOAHIAVMH-FQLXRVMXSA-N	Chembl199148	0	-2	-2	1	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N			Salinomycin		
IURYBCAZFAEGCQ-AUHTVUCRSA-N	Chembl1275893	0	-2	-2	1	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	QJJXYPPXXYFBGM-LFZNUXCKSA-N		Salinomycin	Tacrolimus	
RSFJMLCZHPZXCW-AANKLQPISA-N	78-Dihydroxy-1-Methoxy-3-Methyl-10-Oxo-410-Dihydro-1h3h-Pyrano[43-B]Chromene-9-Carboxylic Acid	1	-2	-2	1	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N			Maribavir		
RSUJKVFIFBVKPR-NTUHNPAUSA-N	RSUJKVFIFBVKPR-NTUHNPAUSA-N	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
RSVKEOVPNVXAOI-UHFFFAOYSA-N	Chembl194312	0	-2	-2	1	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Triflupromazine	Chlorpromazine	Haloperidol
IUEFYRLPYAICCV-FCXUJXQASA-N	Chembl573899	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N			Apicidin		
RTILNYNZDAGRAH-UHFFFAOYSA-N	RTILNYNZDAGRAH-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N		Tideglusib	Cpi-0610	
PYIGZVBXHAUBPU-UHFFFAOYSA-N	2-(Allylamino)-3-Chloronaphthoquinone	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
PYIBCEOJEPANCH-MKBNYLNASA-N	Chembl597000	0	-2	-2	1	0	0	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N			Paroxetine		
RTJIQNVMLFXIFM-UHFFFAOYSA-N	Chembl3585836	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
PYHPYRVGHHVGEC-FYDYYVQNSA-N	Schembl447274	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
RTJQABCNNLMCJF-UHFFFAOYSA-N	Unii-0Z5T00Jj10	0	-2	-2	1	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	Mefloquine	Chloroquine	Amodiaquine
RTJUXLYUUDBAJN-UHFFFAOYSA-N	Chembl63600	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Penciclovir	Maribavir
PYGLETLOMHWMRC-NBVRZTHBSA-N	(E)-2-[(Tert-Butylamino)Methyl]-1,3-Diphenylprop-2-En-1-One	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
ITOLSPXRTLZFDI-UHFFFAOYSA-N	Chembl576300	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
RTKTZAFQKPVZCT-UHFFFAOYSA-N	Chembl300150	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N		S1Ra	Haloperidol	
PYGAQULUJJCELW-UHFFFAOYSA-N	Chembl240939	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
RTKXEADWBVLDSL-UHFFFAOYSA-N	Smr000131668	0	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
PYFOXRACBORDCT-UHFFFAOYSA-N	Nsc196524	0	-2	-2	1	0	0	1	STQGQHZAVUOBTE-VGBVRHCVSA-N			Daunorubicin		
ITSBZBAAEDRNAC-UHFFFAOYSA-N	Mls000120819	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
RTLDIGDDKDWOPF-UHFFFAOYSA-N	Ac1Mefct	0	-2	-2	1	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
KPWDGTGXUYRARH-UHFFFAOYSA-N	2,2,2-Trichloroethanol	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
ITMUPSFMXVHHMX-UHFFFAOYSA-N	Chembl420244	0	-2	-2	1	0	0	1	UCJGJABZCDBEDK-UHFFFAOYSA-N			Bazedoxifene		
KPWKGDCQLFIJMC-URHIDPGUSA-N	KPWKGDCQLFIJMC-URHIDPGUSA-N	0	-2	-2	1	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
ITLGZAWPFASFEO-UIOOFZCWSA-N	Chembl1623635	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Elvitegravir	Velpatasvir	
ITKWYUQZWOZMRH-UHFFFAOYSA-N	Ac1Oj3Lh	0	-2	-2	1	0	0	1	IAKHMKGGTNLKSZ-INIZCTEOSA-N			Colchicine		
KPWYLVJFIPLFCW-UHFFFAOYSA-N	Ac1L66D4	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
RTOFXICGZBXNHH-UHFFFAOYSA-N	RTOFXICGZBXNHH-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
PYEPYUBHFUICHO-UHFFFAOYSA-N	Bdbm225701	0	-2	-2	1	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Metformin	Penciclovir	
KPXIBWGPZSPABK-UUSAFJCLSA-N	Chembl1516675	0	-2	-2	1	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
KPXMKINVJYDALL-UHFFFAOYSA-N	Chembl1437419	0	-2	-2	1	0	0	1	YVPXVXANRNDGTA-WDYNHAJCSA-N			Cepharanthine		
KPXYCCGYCRCUCJ-UHFFFAOYSA-N	Dihydroxypyrimidine Deriv., 9	0	-2	-2	1	0	0	1	CZFFBEXEKNGXKS-UHFFFAOYSA-N			Raltegravir		
RTQSGVCMOOHGNW-DHDJNVLLSA-N	Secotenuifolide A	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
RTSQVGYVPGSBHR-UHFFFAOYSA-N	Chembl311640	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N			Emodin		
RTLQOWXZVALNCC-UHFFFAOYSA-N	Chembl534273	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N	UCHDWCPVSPXUMX-UHFFFAOYSA-N		Dexverapamil	Montelukast	
RRYAWQLOSDUAMD-UHFFFAOYSA-N	1'-(4-Phenylcyclohexyl)-1,4'-Bipiperidine	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	(R)-Praziquantel	Pb-28	Triflupromazine
RTGXXLFEOHIIBM-BQYQJAHWSA-N	3-(2-Furyl)-1-(2-Hydroxyphenyl)-2-Propen-1-One	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
RTGNBECMDIAECU-UHFFFAOYSA-N	RTGNBECMDIAECU-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	MFMQRDLLSRLUJY-YMQHIKHWSA-N			Spectrum_001131		
PYNFXSQFUMFYKX-JWQCQUIFSA-N	Chembl193742	0	-2	-2	1	0	0	1	KQXDHUJYNAXLNZ-XQSDOZFQSA-N			Salinomycin		
RSWGJHLUYNHPMX-UMGGQSCQSA-N	Ent-Abietic Acid	0	-2	-2	1	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Hydroxyprogesterone caproate	Equilin	
IUDSOGKFUABNFH-YYADALCUSA-N	Chembl3093166	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N			Shikonin		
IUDNZJUSQNSRSC-UQQQWYQISA-N	Bas 01282434	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
RSXFHPFCLIEVMQ-SQXWXMNGSA-N	RSXFHPFCLIEVMQ-SQXWXMNGSA-N	0	-2	-2	1	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N			Valproic Acid		
IUBPTOPNFAZJQA-WCWDXBQESA-N	IUBPTOPNFAZJQA-WCWDXBQESA-N	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
IUBJIEILKOGSHV-RVDMUPIBSA-N	IUBJIEILKOGSHV-RVDMUPIBSA-N	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
KPOGFKYTRZKZPY-UHFFFAOYSA-N	Nsc663998	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		PX-12	Favipiravir	
KPOVGYNQEGBEMH-UHFFFAOYSA-N	Chembl2296491	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
KPPFMPJOWCSHHW-SOFGYWHQSA-N	Chembl2237696	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
RTACJBFLOGTBQU-ZBRFXRBCSA-N	Chembl1917472	0	-2	-2	1	0	0	1	HSTZMXCBWJGKHG-UHFFFAOYSA-N			Polydatin		
IUAJWZLQZWRKHY-UHFFFAOYSA-N	Chembl3681215	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Elvitegravir	Favipiravir	
KPPHKUBDCAKMJR-UHFFFAOYSA-N	Riccardin C Derivative, 19E	0	-2	-2	1	0	0	1	WVTKBKWTSCPRNU-KYJUHHDHSA-N			Tetrandrine		
PYJWPQNTJDGXMA-UHFFFAOYSA-O	Chembl1789307	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N			PX-12		
ITZWOGOHMPIVFX-UHFFFAOYSA-N	1-Nitrosocyclohexyl Trifluoroacetate	0	-2	-2	1	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	PX-12	Pd144418	Carmofur
ITZIQQNMTDHJTJ-DHZHZOJOSA-N	1-Phenyl-3-[4-(Thietan-3-Yloxy)-Phenyl]-Propenone	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
KPQATFGUBIQOEE-UHFFFAOYSA-N	Chembl86072	0	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N			Haloperidol		
ITYGOFCAYSOSFS-UHFFFAOYSA-N	Chembl3678506	0	-2	-2	1	0	0	1	DFOCUWZXJBAUSQ-URLMMPGGSA-N			Berbamine		
ITXUJDTVHQVSLI-BTIIJPOSSA-N	Chembl3608943	0	-2	-2	1	0	0	1	SGTNSNPWRIOYBX-UHFFFAOYSA-N			Dexverapamil		
RTCPKJKONPARHX-UHFFFAOYSA-N	Kuc105719N	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N			Oxyclozanide		
KPQZUUQMTUIKBP-UHFFFAOYSA-N	Secnidazole	1	-2	-2	1	0	0	1	WIIZWVCIJKGZOK-RKDXNWHRSA-N			Chloramphenicol		
RTCSYBNOEYGSSX-UHFFFAOYSA-N	Chembl592160	0	-2	-2	1	0	0	1	TYZROVQLWOKYKF-ZDUSSCGKSA-N			Linezolid		
RTCVAWRRHHSOCC-NYYWCZLTSA-N	4'-Hydroxy-4-Methoxychalcone	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N			Dqfbyfpfkxhelb-Uhfffaoysa-N		
