inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
PKHCOKPNSGKIDV-UHFFFAOYSA-N	Ac1Mglru	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
KFNNEFIVNZLLBN-UHFFFAOYSA-N	Chembl1269964	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
WUKHOVCMWXMOOA-UHFFFAOYSA-N	2-(3-NITROPHENYL)ACETIC ACID	1	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
GZLLXAACHUGEBR-UHFFFAOYSA-N	Benzo[A]Phenazine 7,12-Dioxide	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
KDQMGKLTDPLARQ-UHFFFAOYSA-N	Chembl2146889	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
BOBJSVJSCXBKSH-HFVMFMDWSA-N	Chembl1852417	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
BQOUQYBZXHHCIK-UHFFFAOYSA-N	Chembl3692214	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
VITQLWFDDMWUOS-UHFFFAOYSA-N	Schembl9938156	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
NBXYZNYNPPFUHC-HFVMFMDWSA-N	Chembl3143667	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
RTGBHFYSFQEMPE-UHFFFAOYSA-N	Chembl405666	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
DCEQSZVKUPSCQE-IBGZPJMESA-N	Chembl260157	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
HBMCAYMASSWIBL-UHFFFAOYSA-N	Chembl278495	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
WBLPASJLOLFBCB-UHFFFAOYSA-N	Chembl2159503	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
QEFQYQNTDUQPCY-UHFFFAOYSA-N	Schembl3668775	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
QFNJJXXFRZYQKE-UHFFFAOYSA-N	2-[(6-Ethoxy-4-Methylquinazolin-2-Yl)Amino]-6-Phenylpyrimidin-4-Ol	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AWAJVWLTSQPOPH-VDTYLAMSSA-N	4-Amino-5-Fluoro-1-[(2S,5R)-5-(Hydroxymethyl)-2,5-Dihydrothiophen-2-Yl]Pyrimidin-2-One	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
TXAINDWEDLELPZ-UHFFFAOYSA-N	Schembl15124654	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
LQKSHSFQQRCAFW-CCVNJFHASA-N	Dolastatin 15	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
KWMDHCLJYMVBNS-UHFFFAOYSA-N	2-Bromo-4,6-Dinitroaniline	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AWNGSFAGXKOIML-VFUOTHLCSA-N	1-Beta-D-Glucopyranosyl-1,3,5-Triazinane-2,4,6-Trione	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
GIPIAGYZUQYSGK-UHFFFAOYSA-N	Chembl3669145	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
OAUKGFJQZRGECT-UHFFFAOYSA-N	35827-88-4	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
BSJWALRNHXFAOI-ZEHYRTHWSA-N	Nsc669727	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
PLQQUUFBVCDPMY-ZGQSFRNISA-N	Actinomycin Z3	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
SIELDIVHIBIXDN-UHFFFAOYSA-N	Chembl3702561	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
OTBSDEWOUZRFGI-UHFFFAOYSA-N	Bdbm50141417	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
OUOMUJURZPCMBN-UHFFFAOYSA-N	Nsc213985	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
RQJNFPBGSZHQGI-UHFFFAOYSA-N	Chembl3694052	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
CGHHWITVXBIQFI-UHFFFAOYSA-N	Schembl15169452	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
IQYRZKUVJRVIFN-HYGYKECYSA-N	Chembl1972734	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
QZLYEEJKBKZBIR-UHFFFAOYSA-N	Schembl15123835	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
QZLQDTLFMZLLHY-GFCCVEGCSA-N	Chembl562137	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
OVRODBLVXQDSSU-UHFFFAOYSA-N	Schembl15125055	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
MFQOVVAMFNFSGZ-MHWRWJLKSA-N	An-329/40195733	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
DUDFWGDXPRDGEH-VWLOTQADSA-N	Chembl3086106	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
KWMXSNOLTWCVNH-UHFFFAOYSA-N	KWMXSNOLTWCVNH-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
NZHCPUBOSWFGNA-UHFFFAOYSA-N	Nsc359239	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
FNBJCARFLWAAPK-UHFFFAOYSA-N	Cedronin	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
NHBDQJUSBFAFSA-WOUKDFQISA-N	Chembl3127057	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
ITDCLDSJQGMOFG-VOTSOKGWSA-N	Mls000662406	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
SHPFDGWALWEPGS-UHFFFAOYSA-N	Ki20227	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
ZYZZRXMFGNKWAU-UHFFFAOYSA-N	Nsc680418	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
RPLFEMGECJQJCF-OCCSQVGLSA-N	Chembl3689718	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
OSEYUXXMDLYZKE-UHFFFAOYSA-N	Chembl1940111	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
DBBOFLIPWGGGQU-UHFFFAOYSA-N	Chembl2036006	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
JKYYSQBEHFFBDS-UHFFFAOYSA-N	Chembl207131	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
HWXHSZQIVLBJNL-UHFFFAOYSA-N	Chembl590612	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
ITLNVPRPOQCABR-UHFFFAOYSA-N	Us8481536, 595	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
MHAZFQTWVWWROD-HNNXBMFYSA-N	Chembl2163608	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
CHFMVOVWMVEJEK-UHFFFAOYSA-N	Ac1Ns8Ah	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
DCVKALMAVBGUEW-UHFFFAOYSA-N	Chembl27079	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
KWNLCXYORSLHIP-UHFFFAOYSA-N	Nsc694764	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
OVRQAKNZRWXECZ-BRZPCCCQSA-N	Chembl503286	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
KZASASKOUULWBZ-UHFFFAOYSA-N	Smr000115056	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ORLVPGRNEYDRAJ-UHFFFAOYSA-N	Ac1Lous0	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ZEKQPFMDXLSKEX-UHFFFAOYSA-N	Schembl2414168	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
GGCJCEDXMVLJOS-UHFFFAOYSA-N	Schembl16680297	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
NGTDTLVCPZGNBK-UHFFFAOYSA-N	Schembl13738499	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
YIXIGZCQDCRABL-KNCOVGOOSA-N	0Yq	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
NYRGPQZCWOMVAX-UHFFFAOYSA-N	Chembl451918	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
ROIYOHMMVFSTAJ-SKWCMTHISA-N	2'-Deoxy-4'-C-Methylcytidine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
JIGTUWSTWHIQQU-LFADMSOISA-N	Chembl498344	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
XPOCZDMBFFIEAX-UHFFFAOYSA-N	Chembl383300	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
IOOQTPMIBHPREO-UHFFFAOYSA-N	Tcmdc-135528	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
HEPDAJRNJBNJAE-UHFFFAOYSA-N	Chembl1271533	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
HXHAJRMTJXHJJZ-UHFFFAOYSA-N	CP-547632	1	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
ACTOXUHEUCPTEW-KWBWCIJSSA-N	Spiramycin	1	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
ACIVSIFDMHGPLB-QENLZEFUSA-N	Chembl538470	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
VMBSMRLYXJOQEZ-UHFFFAOYSA-N	VMBSMRLYXJOQEZ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
MJSHVHLADKXCML-RQNOJGIXSA-N	MJSHVHLADKXCML-RQNOJGIXSA-N	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
ZXHOZPKLIGJOGN-UHFFFAOYSA-N	Ac1Ns89H	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
BQGPIRQVPRBUNB-UHFFFAOYSA-N	Chembl378484	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
IQZWKGWOBPJWMX-IOSLPCCCSA-N	2-Methyladenosine	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
HWFDYCQGIDMMKF-UHFFFAOYSA-N	HWFDYCQGIDMMKF-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ATAYJURVWAXKBD-GOSISDBHSA-N	Schembl16078191	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
TUZNCXRMWDUVNX-UHFFFAOYSA-N	Chembl372524	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
ATAXRSLEVBMIFF-UHFFFAOYSA-N	Chembl407516	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
FOAIGCPESMNWQP-WCWDXBQESA-N	Antibiotic 1907-Viii	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
VOJKUGWTQYFABB-ZJXVFMLESA-N	Lagunamide A	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
LMMJFBMMJUMSJS-UHFFFAOYSA-N	RO-5126766 free base	1	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
IOPAODNPPCBEKQ-UHFFFAOYSA-N	Tcmdc-138603	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
WFPSCBQARGWGBI-UHFFFAOYSA-N	1-[4-(4-Amino-7-Cyclopentyl-7H-Pyrrolo[2,3-D]Pyrimidin-5-Yl)Phenyl]-3-Phenylurea	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
OTCUXBUZVJNUBW-KRWDZBQOSA-N	Chembl3641191	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
XSKXYRGLQXTHFU-LWXIWDKJSA-N	Chembl445007	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
BNZYRKVSCLSXSJ-UHFFFAOYSA-N	Angustmycin C	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
ATBFVPIZYSUOTG-UHFFFAOYSA-N	Schembl16035722	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
ZERRYWSZOPNVOR-SANMLTNESA-N	Chembl3087195	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
GFVDXJLNPXHGQS-UHFFFAOYSA-N	Chembl2158075	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AXSWPLBOGOXUSL-UHFFFAOYSA-N	Chembl3237181	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
CJLPCQRTSYLTJK-UHFFFAOYSA-N	Chembl3685071	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
CFPNWWZAVOZYGZ-UHFFFAOYSA-N	Chembl3421967	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
YNQAVHDYELGQNG-VZUCSPMQSA-N	St50224450	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
TWSKIHWXLLKVLC-UHFFFAOYSA-N	6-Arylpyrido[2,3-D]Pyrimidine Deriv. 50	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
TXAYKQMEBQBGLR-UHFFFAOYSA-N	622368-91-6	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
ZGCBACRNIWURBJ-UXMPZJRXSA-N	Chembl502573	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
URHRYXMPBLWUFT-QCMNQGSGSA-N	Chembl360805	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
AXYQBNGZZHNHMF-XIDUGBJDSA-N	Chembl3126914	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
KFMMNTCMMWDPGG-UHFFFAOYSA-N	Chembl3641205	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
OUPSIOVRPPULCC-LZQLRFBTSA-N	Chembl557972	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
TZAQWGAFQRPCOC-RUMWWMSVSA-N	TZAQWGAFQRPCOC-RUMWWMSVSA-N	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
QCWRCSVWKQHAQW-UHFFFAOYSA-N	Chembl87733	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
MFRNYXJJRJQHNW-DEMKXPNLSA-N	Mmaf	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
DDSBPUYZPWNNGH-UHFFFAOYSA-N	Ip3K Inhibitor	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
WWFYUBCLRABWEV-UHFFFAOYSA-N	Chembl127731	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
FPSVXGIOBZEVDF-RIYZIHGNSA-N	Mls000780181	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
MJCNONPXLLDUHU-DXTOWSMRSA-N	Schembl8923023	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
OQQZKLZIDXLDLJ-UHFFFAOYSA-N	Chembl2146890	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
IPVFGAYTKQKGBM-BYPJNBLXSA-N	Fialuridine	1	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
LOUXALRPXGPCFM-UHFFFAOYSA-N	Mls003115867	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
KVTNVOYPBGIZMD-BSRKOYGLSA-N	Chembl525409	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
HFBUYDAMOBVPRQ-UHFFFAOYSA-N	Chembl496916	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
DEMQDHKKFPZYCI-UHFFFAOYSA-N	Chembl1778403	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
QCWJONZOOIDYSL-UHFFFAOYSA-N	Chembl151708	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
TWHBYJSVDCWICV-UHFFFAOYSA-N	Enniatin A	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
DAFCCKSWJXSKCS-VHXXSLDJSA-N	Chembl138120	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
WDWBCCUITWDKBA-OLMBIZSYSA-N	Chembl2387612	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
KEWMKDIYUQWFDH-PDNXYAFSSA-N	Chembl437321	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
DBCGVOVTFXWQQV-UHFFFAOYSA-N	Nsc667549	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
ZBSPMOBILDLOCV-UHFFFAOYSA-N	Zinc584905647	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
NBDLNMKCZUADHK-UHFFFAOYSA-N	Bdbm51633	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
ATWFHNRKSLRLLA-TZQXKBMNSA-N	Ac1Lak31	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
RPLOVSZFZGVQNG-YIHCRBMLSA-N	Chembl540157	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
QJAVBEBOJYWTSB-UHFFFAOYSA-N	QJAVBEBOJYWTSB-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
NGTKKGNCMAPUNI-UHFFFAOYSA-N	4-Quinazolinamine,N-(2-Chloro-5-Methoxyphenyl)-7-Methoxy-5-[3-(4-Morpholinyl)Propoxy]-	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
WZPZYFJBLRHVOA-LZTKJBBBSA-N	Chembl264866	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
TXAVNWAUJDJVGS-BRVKVQDUSA-N	Chembl562774	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
SJICOWGLWXIDAC-UHFFFAOYSA-N	3-(Dimethylamino)-1-(3-Nitrophenyl)Propan-1-One	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
LOURILQHJUWLGR-RRFJBIMHSA-N	Cf2011	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
GHRNBCMJJKMYNR-UHFFFAOYSA-N	Chembl246356	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
HYWXBDQAYLPMIX-UHFFFAOYSA-N	Alw-Ii-41-27	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
ACJQPPTURSKFLV-UHFFFAOYSA-N	4-(Dipropylamino)-3-Nitrobenzoic Acid	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
IOPCQMZVGSFLSH-UHFFFAOYSA-N	Nsc34821	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
VJSNPXXBMRWPEJ-CEDBRAGKSA-N	Lyngbyabellin A	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
NEGPXGZLXXYZHW-WWFQIBHQSA-N	Chembl73787	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
FRZIAIPAFVZFID-UHFFFAOYSA-N	Mls000324579	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
WCJUEZCRTGBSQU-BZMYHREGSA-N	0Tt	0	-2	-2	2	0	0	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
DUQADSPERJRQBW-UHFFFAOYSA-N	Ag 126	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
CJLJEGRZOFWVRO-HXUWFJFHSA-N	Chembl419757	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
QHQWGJPISLNJMT-UHFFFAOYSA-N	Chembl1086334	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
MHAJGINRQAEMIM-UHFFFAOYSA-N	Chembl3421969	0	-2	-2	2	0	0	1	KTUFNOKKBVMGRW-UHFFFAOYSA-N			Imatinib		
PJUBBMCDPRNVHH-BQOOCNCZSA-N	Lyngbyabellin J	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
NAMKSNOXLTXFEG-UHFFFAOYSA-N	Chembl215365	0	-2	-2	2	0	0	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
HBXREDQMILCMTN-UHFFFAOYSA-N	Ac1Lrlg3	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
LOTKRQAVGJMPNV-UHFFFAOYSA-N	2,4-Dinitrofluorobenzene	0	-2	-2	2	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
AUECKNIWQAGLTA-CJCTWVLJSA-N	Azapeptide-Based Compound 22	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
XACGXYJEHIFPFW-SCKPVCIBSA-N	Chembl504270	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
GKJQWSMDZOJDIN-UHFFFAOYSA-N	Chembl3593287	0	-2	-2	2	0	0	1	ZBNZXTGUTAYRHI-UHFFFAOYSA-N			Dasatinib		
FORDRPJSYCKZQK-UHFFFAOYSA-N	Chembl397811	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
ZBJHHUFUXJFCGQ-UHFFFAOYSA-N	Chembl3641193	0	-2	-2	2	0	0	1	LIRYPHYGHXZJBZ-UHFFFAOYSA-N			Trametinib		
DBERSBKGRUCEGR-SHDYSXOPSA-N	Chembl407385	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
FRKWUYUWMYUILV-UHFFFAOYSA-N	Chembl603694	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
HYBYHXNSQAJOIM-GBSCMWRYSA-N	Mls002320206	0	-2	-2	2	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
JIJYWPGTRDMEFZ-UHFFFAOYSA-N	Chembl1765876	0	-2	-2	2	0	0	1	CYOHGALHFOKKQC-UHFFFAOYSA-N			Selumetinib		
