inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FOPJEVCXMWTXGE-WIHCDAFUSA-N	D-Cysteine Analog 15C	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ATOFJTLVKIOJEF-ZBJSNUHESA-N	ATOFJTLVKIOJEF-ZBJSNUHESA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QDRQEEPEBNONJL-KQZFZZGISA-N	Chembl99875	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XTDMUNFAEQAMTP-UHFFFAOYSA-N	Schembl3045875	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BDPMIPABWSHJJW-UEOMBKFZSA-N	Chembl325199	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VRUBZIYNJIZSSO-UHFFFAOYSA-N	Chembl75091	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DQGWKMORNPUATF-UTYWTXRGSA-N	Chembl117095	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XTIJBLJLFFUFEB-UHFFFAOYSA-N	Chembl124545	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RSAAGCWSUZIMPM-UHFFFAOYSA-N	Chembl3398269	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GMVZDPHQNSOEOK-UHFFFAOYSA-N	Chembl202082	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SYWUYTFGNQDWGW-XZWHSSHBSA-N	Bdbm104108	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YVQQXCIARSSGNM-UHFFFAOYSA-N	Chembl2312920	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
ORVJNZUEMUKFGW-UHFFFAOYSA-N	Chembl3121667	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GCHGAGBNNCCHLQ-RHCWNSCFSA-N	Chembl363501	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PFEFYYZIBALVTE-LOSJGSFVSA-N	Chembl2057525	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VGMTVMSJTCIQMF-AJIIGFCHSA-N	Gs-8373	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PEXOFRMNHPJUAP-UOEWDOBQSA-N	Chembl302062	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RHNQFLPJAGLPKA-UHFFFAOYSA-N	Chembl3093974	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FADMLSCNOCHAFZ-KOKNCFAUSA-N	FADMLSCNOCHAFZ-KOKNCFAUSA-N	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RQSIFMAUBPDWHU-WQJLBJJOSA-N	Chembl256587	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BDGQCSMKPSGIHW-YPNBPNOCSA-N	Chembl302835	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HMOWTTBQYMPNBO-UHFFFAOYSA-N	HMOWTTBQYMPNBO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HBISGKIETDYCGX-RALLKFAXSA-N	Chembl1790800	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OGKPZQUWFNSSNB-UHFFFAOYSA-N	Chembl1289214	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IFUQBAKVTWMUSZ-UHFFFAOYSA-N	2-Chloro-4-(6,7-Diethoxy-1,2,3,4-Tetrahydroisoquinolin-1-Yl)-6-Ethoxyphenol	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NEERRBMRXPJUQB-KJNQLLBQSA-N	Chembl74862	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AFGPVGJVUMWQDE-UHFFFAOYSA-N	CID53639811	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JCWRLVADYJYYNM-IROHOENBSA-N	Chembl46061	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NNEQZZDVJCYMSL-GCXHJFECSA-N	Chembl298315	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PAVAGVFYMGJVQT-XXZCBUDQSA-N	Chembl173255	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HCDQVZMOUXLXOW-ADGIFWSDSA-N	Chembl97592	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VQUDVABTLAHKBI-UHFFFAOYSA-N	Chembl1760028	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OCKSKYXTONTLTR-LCEWDEQFSA-N	Chembl122402	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WJXLHSWNRHARBG-WHTIJOMRSA-N	Chembl293470	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NSAZHSZHWGPOSO-RWSKJCERSA-N	Chembl133552	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HLMHWYIWIILJEU-RHNCMZPLSA-N	HLMHWYIWIILJEU-RHNCMZPLSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AUMKIRNMXZPPIG-UHFFFAOYSA-N	Chembl3605117	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FISQNAODWVZPAU-IJIPESGRSA-N	Chembl97127	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YRRVBNFMMJDGSK-UHFFFAOYSA-N	Chembl3093949	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BDPWCXFVWOLMFX-UHFFFAOYSA-N	Chembl3609634	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GMFUILHJTJDLMT-GLVGATFSSA-N	Chembl445886	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FXJTVXJIPMCAEO-YKKXUYLKSA-N	Chembl95462	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BXVIHKICSIIIDC-IRSSOGQRSA-N	Chembl99949	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DQLNXKOHYMLNQF-UHFFFAOYSA-N	Chembl2313229	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MNWILWJJVXKUDZ-DJESZUOASA-N	Chembl422786	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
UNEUHPAMWQZDRU-LGCKKZMSSA-N	Chembl106530	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JDQVFOBPOUGCFL-BHOJLHHWSA-N	Chembl125720	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZAQRAMOSIJBUNZ-FRVXLURUSA-N	Chembl1258269	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LYVSDTIOGHBKGO-UHFFFAOYSA-N	Chembl2036776	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SBUUMDUQHYKBLC-UHFFFAOYSA-N	Chembl246634	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UIUVVYHPBWPHDQ-WVBQXTTCSA-N	161389-21-5	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FDYJWNQORWMJFP-QNRWOPMTSA-N	Palinavir Deriv. 20	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WAHBCPQDHASNLU-QNRWOPMTSA-N	Benzyl N-[(2S,3R)-4-[(2S,4R)-2-(Tert-Butylcarbamoyl)-4-(Pyridin-4-Ylmethoxy)Piperidin-1-Yl]-3-Hydroxy-1-Phenylbutan-2-Yl]Carbamate	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZZEWSQKAYMIREE-OIFRRMEBSA-N	Chembl355811	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AYXFOEUUYPIYEV-XEVXSLNGSA-N	Chembl124123	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
JDSQUKCCPJQTQI-UHFFFAOYSA-N	Chembl381818	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RRFPMVCMACNLJQ-UHFFFAOYSA-N	Chembl404852	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OLMXTAAQPGWESS-UHFFFAOYSA-N	Chembl2147024	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IJXPYUZGNUBLOW-OWHBQTKESA-N	Chembl11050	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
AFJBIEFMCXULHJ-UHFFFAOYSA-N	Chembl2010830	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SYTQVBJCLATNKI-UHFFFAOYSA-N	Schembl3049066	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LJOIJDZCFSDRBE-UHFFFAOYSA-N	Chembl1258380	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HMACMNCGIOXMMG-FFKXAUAKSA-N	Chembl2111802	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NEFNRKCIJRROFR-BHBYDHKZSA-N	Kni-1167	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SZMMNWFCIRPMAP-GEYHJAEVSA-N	Chembl11116	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VVZDIRGEFBJPDV-UHFFFAOYSA-O	Chembl59308	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DVIKQNFIOVYHIX-FLYRUCAQSA-N	Chembl414156	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
XODCWPJDJRYTNL-AKAXFMLLSA-N	XODCWPJDJRYTNL-AKAXFMLLSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SAYCSTPKGOAUPW-UHFFFAOYSA-N	Chembl3318990	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JRADSVKTKARKBE-PLZZJPMFSA-N	Hydroxyethylene Dipeptide Isostere 25	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NNOFYWJFSHHUJW-NDYAMACHSA-N	Chembl109952	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
USQYZVYUUXQZHL-IIHCQYLKSA-N	G26	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ZPTNISBVKBFPNH-UHFFFAOYSA-N	Chembl466897	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LPOUMFNXXSGLCK-FIBWVYCGSA-N	Chembl2017579	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CRSBLGVQVRTNCO-TYTTVVLSSA-N	Ac1Ns2Nf	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PJNQFGKOVMHLON-UHFFFAOYSA-N	Schembl3053846	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
USVHBIUVZZJUHI-UHFFFAOYSA-N	Chembl1813044	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JDJZCKOOSFAVKN-KDYLLFBJSA-N	JDJZCKOOSFAVKN-KDYLLFBJSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NXGGBSFUWAIFBF-UHFFFAOYSA-N	Chembl2017564	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LZAICYPRHBGZTR-XREYCITQSA-N	Chembl116772	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PKCHSZZZFHSIGB-UHFFFAOYSA-N	Chembl1270367	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
JWFTWVQDJNNTRU-XFCANUNOSA-N	Chembl177011	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DKXDRPCDKRMICS-UHFFFAOYSA-N	Chembl500329	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NDDOHYYGWHJJMO-UHFFFAOYSA-N	Chembl2017566	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SPVDOKWJUZDOCX-QKDODKLFSA-N	Chembl93389	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
KMTMWUFYNBUHOB-UHFFFAOYSA-N	Chembl246635	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
NXGHLOHFUASLGZ-GFCCVEGCSA-N	Chembl3357994	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SZGHIAIVDAQRBI-UHFFFAOYSA-N	Chembl153755	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
BSUSJWAHOYFFOL-UHFFFAOYSA-N	Chembl385460	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QOANYWUWQDIUIF-GXSJLCMTSA-N	Chembl3546955	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
POTILZIEQCOPAG-OEMFJLHTSA-N	Ac1Laq7R	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BNTYFWBWPRBKJF-XTCLZLMSSA-N	BNTYFWBWPRBKJF-XTCLZLMSSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
RSEVSRUJHNNIBW-UWLABFHASA-N	142762-74-1	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
NTBLOIDJWKXDON-BELIEFIBSA-N	4Mc9	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VGNRSBSIGNJLFZ-UHFFFAOYSA-N	Chembl1800770	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SZIRHJGXOWJXHP-UHFFFAOYSA-N	Chembl2420532	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FXVKEZICEPPSOS-BSEVETGLSA-N	Schembl15358796	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
TYQNFWIJWOXJPV-OAQYLSRUSA-N	Chembl2180528	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
OGXFLZGXLWUQAZ-HEMJVKPTSA-N	Chembl354379	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ORJPZJYXIFRPSW-OTTDUJIMSA-N	4Kb9	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IFTQDGRYVXWWMV-YEAPKVKFSA-N	Chembl299578	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
HCCIGUCWPWQUJP-UHFFFAOYSA-N	Chembl220963	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IOPVPTNSMVSHSU-OFTDPSHOSA-N	Chembl1790792	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RHRSHBYYEAYREV-UHFFFAOYSA-N	Chembl3298145	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KBFUQFVFYYBHBT-UHFFFAOYSA-N	Tram-34	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
VLNZCNIBUVLVDW-PUCLRWMGSA-N	Chembl3672576	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IPLJMLVASBJBRO-UHFFFAOYSA-N	Chembl2178521	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PBODHXFMUIPZFK-UHFFFAOYSA-N	Chembl3093964	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CHZGNAXNHGNYFW-ASMLMKMTSA-N	Sulfone Deriv. 25	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
VWPSGNMASYNXMF-UHFFFAOYSA-N	Chembl390301	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KLQBJPKPQBLAOR-UHFFFAOYSA-N	Chembl1079313	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FTHFJGFKNXVAMG-UHFFFAOYSA-N	Chembl82829	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YGNMRRZJWHABRJ-LYDQXETESA-N	Chembl366433	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
USKZVJAZXRLUHK-UHFFFAOYSA-N	Chembl402015	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IKIDYUZRZURTHB-UHFFFAOYSA-N	Chembl415944	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HCOCJWJTYDDBRV-OAHLLOKOSA-N	Chembl3358014	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LPKLLVQXGGDXFZ-CVEGNXOQSA-N	Chembl1790797	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
SBQRBWXDIRCEEU-AJQTZOPKSA-N	Bdbm104109	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CRMHIMZHDACTSU-UHFFFAOYSA-N	Chembl2147020	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QEPSZZXEZWQEGA-DTXPUJKBSA-N	Chembl368994	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
QDOMMYSGYWUWRB-UHFFFAOYSA-N	Chembl461631	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
AAHNBILIYONQLX-QFIPXVFZSA-N	Chembl3609749	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QFABWSMCBRDEAQ-UHFFFAOYSA-N	Chembl2324256	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
PTRMDUZXDUXMJE-UHFFFAOYSA-N	Mls001233685	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FSZBMUOHARLJDN-AEAWEUCCSA-N	173918-20-2	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
IEQYRWPMNVPDLX-UHFFFAOYSA-N	Chembl3221110	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IOTPZWJUHSYLHJ-OJDZSJEKSA-N	CID15942667	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
PUOAETJYKQITMO-LANLRWRYSA-N	E-2012	1	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
FAHALPZKMLQCNC-UHFFFAOYSA-N	Chembl449542	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HREXSEDWNZLPCX-UHFFFAOYSA-N	Chembl2010834	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DAWFJSNCVYTRMO-UHFFFAOYSA-N	Chembl2380444	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
LUMQTRSSXIKIBB-HRNNMHKYSA-N	Chembl92272	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
OQLOEARFMDSRML-ASVWTAOFSA-N	Chembl191849	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BDFWMNKZVIBRAQ-UHFFFAOYSA-N	Chembl390302	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IENYCPKUZSGSGH-RWPDHJIBSA-N	Chembl369369	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
WFMXQZLKABRSKQ-UHFFFAOYSA-N	Chembl3321871	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QYKYACJJBYHVHC-HFXSEVENSA-N	Chembl403240	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
CCJQIKDICHANAW-GMHIYEQCSA-N	Chembl1790238	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
LPKGCGBFBIWEQP-JFTOOJIJSA-N	Chembl58277	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
FEGHNCJTPWNNJZ-UHFFFAOYSA-N	Chembl452823	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
MIMNIDIHOQDTFD-UHFFFAOYSA-N	1,3-Dimethyl-6,8-Dimethoxy-5-(4,5-Dimethoxy-7-Methyl-1-Naphthyl)-3,4-Dihydroisoquinoline	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
USSMAYHMTCOLDZ-CALCHBBNSA-N	USSMAYHMTCOLDZ-CALCHBBNSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GDCRZMOHWNRLPA-UHFFFAOYSA-N	Ac1L9To2	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
DBWUSXVEYWGDPK-MUUNZHRXSA-N	Chembl1743352	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
ALAVGBJMBKWLAD-KDYLLFBJSA-N	ALAVGBJMBKWLAD-KDYLLFBJSA-N	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QSRBYIILHLAKAT-VYOLJQCBSA-N	Chembl3426611	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
MIVAROCCNIPHFE-UHFFFAOYSA-N	Chembl3093977	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HBSKGNGIBVWSPE-VPIRXGFGSA-N	Chembl1187487	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
BTLPCKQSQHIHRK-UHFFFAOYSA-N	2,6-Diphenethylpyridine	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SKVQSOWCGGCBJZ-RXVVDRJESA-N	Chembl2017586	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
IFUCNPNZXRQQHD-YRNVUSSQSA-N	Chembl109643	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YMNDBCNMYBNUHW-IHDKLEJVSA-N	Chembl291578	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
RHADGVIDFAHDIJ-HXUWFJFHSA-N	Chembl2070981	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HHWIMTYEHYWKEK-UHFFFAOYSA-N	Nsc349051	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CHFPVAHIRYQJHQ-DNEFNOKRSA-N	Chembl274071	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
