inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
UTLCPINLFWSMRF-QKDODKLFSA-N	Chembl507205	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
KWYHDKDOAIKMQN-UHFFFAOYSA-N	N,N,N',N'-Tetramethylethylenediamine	0	-2	-2	2	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N	Amitriptyline	Toremifene	Disulfiram
JGMRVBHBMAPFGQ-UHFFFAOYSA-N	Chembl132839	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PIQSUFGENXCHSJ-UBKSBJNYSA-N	Chembl168323	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	SRVFFFJZQVENJC-IHRRRGAJSA-N		BSPZFJDYQHDZNR-BOSXTWCSSA-N	Aloxistatin	
GIZMYFGQFZPJAZ-UHFFFAOYSA-N	Smr000119146	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
SMBKYGLBVOJNGD-UHFFFAOYSA-N	Chembl3343007	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DBCSUPXXVQSUBA-UHFFFAOYSA-N	Stk118389	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
TZVQRMYLYQNBOA-KEKNWZKVSA-N	Ak-295	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Carfilzomib	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
HATZQYOPSMRZJJ-UHFFFAOYSA-N	Chembl559504	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
WDLSBNJGPHGDIM-UHFFFAOYSA-N	Chembl1317264	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DDKWYWKPXNAXSP-UHFFFAOYSA-N	Chembl111432	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
BNYFLVZOPYNPKK-UHFFFAOYSA-N	Ac1Licdb	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
BNKDHHGQDKBROQ-UHFFFAOYSA-N	Ac1M6Eya	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
KYIOYAKHUFJXLN-BBMPLOMVSA-N	Chembl419727	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
TYRGLVWXHJRKMT-QMMMGPOBSA-N	N-BENZYLOXYCARBONYL-L-SERINE-BETALACTONE	1	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
PKVXVECJINENFT-UHFFFAOYSA-N	Cgs 27023A Analog 8	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
ACKRFKIRNILEQJ-UHFFFAOYSA-N	Ac1Mht9K	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
SJDVUGBPQDFAAN-UHFFFAOYSA-N	Chembl3642916	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GJFINAJNRLVUBF-UHFFFAOYSA-N	Smr000131260	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
IQPXYZGNZYHQQF-WRXSAAJRSA-N	Chembl3642930	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
LNGFUEZUSQANCV-DOEKTCAHSA-N	Chembl467420	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Fosamprenavir	Darunavir	Atazanavir
PLPRIZMVZUBKHI-UHFFFAOYSA-N	Smr000062512	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
NEHGXHWAAYVUDY-IARZGTGTSA-N	Chembl219913	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
KBQKAAWDURESJQ-UHFFFAOYSA-N	Chembl451230	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N	Camostat	Nafamostat	Naphazoline
CHQNQZTUBMLBST-RUZDIDTESA-N	Chembl100619	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ZFHURWWCUFDMNR-KYJUHHDHSA-N	Chembl321974	0	-2	-2	2	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Carfilzomib	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
OUUDKABPLUARTQ-KEOOTSPTSA-N	Chembl574324	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
KAIGECVMSJMEED-FLPBXQJSSA-N	KAIGECVMSJMEED-FLPBXQJSSA-N	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Fosamprenavir	Darunavir	Atazanavir
FPYHAKNPKVBPDB-VCWUXMPISA-N	FPYHAKNPKVBPDB-VCWUXMPISA-N	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	JBPUGFODGPKTDW-SFHVURJKSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Fosamprenavir	Merimepodib	Darunavir
NYGTUPVXRQEYFU-GSYGMJNASA-N	Chembl316718	0	-2	-2	2	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Saquinavir	Darunavir	
NCUOFRRVDXNREC-UHFFFAOYSA-N	Mls000041243	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
OPXCUUJACRRYMC-UHFFFAOYSA-N	N,N-(Dimethyl)Thiobenzamide	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
XSBJCXNQJRDCPC-UHFFFAOYSA-N	Chembl3342994	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
XSSKQWKKJUDYTG-UHFFFAOYSA-N	Chembl558669	0	-2	-2	2	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Ticlopidine	Nafamostat	
JHPNYXCQMQMKGU-UHFFFAOYSA-N	Smr000160671	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
FNMSKYFYFLZDOO-DQEYMECFSA-N	Chembl57836	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
GIMYYUSGVPGFHW-UHFFFAOYSA-N	Chembl295408	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
QCHYILFGPLNBNY-UHFFFAOYSA-N	Mls000518882	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
UUOXQMXMHGATBL-UHFFFAOYSA-N	Chembl3247185	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
GGEKVPJEZSCVNJ-RRPNLBNLSA-N	Chembl141398	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Fosamprenavir	Darunavir	Atazanavir
IPJHEOKXIOTOIW-QHAWAJNXSA-N	Chembl356838	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
GGTRMJYEQCFTPO-XFTNXAEASA-N	Chembl73662	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	JBPUGFODGPKTDW-SFHVURJKSA-N	Fosamprenavir	Saquinavir	Merimepodib
MISDWDKRXRRBHF-BHWOMJMDSA-N	Pyrrolidinone Analogue, 22	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JIRXORZYIXSWOB-UHFFFAOYSA-N	N-ISOBUTYL-N-[4-METHOXYPHENYLSULFONYL]GLYCYL HYDROXAMIC ACID	1	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
GHEXDRHJDZWBBA-JRCOXTIGSA-N	Chembl74109	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
XRORLWPRKFETCJ-UHFFFAOYSA-N	Chembl571273	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
FOUXDMSQCFELCX-UHFFFAOYSA-N	4-[(4-Ethoxyphenoxy)Methyl]-N,N-Diethylbenzamide	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QYCVDBLOBXNXBL-UHFFFAOYSA-N	3-(Quinazolin-4-Ylamino)Phenyl 3,4-Dimethoxybenzoate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
UQSOMQDTFBVVRY-LOSJGSFVSA-N	Chembl2057786	0	-2	-2	2	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Ritonavir	Darunavir	Fosamprenavir
OACUXIVGLLCILS-ZEQRLZLVSA-N	[1-(1-Benzyl-3-Hydroxy-2-Oxo-Propylcarbamoyl)-2-Phenyl-Ethyl]-Carbamic Acid Benzyl Ester	1	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
DDUYAVRQCCSESZ-NHKHRBQYSA-N	3Gi6	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
XSXKKZUTUJFKOW-UARYLJJUSA-N	Chembl44022	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
OQEAEJGUIOENFU-GOTSBHOMSA-N	Chembl126820	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
XARJLASQFUDACG-UHFFFAOYSA-N	St070519	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
RQWPNAAQHNALCK-PPXHYYOASA-N	Chembl352523	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
QEMTWMGKVFLKPT-UHFFFAOYSA-N	Chembl330802	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
CJKXPYNCSTWWBN-UHFFFAOYSA-N	Chembl3642923	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
AAWWRIVTVSAERZ-ZEQRLZLVSA-N	Chembl261725	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
SLCXFVNDRYYEJO-UHFFFAOYSA-N	Mls000394922	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
YMYWDHUWWIBPRE-UHFFFAOYSA-N	Chembl3343125	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
WEDPWLJTYAGAHN-KEOOTSPTSA-N	Chembl574851	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
FPWMFFCUHJOZBC-NDEPHWFRSA-N	Lysine Sulfonamide 14J	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
NEMTVQWOBCSJQG-UHFFFAOYSA-N	Stk010544	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
HDIJKVCJWLUJLG-UHFFFAOYSA-N	St50590076	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
BQFJACSDDVDQEW-UHFFFAOYSA-N	Chemdiv1_013953	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
BMVFQMWXHOSRGF-UHFFFAOYSA-N	Chembl3305168	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Camostat	Nafamostat	Oseltamivir
HCCVTCQDLKKKOQ-RJJXMMBCSA-N	Chembl165755	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N		BSPZFJDYQHDZNR-BOSXTWCSSA-N	Ritonavir	
WZBLEGUFGOUOBE-PLXHNDKISA-N	161510-49-2	0	-2	-2	2	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Ritonavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
TWLUQWINUCUWAC-CONSDPRKSA-N	Chembl364349	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
ORGILUVOCUNYPF-UHFFFAOYSA-N	Chembl320937	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
ZYGJIVAYVQHQAD-ZXYZSCNASA-N	Ac1Laprv	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
KXMIPQVSGMLEFS-INIZCTEOSA-N	Chembl3642974	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
NXERXIRFEPHVEC-UIOOFZCWSA-N	Bdbm93199	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CHZGNAXNHGNYFW-ASMLMKMTSA-N	Sulfone Deriv. 25	0	-2	-2	2	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Saquinavir	Darunavir	
PLDCNWAHXGCESB-UHFFFAOYSA-N	Smr000129292	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
WXXYDNBBYJAJES-MBKURTIGSA-N	Chembl62319	0	-2	-2	2	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Ritonavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
ZGYNRHPMXDOXFV-LOSJGSFVSA-N	Chembl2057518	0	-2	-2	2	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Ritonavir	Darunavir	Fosamprenavir
KWLZPERNJAGQKZ-UHFFFAOYSA-N	Chembl1910388	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
CGHIKABGTLSZGS-OCYIUTNCSA-N	CGHIKABGTLSZGS-OCYIUTNCSA-N	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
DWQFEFYOTLWHML-RRPNLBNLSA-N	Chembl344233	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N	Fosamprenavir	Darunavir	Atazanavir
HWKRYOWXXXZXJP-HSALFYBXSA-N	Chebi:127386	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
JGVSHHWPQVGYRT-CVEARBPZSA-N	Chembl3343994	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
JICMCJAFBMCIIX-FBLLAGFSSA-N	Chembl287630	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
MKHBQTSGUUXUPV-UHFFFAOYSA-N	Chembl46120	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Camostat	Nafamostat	Metformin
QXDSGGHQHNKDKJ-UHFFFAOYSA-N	Ac1Lda10	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
KDVFKVWSHSQULM-IARZGTGTSA-N	Chembl375664	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
UUVXUEMJNCILPM-FGRULSHXSA-N	Chembl60729	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
YLHUXUHGTGXZIS-UHFFFAOYSA-N	Chembl2221077	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
LQPDKQGAIOYVHK-GMYOTMKPSA-N	Chembl90174	0	-2	-2	2	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Ritonavir	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
MGQGMSBZCVCODU-ASDGIDEWSA-N	Chembl308771	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	JBPUGFODGPKTDW-SFHVURJKSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Fosamprenavir	Merimepodib	Saquinavir
WXZWZEOFGKINDU-KBSKDMDSSA-N	Ac1La4Mo	0	-2	-2	2	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Indinavir	Darunavir
UUOOAGBWJUGBMV-APWZRJJASA-N	NALPHA-[(BENZYLOXY)CARBONYL]-N-[(1R)-4-HYDROXY-1-METHYL-2-OXOBUTYL]-L-PHENYLALANINAMIDE	1	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
RPIALZPTIFOQGC-CXLNPQPMSA-N	Grl-02031	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
IRESRZGWHFIUCK-UHFFFAOYSA-N	Chembl3343105	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
ACLOHVDCPUHYNS-UHFFFAOYSA-N	Smr000003331	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QENQYVYSOVDJNK-SJBMPIJESA-N	Chembl410311	0	-2	-2	2	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Indinavir	Saquinavir	Darunavir
UQTDKGUGJHBYOQ-YZNIXAGQSA-N	Chembl3670886	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
HETXTAMPMBSQEL-UHFFFAOYSA-N	Mls002182007	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
RRGBOWXXLBROIW-SNAWJCMRSA-N	Upa_19	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
RSOPZEMSPQNKTO-UHFFFAOYSA-N	Ak-918/12440567	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
YJUXQBSMFQSDMN-HJOGWXRNSA-N	Chembl95120	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
CZPUWGZBBOMJKE-UHFFFAOYSA-N	Chembl131319	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
MKBBOQYCGLQYLG-UEXGIBASSA-N	Chembl421054	0	-2	-2	2	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N	BSPZFJDYQHDZNR-BOSXTWCSSA-N		Benzylpenicillin	BSPZFJDYQHDZNR-BOSXTWCSSA-N	
ZGOACODHVDVPFP-BDAKNGLRSA-N	Chembl2312399	0	-2	-2	2	0	0	1	NIJJYAXOARWZEE-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		Valproic Acid	Disulfiram	
CGHUFBKHOGVMGG-UHFFFAOYSA-N	3-Benzyl-4-Methyl-2-Oxo-2H-Chromen-7-Yl Benzoate	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
TXGYYOZRFLNEHP-GNKBHMEESA-N	Chembl2049152	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
QEEUAJWVKRIMBK-IYTFMMMVSA-N	Chembl341647	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
RRONHWAVOYADJL-UHFFFAOYSA-N	3588-57-6	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
HFNYGDLEULFDOF-HBLAKGRZSA-N	Chembl3142776	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
JKDFYDZDPMZNMV-MIGGUSAYSA-N	Chembl371589	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	JBPUGFODGPKTDW-SFHVURJKSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Fosamprenavir	Merimepodib	Darunavir
HFFBSKSJRREAQY-KEOOTSPTSA-N	Chembl583783	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
NEFQJOOROFDSGD-UHFFFAOYSA-N	Chembl160689	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Disulfiram	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
TXHFCQYCOQHOSQ-UHFFFAOYSA-N	F0016-1137	0	-2	-2	2	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N	Indometacin	Camostat	Nafamostat
FOBRVMHYTDWMJG-UHFFFAOYSA-N	Chembl130629	0	-2	-2	2	0	0	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
LNNRGSRYUTXGEX-SBNLOKMTSA-N	Chembl3642971	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
MKHHRMQNGQGAQQ-MUPNWXRXSA-N	Ac1La4Ml	0	-2	-2	2	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Indinavir	Darunavir
KCXAFALIAVCQFE-WUFINQPMSA-N	Chembl423189	0	-2	-2	2	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
UTFPEVKDIBZCLK-UHFFFAOYSA-N	UTFPEVKDIBZCLK-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	AUZONCFQVSMFAP-UHFFFAOYSA-N			Disulfiram		
QENNGCUCJBLCNI-UIPNDDLNSA-N	Ac1O41Zo	0	-2	-2	2	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
RROMHQDAIJUKLZ-UHFFFAOYSA-N	Chembl1466543	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N			Nafamostat		
