inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
AUTURIRJHQDRSI-ZEQRLZLVSA-N	Chembl2347337	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
NUACLURYJNJMKV-UHFFFAOYSA-N	Chembl290060	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
WFJSYTNCVIRTKT-AATRIKPKSA-N	Mls000538062	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
DRWMYZOKDCITEY-OAQYLSRUSA-N	Chembl3682279	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
BBOLISGYTISJHF-OAHLLOKOSA-N	CID71682486	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
OODXEPDKPLMODS-UHFFFAOYSA-N	Chembl83885	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
CCPGTILODDNVML-UHFFFAOYSA-N	Chembl1988417	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
TWTKUCSHDGYPHU-IRJFHVNHSA-N	TWTKUCSHDGYPHU-IRJFHVNHSA-N	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
UKVGGASCUICEHZ-UHFFFAOYSA-N	Chembl129558	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
OPFYPRZIJJSHSD-UHFFFAOYSA-N	Ac1Mhan0	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
FZERGOGCRZMSTP-VTBWFHPJSA-N	Mls001140586	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
OKUGOWHNAVWQSH-UHFFFAOYSA-N	Chembl419188	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
XUUJEVQPTANGLC-UHFFFAOYSA-N	Chembl1669555	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
GUDHUVPJKZWKRO-SANMLTNESA-N	Chembl1814279	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
OYHBIUUZIRTADX-UHFFFAOYSA-N	L017387	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
CCPMJLIQXHEYNU-KHPPLWFESA-N	St4016393	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
UJIMGLGZWPXNND-UHFFFAOYSA-N	Chembl372861	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
WKNLRMNROLNHDJ-UHFFFAOYSA-N	Ac1Nzyn4	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
DRWJMJVERMOJBX-GOSISDBHSA-N	Chembl514560	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
ZFMBHOHXUKRFBQ-UHFFFAOYSA-N	ZFMBHOHXUKRFBQ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
XLBGSVYCWSFTSF-NIVXRMQLSA-N	Chembl326764	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
OPFPCFWGSCFDAB-IBPRQYQWSA-N	Chembl262933	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
FFLYQVYUAVHRTO-UHFFFAOYSA-N	Chembl395005	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
XYNDSBRZROCADQ-UHFFFAOYSA-N	Chembl49072	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
VCSKMHJYQZYTKJ-UHFFFAOYSA-N	Chembl104754	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
KNZXQUNBQJDYHJ-JXCVSLFXSA-N	Chembl433270	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
XRDCDINFDKIFJJ-UHFFFAOYSA-N	Chembl104636	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
AUTAHOOPSKTOHU-UHFFFAOYSA-N	98130-01-9	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
YPRBAEIXVWNGTP-UHFFFAOYSA-N	Chembl143066	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
NUBMVTVXVFBXSU-UHFFFAOYSA-N	St50846733	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
VTPUCYGATHZLSA-UHFFFAOYSA-N	Chembl1593244	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
XYMHPEZKUBNUAB-UHFFFAOYSA-N	Chembl231783	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
LXGPELXBXMLTEH-UHFFFAOYSA-N	Chembl1327519	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
RFIGHRHRDRSKGU-UHFFFAOYSA-N	Chembl56586	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
HTCSFFGLRQDZDE-UHFFFAOYSA-N	2-Amino-2-Phenylpropanoic Acid	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
GNSJNHNIJIEWNZ-SHJYOGRKSA-N	2Pk5	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
VTPWVJKCEJYNBZ-UHFFFAOYSA-N	Ac1M77He	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
GOJBLVPGPHXPID-UHFFFAOYSA-N	Chembl1355512	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
OAJYHRXQFJZPDC-UHFFFAOYSA-N	2-[3-(Trifluoromethyl)Phenyl]-1,3-Thiazole-4-Carbohydrazide	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
XLPSWGBAPKTYBI-KEBDBYFISA-N	Chembl325523	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
SNGBYOSTSPYKJF-UHFFFAOYSA-N	CID10721586	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
AOBQGHZAKUAZSB-UHFFFAOYSA-N	Chembl604333	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
LCKITJOWWCXRAD-DCZJRQIWSA-N	Ac1Lalgq	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
NVMIPVFHHDSENT-RXMQYKEDSA-N	Chembl1946140	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
WUYKWNHDYQFCMT-UHFFFAOYSA-N	1-(4-Chlorophenyl)-3-(Dimethylamino)Propan-1-One	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
CUILVPGDLGSLFT-UHFFFAOYSA-N	Mls000545773	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
WFKHITGEJNDWAT-UHFFFAOYSA-N	Mixcom3_000160	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
FZFUUSROAHKTTF-UHFFFAOYSA-N	2,2',3,3',6,6'-Hexachlorobiphenyl	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
WKMLDBACCNACNA-UHFFFAOYSA-N	Ac1M7Anu	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
HTCJXUVQHIRXAM-UHFFFAOYSA-N	Gnf-Pf-1878	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
YUJOAPXZBKASNM-UHFFFAOYSA-N	Chembl47093	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
BJUMSBYSPRWYAF-GZTJUZNOSA-N	Chembl453598	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
UVKVPVNVXARBKK-ZDUSSCGKSA-N	Chembl2113715	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
SPWFNVIVTBWDHB-UHFFFAOYSA-N	Chembl3314612	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
INAORFVMALIINL-UHFFFAOYSA-N	Ac1M5Ted	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
PSARTERNWYGCNM-UHFFFAOYSA-N	Chembl21464	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
BKVLBBMLAVIGDR-ASPXRTSYSA-N	Chembl141043	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
BGEHUNJNNLFWCN-UHFFFAOYSA-N	Ac1Lcz1C	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
HZAHYVUKQWSJHG-QKLBRSPYSA-N	Chembl467856	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
XUUHFXRGXQPVCG-UHFFFAOYSA-N	Mls000562779	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
OAKOEGLHHUJPRE-UHFFFAOYSA-N	Ac1My3Wq	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
RXUUTDDXXBEFED-UHFFFAOYSA-N	Chembl1514927	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
XYMOGNZVKMQGSM-UHFFFAOYSA-N	3-(Dimethylamino)-1-(4-Fluorophenyl)Propan-1-One	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
SBVLIMBECZSYJK-UHFFFAOYSA-N	Ac1Ldlmo	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
DXBQZFDFJNZGPE-UHFFFAOYSA-N	Mls-0412183.0001	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
CVPQFQKDTUSMII-GOEBONIOSA-N	Chembl555401	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
UZMUDPKMXJNPEM-UHFFFAOYSA-N	Mls000041736	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
MMRLNUFECMEMSQ-UHFFFAOYSA-N	Chembl1231372	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
HTCIQWGNZAEQKI-NQIIRXRSSA-N	Chembl1182169	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
YPQWBEOGNMKRQB-SOFGYWHQSA-N	Mls000571696	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
LGEGMRVMGQEHDS-UHFFFAOYSA-N	Smr000045258	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
NVMIAKQTPDAIMA-AEFFLSMTSA-N	Chembl416403	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
UVIDHBZAMUAXMC-IZZDOVSWSA-N	Ac1Lxjar	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
XGDIPXRAOXQZIJ-UKTHLTGXSA-N	Chembl3410820	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
DRUGLLSGNJQMBN-UHFFFAOYSA-N	6-[3-(Trifluoromethyl)Phenoxy]Nicotinaldehyde	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
UJGCVOBZOUEARO-IBGZPJMESA-N	Chembl188663	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
NZRUILYHRIXQRG-UHFFFAOYSA-N	Ac1Mg5Ti	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
VDSMOOPRIAITAZ-KEBDBYFISA-N	Chembl115536	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
INCKTWRWHYQRPC-JXMROGBWSA-N	St50631449	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
NTWYIYULRGRJGU-UHFFFAOYSA-N	Tetracyclic Aza-Amide, 5I	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
APOMGMGDYRUGBP-UHFFFAOYSA-N	Bas 07571744	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
JNOXPIAWIXTUAU-GDLZYMKVSA-N	Chembl324652	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
LYHXLJHYOVPSQN-UHFFFAOYSA-N	Chembl34683	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
GAGHAWGRMAYWML-UHFFFAOYSA-N	Chembl3260981	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
PFPIHGXINPSFSQ-UHFFFAOYSA-N	Smr000130681	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
KTNJYRDINHJXNN-LZBRKGMLSA-N	Mls000779796	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
OAMILZIOVPXMTG-UHFFFAOYSA-N	Ac1Muvtz	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
WKPITOGUWYLINO-WMZHIEFXSA-N	Chembl59575	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
BKXZRLFPGYWHTM-LJAQVGFWSA-N	Chembl1269126	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
QXNPGYUMDMWJRK-UHFFFAOYSA-N	Schembl14488327	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
KNXMFRKDKCMOPU-JXMROGBWSA-N	Mls000577339	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
CVSZNTHCTXGQIY-UHFFFAOYSA-N	2-Methoxy-6-[[[3-[(4-Methoxyphenyl)Methylcarbamoyl]Naphthalen-2-Yl]Methyl-Methyl-Amino]Methyl]Benzoic Acid	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
PFPJTKZZKNKFFS-UHFFFAOYSA-N	Chembl1933457	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
QTRCZKVGWHJYRF-UHFFFAOYSA-N	Chembl417881	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
RPMLJXRLAIBXOI-UHFFFAOYSA-N	Chembl1996130	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
CPWLTNLRAGBWKJ-UHFFFAOYSA-N	Chembl243744	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
XLRJGGDGKILWEN-UHFFFAOYSA-N	Schembl4538424	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
GNPWPLDRQINEAK-FYWRMAATSA-N	Molport-000-757-014	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
QSKICCHAGXIDGF-UHFFFAOYSA-N	Chembl3343352	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
VDTBQFHECRRIFD-UHFFFAOYSA-N	Chembl2331569	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
BKZBNMNLRQXSHY-UHFFFAOYSA-N	Chembl1933787	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
JCFYPSQTTQQSEU-NGSHPTGOSA-N	Chembl26058	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
HZCFDQSTHWNXEC-UHFFFAOYSA-N	Chembl64100	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
OKSUIOUMDPPHKG-OTQNLKPASA-N	Chembl119887	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
BJTQAZJCRGXPSJ-SYBRLPANSA-N	Mls003674774	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
OYCNDOVCOWSGBD-UHFFFAOYSA-N	Chembl301077	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
SBJZFGASZPMUOO-UHFFFAOYSA-N	Chembl2182035	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
QXNTWXQFMCUIBK-BIENJYKASA-N	Chembl1630941	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
GNQFTRUCZXVNPH-UHFFFAOYSA-N	GNQFTRUCZXVNPH-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
XYPINRYSRDRAER-UHFFFAOYSA-N	XYPINRYSRDRAER-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
UZLLGXDHJYOFTP-UHFFFAOYSA-N	Nsc40663	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
CCNMLGBYBYBMTO-FCXRPNKRSA-N	Schembl3209017	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
QWYOSTLQEBZKOH-CYYJNZCTSA-N	Chembl66352	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
BKYRIMQMIWLUBG-SUYBVONHSA-N	Chembl1682673	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
DHIVLYITIDUTFF-UHFFFAOYSA-N	Chembl71789	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
PFOZVVVJWABLDF-UHFFFAOYSA-N	Chembl185823	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
FJAOHSBTUVUJTC-DMDYGQEQSA-N	Chembl2047726	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
YPOPWNSAWBPGOR-UHFFFAOYSA-N	Chembl2420781	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
ANXBVVKIWZXERA-UHFFFAOYSA-N	Enamine_004145	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
LFHRZDUCVKDMRO-SGIUYIQBSA-N	Chembl45474	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
ZMJQSDPZKNHQTQ-UHFFFAOYSA-N	Chembl245625	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
DXCOVFPYYIJJIN-UHFFFAOYSA-N	Chembl386017	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
XLQXDNJDLNDFAU-UHFFFAOYSA-N	Mls001181834	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
HGWOFUAZIPRWPO-UHFFFAOYSA-N	Gnf-Pf-3343	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
UJHPSSIRIQYFHE-UHFFFAOYSA-N	Ac1Laabb	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
VMKIRLPDTOOXPM-VWMDCUNYSA-N	Penicillin Deriv. 12	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
PJHALOKEQHBBKK-UHFFFAOYSA-N	Chembl223830	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
MAJKNOPXHKINDO-UHFFFAOYSA-N	Chembl271185	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
PXMJLFGIXDKOBX-UHFFFAOYSA-N	N-[3-[Cyclopropyl(4-Hydroxy-7-Methoxy-2-Oxo-2H-1-Benzopyran-3-Yl)Methyl]Phenyl]-4-Cyanobenzenesulfonamide	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
WFXACEPWPCLBGC-UHFFFAOYSA-N	Chembl37372	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
FIEQGKUOKIEBDD-UHFFFAOYSA-N	Chembl121192	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
JRLRJUXCVXQXRI-UHFFFAOYSA-N	Chembl219113	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
INBKUQAZGFJIRU-UHFFFAOYSA-N	Chembl3684222	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
MTLWKEKPMNCWFI-UHFFFAOYSA-N	Mls001215986	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
UJHWKWMULBIBFP-UHFFFAOYSA-N	Bdbm50068829	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
YUKFGKYWDWLMAR-CKROWEISSA-N	Malyngolide Dimer	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
JFSFSIGSOADOOS-SNAWJCMRSA-N	Stk299488	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
GSRUSEGVJQGBQN-UHFFFAOYSA-N	Mls000624487	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
UJHYBEJAFQDNLM-UHFFFAOYSA-N	3-(2-Chloro-6-Fluorobenzyl)-1-Cyclopropyl-4-Hydroxy-2(1H)-Pyridinone	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
PRZKVPSEKMHFIS-UHFFFAOYSA-N	Chembl577141	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
MTMIDYXAXFCWRY-UHFFFAOYSA-N	Chembl1481581	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
MMQFQBJKZBLBRZ-UHFFFAOYSA-N	Chembl51019	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
JSPCAZVSBDYEFS-BJMVGYQFSA-N	Chembl216324	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
WKPFAGPWDYWJJR-JLPGSUDCSA-N	Mls001165417	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
VDSFZWYTUHJWDB-UHFFFAOYSA-N	Chembl1354461	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
PGMDWBTVIQYXDF-UHFFFAOYSA-N	Mls001139643	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
AADOPWJZQGADEV-IRXDYDNUSA-N	Chembl1643409	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
WKPCXXCMEFFMCU-UHFFFAOYSA-N	St50752090	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
VWQUQVOHGUTBBG-VRQCHZPDSA-N	Chembl1205636	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
YUKOPQLLVVGDSM-UHFFFAOYSA-N	Mls002156234	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
CPWWACHCEOQBSF-UHFFFAOYSA-N	Chembl516480	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
FZDVGIWDYJWWJL-UHFFFAOYSA-N	4-Methoxy-N-[2-(3-Methoxyphenoxy)Ethyl]Benzamide	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
BKWVZWIOLBQHTL-BXPIPXIPSA-N	BKWVZWIOLBQHTL-BXPIPXIPSA-N	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
YPOXRWBHPLIZDK-UHFFFAOYSA-N	Spiropiperidine Analogue, 42	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
