inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
YWJZFJQBBKDNNH-UHFFFAOYSA-N	Chembl72922	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
YBEQGLWWCCCCRA-UHFFFAOYSA-N	1,3-Bis(4-Amidino-2-Methoxyphenoxy)Propane	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GNJHJSFIVPQAOQ-UHFFFAOYSA-N	Chembl117508	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WNTDNXVHRKTOAJ-UHFFFAOYSA-N	Chembl3642964	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
YBEKCCYOXUEEQS-UHFFFAOYSA-N	Chembl120549	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZJHLTOHNWJIRQK-UHFFFAOYSA-N	ZJHLTOHNWJIRQK-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
CNYVHWIEPZCCRX-UHFFFAOYSA-N	Chembl265958	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KJQGKLXPJNUSSM-MJGOQNOKSA-N	Chembl167224	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
YQSWBGWFQXIBPI-UHFFFAOYSA-N	Chembl393169	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
WIQNTCSSBLTCDW-FXMQYSIJSA-N	Chembl74767	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RKLNONIVDFXQRX-UHFFFAOYSA-N	Bromperidol	1	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
MQAHAYHCOLVSHR-UHFFFAOYSA-N	Chembl1229170	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
OMXZKFBYKODQDU-UHFFFAOYSA-N	Chembl371878	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SWIIRZLODRMSEB-JVCXMKTPSA-N	SWIIRZLODRMSEB-JVCXMKTPSA-N	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
JUXMUKOXQMUUKD-UHFFFAOYSA-N	JUXMUKOXQMUUKD-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
SEALXJWGMGRUCX-GFJXEVPCSA-N	Chembl1684463	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
YYCFEJVBMMGRLX-XNEGELNPSA-N	Ac1L97Ng	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DNHCHRGCTVRAFT-UHFFFAOYSA-N	Ac1Nopaj	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
KPQVFXHERXUYEX-UHFFFAOYSA-N	Isoclothiapine	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
XMRPGKVKISIQBV-XWOJZHJZSA-N	(5BETA)-PREGNANE-320-DIONE	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
YYDVYANRNHFNIC-UHFFFAOYSA-N	Chembl1914633	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
DNHQZUHOZJMFSD-UHFFFAOYSA-N	Bdbm194760	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
BWVQJXWDZCDJJJ-UHFFFAOYSA-N	Mls002161030	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XWUOBJXGWLLBPU-UHFFFAOYSA-N	Chembl19202	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
VYYRJGKHDDYUGK-UHFFFAOYSA-N	Ethyl Violet Cation	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UIMVZGPBQWIZLL-DEOSSOPVSA-N	UIMVZGPBQWIZLL-DEOSSOPVSA-N	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
BWVNOTYEDMJNDA-UHFFFAOYSA-N	BWVNOTYEDMJNDA-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
RXCRNUBYZRKEGC-IRXDYDNUSA-N	Benzyloxycarbonyl-Leucyl-Methionine-H	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KRPGZUBOFAMQPA-DQSJHHFOSA-N	Chembl383533	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UFQVBVOIBAJBPA-UHFFFAOYSA-N	Chembl3604801	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
CDUFRDZWOPTPII-OYDLWJJNSA-N	Chembl1921825	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QPRWVOZNAPWHKA-UHFFFAOYSA-N	Octylsulfanyl[?]One	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
MQBSPHKUEZQPIL-SNXMAQIISA-N	Chembl263608	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
CNWVGLWMJZIYMP-UHFFFAOYSA-N	Chembl86906	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
VXIMPSPISRVBPZ-NWUMPJBXSA-N	Megestrol	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
GVTXKCFKWGVHBK-UHFFFAOYSA-N	Nagos-6	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
JNKSBFDGNRLVLV-UHFFFAOYSA-N	St50195311	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NVHXWAIZRYQWMQ-UHFFFAOYSA-N	Schembl1077882	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
PCJOGINZIKUMKI-WGDFHNNHSA-N	Chembl487283	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
QPSHCYXDFVVWPO-UHFFFAOYSA-O	QPSHCYXDFVVWPO-UHFFFAOYSA-O	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
QURQPBWFWDKVCC-UHFFFAOYSA-N	Chembl245444	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SWKUTDHWEYGQHY-UHFFFAOYSA-N	Chembl137805	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
KMHARQIVVWZGJD-JSSYZSAGSA-N	Chembl238766	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
KJNTXFMZEADGNA-UHFFFAOYSA-N	KJNTXFMZEADGNA-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
QPRQJOHKNJIMGN-WVUAJZTGSA-N	Unii-387Oe420H7	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
LYDWOPLSIWWSOT-UHFFFAOYSA-N	Chembl136932	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
ILAAJMWXHYLNQV-ZHZULCJRSA-N	Mls000525982	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
UOAKRJWAQBLEDF-UHFFFAOYSA-N	Chembl2365904	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RXDSHBPQPIRHPX-MSOLQXFVSA-N	Chembl1761695	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
BWWJBFAYIYJQAS-UHFFFAOYSA-N	Chembl71925	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
MWMZDXCRDIBPCO-UHFFFAOYSA-N	Chembl430641	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MWNBFYOQHQZLGD-UHFFFAOYSA-N	Chembl352042	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OFWJFZFMDUHKNG-UHFFFAOYSA-N	Chembl283742	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
YQQXZFGMNDTHMS-UHFFFAOYSA-N	Chembl117801	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
SOHBBNNFCYTYIL-UHFFFAOYSA-N	2-{[4-(Dimethylamino)Phenyl](Hydroxy)Methyl}Naphthalene-1,4-Dione	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RFRAMVDLVRFQPK-ICSRJNTNSA-N	Chembl354005	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
BWWAUBIBIRFGIH-OKIAJNCWSA-N	Azapeptide-Based Compound 49	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
XWUUGJRHNKDUKO-UHFFFAOYSA-N	Chembl24550	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
BBYUTVUIMAGYDW-MHZLTWQESA-N	Chembl2322443	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
DNHHMCCHHKLHOQ-UHFFFAOYSA-N	Mls001180162	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SOGYUURBTIQAEU-NRFANRHFSA-N	Chembl3585746	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
YQQUNPLAHHFHOF-ZFWWWQNUSA-N	Chembl1080602	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
YBDPFVPDVAAUOC-UHFFFAOYSA-N	Chembl136683	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
XMSCKNFCXAUYTR-UHFFFAOYSA-N	Chembl1782966	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ZRWRTIAVIYIKHM-UHFFFAOYSA-N	ZRWRTIAVIYIKHM-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
MTRKLCPYSIHRAV-UHFFFAOYSA-N	MTRKLCPYSIHRAV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SQGZFRITSMYKRH-UHFFFAOYSA-N	5-androstenedione	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
PVTHJAPFENJVNC-UHFFFAOYSA-N	Kasuagamycin	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
ZOYKHPYUJUEZTR-UHFFFAOYSA-N	Chembl1951128	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
VXILBHDITLWEOK-UHFFFAOYSA-N	VXILBHDITLWEOK-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
NNNSRTOOTNLZLC-DQPRJFCNSA-N	Azapeptide-Based Compound 43	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
XVYFBYVSZOCXRJ-OMQKAAQBSA-N	Bms-354326	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
MRNVIMBQRVDLEC-UHFFFAOYSA-N	Chembl2334251	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
LQDUUYPWLMAYCF-UHFFFAOYSA-N	Chembl176985	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QFFHVIGQVJVQSD-BTNSXGMBSA-N	Acasp-Glu-Met-Glu-Nal-Cyse	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WUCMINQNTKBQNK-VXKWHMMOSA-N	Chembl439590	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
RAGFPHFDFVNLCG-UHFFFAOYSA-N	RAGFPHFDFVNLCG-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
KUIJCZWHBYMGOS-YJFMDEFYSA-N	Chembl3581639	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RBHPKVLOKWFJHN-UHFFFAOYSA-N	Chembl293234	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FMQUCBATRXHMPW-UHFFFAOYSA-N	Chembl3672861	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
AUTMMRXGMHRYPS-OSBDVLARSA-N	Chembl319742	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
MIOOLADVEXMJRX-UHFFFAOYSA-N	Chembl2012179	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
QFFCYTLOTYIJMR-XMGTWHOFSA-N	Promegestone	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
QDJMXUYLLXTIHJ-UHFFFAOYSA-N	Chembl142380	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
LRBQNJMCXXYXIU-YIILYMKVSA-N	Tannic acid	1	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
PJQIIQDUTSQWIS-KRWDZBQOSA-N	Chembl3667895	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
OVBVPGFTBBLZOR-ZRXWQUTISA-N	Chembl3088087	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FQFSXHLXVIFTML-NRFANRHFSA-N	Mls002153055	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FRCSGPIZMKPBKK-NRFANRHFSA-N	Chembl2391935	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
QCIZDOBRHYWEBN-UHFFFAOYSA-N	Chembl1258314	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
ZWDRWONPTSZBKW-UHFFFAOYSA-N	Chembl3287206	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
QFFSNQJKVMTZBJ-LICLKQGHSA-N	Ac1Nyoin	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
ISXIRPGRBKREOK-UHFFFAOYSA-N	Chembl347236	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KFOXMHFDNRTETJ-UHFFFAOYSA-N	Chembl1223683	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
NFLLWMPUSSDORK-ZNTNEXAZSA-N	Chembl358975	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NHKDFDHHMHBFLG-COPRSSIGSA-N	DIETHYL (1R2S3R4S)-56-BIS(4-HYDROXYPHENYL)-7-OXABICYCLO[2.2.1]HEPT-5-ENE-23-DICARBOXYLATE	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DFAASFDJHUBGFH-FPYGCLRLSA-N	Chembl52615	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
BOAPQIZSLVJDEB-UHFFFAOYSA-N	Chembl17311	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GIUBBIQNNZJOCU-UHFFFAOYSA-N	Schembl16623672	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KYKXDBASGIWWGF-XCLFUZPHSA-N	Chembl2016938	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
QFFMDDLLSWDZLE-UHFFFAOYSA-N	Chembl29592	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
HYRGSPBDQNVQAV-UHFFFAOYSA-N	Chembl54699	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PKGZJJXRAFKTJO-UHFFFAOYSA-N	Chembl305032	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZCSQZBVTVLZRJN-UHFFFAOYSA-N	Chembl2022269	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
KDPHUUTUDFDLBT-UHFFFAOYSA-N	Chembl289472	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
KVTOHOKDPIIWMQ-IQPNJVPBSA-N	Chembl364026	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
CGXAYJDPWPSYLD-GYCQOJBWSA-N	Chembl3658381	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
CHZYPZGOCKQSGD-UHFFFAOYSA-N	Chembl72971	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
DCUDBPNKYPTGEY-QMRFKDRMSA-N	Chembl3601145	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
AZFLJNIPTRTECV-FUMNGEBKSA-N	Dienogest	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FOEGAVYCKSBQPD-UHFFFAOYSA-N	FOEGAVYCKSBQPD-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
GGSLGSZWTJXVOE-UNBRQLBDSA-N	2Xt	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
BNBLNZMGTSOULS-UHFFFAOYSA-N	Chembl418728	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KVTUJRZUQCULNT-IOWSJCHKSA-N	Chembl322435	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
TWGRVIPCCGRSNM-UHFFFAOYSA-N	1H-Pyrrole-3-Propanamide	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
KFNYOATUSDCRLT-UHFFFAOYSA-N	Schembl1038212	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
WVAKRQOMAINQPU-UHFFFAOYSA-N	2-(4-(2-(4-(2,2-Dimethylbutyl)-1H-Imidazol-2-Yl)Ethyl)Phenyl)Pyridine	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
BRRIJZQYTOFDAF-UHFFFAOYSA-N	Ccris 4520	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
TUGRHJMHLNWTQU-SKCDSABHSA-N	Chembl8104	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
WYCUCFLYNKXLJP-UHFFFAOYSA-N	Chembl123028	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
ORMXDSNFIZOXNW-UHFFFAOYSA-N	Chembl1237332	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
KWIMSNWCFJCSKX-HVCNVCAESA-N	Chembl1921829	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
NDBFRQKSLQCMOI-RDNHBOATSA-N	Chembl3581643	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
PJBHNEIXNNZROX-UHFFFAOYSA-O	PJBHNEIXNNZROX-UHFFFAOYSA-O	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
SJIHOEKCVPDYLP-UHFFFAOYSA-N	Ac1N844O	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
FMQJIWOTKWVBDM-WEORACEYSA-N	Chembl1208193	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DVYBIZHLZSDANU-QGZVFWFLSA-N	Chembl1788223	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
DBYJOZNUSPQPFO-UHFFFAOYSA-N	Chembl74347	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
RBVVPETZPXUZOD-UHFFFAOYSA-N	Chembl1667999	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OANDTVCLOKGPIJ-WUKNDPDISA-N	Chembl308779	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WBWAIAQQPSJRLP-HSZRJFAPSA-N	Chembl1095150	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LSAGAYCJHAMUPG-INIZCTEOSA-N	Chembl422686	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
ISFKXYCVWVEOCQ-BHWOMJMDSA-N	Chembl331414	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
MHODSJGTIAUSAM-UHFFFAOYSA-N	Chembl1214597	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
KBKKKSLORYFXSB-UHFFFAOYSA-N	KBKKKSLORYFXSB-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
VJYQGPSXZTVHCX-UHFFFAOYSA-N	Chembl2325213	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
MGZWNYPRVSHBBR-OYKVQYDMSA-N	Chembl115573	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
SKPYAFCNTMHTRP-RQZHXJHFSA-N	SKPYAFCNTMHTRP-RQZHXJHFSA-N	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PJQHMCYBMZPKDR-UHFFFAOYSA-N	Chembl68719	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
CHZUEGVOEFMIJH-ZKRSMWHSSA-N	Chembl2432039	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
PKTBUSPVTXIOCN-UHFFFAOYSA-N	PKTBUSPVTXIOCN-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
QZIQORUGXBPDSU-UHFFFAOYSA-N	Imipramine oxide	1	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
CJOUEUPOWAKVHI-UHFFFAOYSA-N	Chembl285560	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
XBAMJZTXGWPTRM-UHFFFAOYSA-N	Ac1Mmkn4	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
CZWVQPPTHSWRMK-NJNXFGOHSA-N	Nsc741458	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
URTMJUAMFCFWJD-VAWYXSNFSA-N	Nsc735780	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
SJXWQWQXFQBIDH-SBNLOKMTSA-N	Chembl3642955	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
GKIRPKYJQBWNGO-OCEACIFDSA-N	Enclomiphene	1	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DFAIXITYTZBSLF-BJPQZVBLSA-N	Chembl151144	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KCSVGYHUQTUHTM-CYBMUJFWSA-N	Chembl1092494	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
LSBPDXVQAPQQIU-UHFFFAOYSA-N	Chembl261765	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PNSHZRQXZIOMEP-PIGZYNQJSA-N	Chembl3640846	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
YJGZARVVQHKNAU-UHFFFAOYSA-N	Chembl559665	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
