inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
HYUVGLWAXURPHU-UHFFFAOYSA-N	Stk398824	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
TVRSCCKYOHTFCB-UHFFFAOYSA-N	Chembl31149	0	-2	-2	4	0	0	2	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N		Trametinib	Selumetinib	
KBKZKGBBUGWBJI-UHFFFAOYSA-N	Ac1Oiva2	0	-2	-2	4	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Terbinafine	Cpi-0610	Metformin
DHYNLGYEHUSYKW-UHFFFAOYSA-N	4'-Methoxy-2-Hydroxy-5-Nitrobenzanilide	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
KEUKMRIEUDIXLY-SFHVURJKSA-N	Chembl261188	0	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
WUVITTIOKIBHOW-UHFFFAOYSA-N	Methyl 1-Benzyl-4-Hydroxy-5-Oxo-2,5-Dihydro-1H-Pyrrole-3-Carboxylate	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DMBMHHQMVYMPGI-UHFFFAOYSA-N	Chembl3138762	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N		Chlorpromazine	Triflupromazine	
KEUFFISILHOPIT-UHFFFAOYSA-N	Gnf-Pf-4338	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QINGNMZERMDILN-UHFFFAOYSA-N	St50635284	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DLOHALUYYBFMDI-UHFFFAOYSA-N	Smr000144368	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N		Favipiravir	Metformin	
OSZCHXOPUIXZNT-UHFFFAOYSA-N	Chembl221237	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GSLVKBRGRSHUAU-UHFFFAOYSA-N	Chembl201426	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
QINYNRKXUCSWJJ-UHFFFAOYSA-N	Nsc692588	0	-2	-2	4	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	Hexachlorophene	Elvitegravir	Pevonedistat
ZZNYJUJEPRMVEH-OKBMCRLZSA-N	ZZNYJUJEPRMVEH-OKBMCRLZSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		Favipiravir	Hexachlorophene	
HYRVFUYATWPFFE-UHFFFAOYSA-N	Nsc659174	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
NZOWEJGMZYPDQD-UHFFFAOYSA-N	Chembl69716	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
NHVDOABLJWTEDN-JDIHBLRXSA-N	Palinavir Deriv. 9	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Lopinavir	Ritonavir
VDZGNVUUGINURY-UHFFFAOYSA-N	Ac1Mfkas	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QIOJSKJMCPAOBC-XYWKZLDCSA-N	Chembl526566	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HJPMTDNGLRNDJA-ZVXCBTRXSA-N	Dsstox_Cid_25474	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WUTLOXOGFQPKLT-WKUMDAGRSA-N	Chlorodestruxin	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N			Plitidepsin		
QIPBXVRXNZAEGP-UHFFFAOYSA-N	Chembl136621	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	PHRCDWVPTULQMT-UHFFFAOYSA-N	Ifenprodil	Chembl222301	Pb-28
HTHVHCRUUPPVKH-UHFFFAOYSA-N	Chembl2420535	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
HIVJQEUXSPSCHJ-UHFFFAOYSA-N	HIVJQEUXSPSCHJ-UHFFFAOYSA-N	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
VENXXTPWWLYJQA-UHFFFAOYSA-N	Chembl218275	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WQVNVQWNDYDQNG-UHFFFAOYSA-N	Chembl86824	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Ifenprodil	Meperidine	
DMOYSEGTQIGQTM-UHFFFAOYSA-N	Chembl232076	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
QMRFHWKESJIABD-UHFFFAOYSA-N	Nsc666869	0	-2	-2	4	0	1	1	SDUQYLNIPVEERB-QPPQHZFASA-N			Gemcitabine		
GRVWZCNESYOQCD-UHFFFAOYSA-N	Chembl214734	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
WVXRAFOPTSTNLL-NKWVEPMBSA-N	2',3'-Dideoxyadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WVXNSAVVKYZVOE-UHFFFAOYSA-N	Rebastinib	1	-2	-2	4	0	0	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	PHXJVRSECIGDHY-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	Saracatinib	Ponatinib	Dasatinib
HZGMLBXSQLGHIS-ACLDMZEESA-N	Chembl2059225	0	-2	-2	4	0	0	1	BPBPYQWMFCTCNG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		PX-12	Favipiravir	
DGWRLEAOTJPAKA-UHFFFAOYSA-N	Mls000679070	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OADYBXHYXPEGHX-UHFFFAOYSA-N	84440-19-7	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N		Favipiravir	Pd144418	
QMQQGNVMQBEIOF-UHFFFAOYSA-N	Bdbm194765	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
QMQPXBZSSCAECU-UHFFFAOYSA-N	Chembl554670	0	-2	-2	4	0	0	2	KRMDCWKBEZIMAB-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	Amitriptyline	Triflupromazine	Chlorpromazine
KAOBTIAENRLCHJ-UHFFFAOYSA-N	Chembl75333	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
KFVHDNDMFSDASA-UHFFFAOYSA-N	Ac1Mwp37	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KFUNUQZZJWGUMU-CZRYLGSCSA-N	Chembl213012	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
QHMQITUIIPNGKQ-UHFFFAOYSA-N	Chembl262701	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
LVPLGJCWQLAVSY-UHFFFAOYSA-N	Nsc681863	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Favipiravir	Shikonin	
DMMOSNCHCAZGNV-YVECIDJPSA-N	(2R,4R,5R)-5-[(1S)-1-Acetamido-3-Methylbutyl]-4-(1,3-Thiazol-2-Yl)Pyrrolidine-2-Carboxylic Acid	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
FZHXXZPDCPJXBX-UHFFFAOYSA-N	Schembl3056326	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
YMCWOAZGWMZGQT-FPNLOETNSA-N	16Alpha-Hydroxytestosterone	0	-2	-2	4	0	1	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
KAPVOFHRIOYFQH-UHFFFAOYSA-N	Chembl1223682	0	-2	-2	4	0	0	2	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	Chlorpromazine	Haloperidol	Triflupromazine
AATHMCGKYVGPJC-UHFFFAOYSA-N	Mls000107173	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KFTTUHTWIAVGRH-NYMZXIIRSA-N	Schembl9959853	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FZIODVGUIQNDEG-UHFFFAOYSA-N	Chembl453630	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		Meperidine	Chloroquine	
DGZJLLXZZVXQTL-UHFFFAOYSA-N	Chembl247526	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BNVNOWBUBGGNNX-UHFFFAOYSA-N	Chembl1456503	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
WVUORDHLAKFQMA-UHFFFAOYSA-N	Ac1Oa4Qx	0	-2	-2	4	0	0	2	YVPXVXANRNDGTA-WDYNHAJCSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	Cepharanthine	Disulfiram	Tetrandrine
OACWYMMALIJANL-UHFFFAOYSA-N	Bdbm194755	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	LNEPOXFFQSENCJ-UHFFFAOYSA-N	Triflupromazine	Chlorpromazine	Haloperidol
MPSIHTHUEGTEIM-WIOPSUGQSA-N	Mls000766521	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VDWLLTYWDMMTPR-UZUQRXQVSA-O	Chembl295454	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
DMKSVUSAATWOCU-HROMYWEYSA-N	Loteprednol etabonate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QHLANOGKLIJCAS-NNBQYGFHSA-N	Chembl64535	0	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
DHAUNSINPICAFU-UHFFFAOYSA-N	CID10222260	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
ZIRQSEOPGSAMHR-UHFFFAOYSA-N	Chembl430413	0	-2	-2	4	0	0	2	BFSMGDJOXZAERB-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Dabrafenib	Trametinib	Selumetinib
TVLMCSGOOOIIKC-UHFFFAOYSA-N	Chembl1080354	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Favipiravir	Mercaptopurine	
QMUOWXJYDYHHLJ-UHFFFAOYSA-N	Ac1Nqtgj	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RVVZOZMPKROZAR-UHFFFAOYSA-N	6-Hydroxy-9H-Purine 3-N-Oxide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
TVKWRLSBRIRPDH-HKOYGPOVSA-N	Chembl365461	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
LVNMYQLXKMSQTG-AWEZNQCLSA-N	6-[N-(4-Ethyl-1234-Tetrahydro-6-Isoquinolinyl)Carbamyl]-2-Naphthalenecarboxamidine	1	-2	-2	4	0	0	2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
GRUPRIDVEUNNIP-UHFFFAOYSA-N	Chembl223140	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Favipiravir	PX-12	
KAKGITVNDMUJNY-UHFFFAOYSA-N	Chembl240720	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KFZOAGASAIYUTQ-UHFFFAOYSA-N	Mls000554236	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SMQOWIWVCZOOCH-UHFFFAOYSA-N	Stk180553	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KAKIYDSAWRUMNQ-UHFFFAOYSA-N	N-(2-(7-Methoxynaphth-1-Yl)Ethyl)Isobutyramide	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
FZFWFVUOKSKHOO-LNVKXUELSA-N	FZFWFVUOKSKHOO-LNVKXUELSA-N	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
HJWOJDFDUUAQRE-UHFFFAOYSA-N	Chembl430997	0	-2	-2	4	0	1	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
SMQRMVSFQHFPRT-QNRWOPMTSA-N	Palinavir Deriv. 3	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Indinavir	Lopinavir	Ritonavir
QHILRTFKQNJNNQ-BVNXUOMESA-N	Chembl2023241	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QHIMVPIOWKYPSO-UHFFFAOYSA-N	N-(5-chloro-13-benzodioxol-4-yl)-6-methoxy-7-(3-piperidin-1-ylpropoxy)quinazolin-4-amine	1	-2	-2	4	0	1	1	OUKYUETWWIPKQR-UHFFFAOYSA-N			Saracatinib		
DMRFUCYLTMVYCS-UHFFFAOYSA-N	Chembl105785	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
DGTRTIGZWJOVRS-HFJWLAOPSA-N	Chembl342479	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
KALBMBJPMINLKP-UIPNDDLNSA-N	Ac1O41Zq	0	-2	-2	4	0	1	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N		Fosamprenavir	Darunavir	
SMRBDAAALPUZDJ-UIPNDDLNSA-N	Ac1Lapol	0	-2	-2	4	0	1	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Darunavir	Fosamprenavir	
WVZUBFZZZNJTNT-MTSNSDSCSA-N	Chembl388925	0	-2	-2	4	0	0	1	MPUQHZXIXSTTDU-QXGSTGNESA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	XZWYZXLIPXDOLR-UHFFFAOYSA-N	Pevonedistat	Favipiravir	Metformin
ZGVNGKAALRPKQY-MMOIWIEISA-N	Chembl3143744	0	-2	-2	4	0	1	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N	Plitidepsin	Dactinomycin	Daunorubicin
WVZIJRDHBAWNCW-UHFFFAOYSA-N	Chembl391389	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SSJXIUAHEKJCMH-PHDIDXHHSA-N	(1R,2R)-(-)-1,2-Diaminocyclohexane	0	-2	-2	4	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Carmofur	Terbinafine	Favipiravir
NHMSSUPUELKLPU-UHFFFAOYSA-N	NHMSSUPUELKLPU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	Umifenovir	PX-12	Oxyclozanide
WQHHIUPVMNFPJC-UHFFFAOYSA-N	Chembl357919	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
HZHCRZWXZYHUDR-SOMXGXJRSA-N	Chembl525923	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OAFIVRUVYWMTHX-WSXXDHOZSA-N	Chembl2068885	0	-2	-2	4	0	0	1	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Digoxin	Digitoxin	Ouabain
VDUXKKFOASWEKM-OWOJBTEDSA-N	5-[(E)-2-(3-Fluoro-4-Hydroxyphenyl)Ethenyl]Benzene-1,3-Diol	0	-2	-2	4	0	1	1	LUKBXSAWLPMMSZ-OWOJBTEDSA-N			Resveratrol		
RWSFZKWMVWPDGZ-UHFFFAOYSA-N	2-Amino-6-Fluorobenzoic Acid	0	-2	-2	4	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Oxyclozanide	Favipiravir	
QMRRONYSQZQNFU-UHFFFAOYSA-N	QMRRONYSQZQNFU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	PMJIHLSCWIDGMD-UHFFFAOYSA-N	GCWIQUVXWZWCLE-INIZCTEOSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	Tideglusib	Cpi-0610	Pd144418
NIZMUWJLIMKOIH-UHFFFAOYSA-N	CID44431779	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
WQNAOGRWHXJCHB-YTTGMZPUSA-N	Chembl1618369	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
HZEMGIIPIAHLJA-UHFFFAOYSA-N	Chembl323271	0	-2	-2	4	0	0	2	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Triflupromazine	Chlorpromazine	
DHBIZNKAPKMZPO-UHFFFAOYSA-N	Nsc672027	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N		Favipiravir	Mercaptopurine	
NZZKZVXNXRENSN-UHFFFAOYSA-N	4Oyb	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
TWQWRHIQRAZHPR-XNXCGYEVSA-N	Dexamethasone metasulfobenzoate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DMGGHIOFOITOLX-UHFFFAOYSA-N	Chembl590016	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZIQFYVPVJZEOFS-UHFFFAOYSA-N	6-(26-DICHLOROPHENYL)-2-{[3-(HYDROXYMETHYL)PHENYL]AMINO}-8-METHYLPYRIDO[23-D]PYRIMIDIN-7(8H)-ONE	1	-2	-2	4	0	0	2	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N		Dasatinib	Saracatinib	
DHGAFTWGIMGXOX-NVDYSTOVSA-N	Chembl304722	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KFMHGKGDXSFCFC-UHFFFAOYSA-N	Chembl141135	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
WVNNDZLGODPYIZ-UHFFFAOYSA-N	Chembl142676	0	-2	-2	4	0	1	1	RDOIQAHITMMDAJ-UHFFFAOYSA-N			Loperamide		
DHGIUNURIAYCCZ-UHFFFAOYSA-N	Chembl326568	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WQSLYTXYUKXSPX-UHFFFAOYSA-N	Chembl33509	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
YMZHVFGHPWRVAG-UHFFFAOYSA-N	Chembl419254	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ARVCTFCOWBUTPX-PBXRRBTRSA-N	Chembl319218	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N		Oseltamivir	Bafilomycin A1	
IQPXYZGNZYHQQF-WRXSAAJRSA-N	Chembl3642930	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
HTGVSRAUFWFPJI-UHFFFAOYSA-N	2,6-Diethyl-4-Nitroaniline	0	-2	-2	4	0	1	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N			Niclosamide		
QMIMHUDEVKGOTQ-DVQDXYAYSA-N	Chembl317935	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KFKPYSORIJDHRO-UHFFFAOYSA-N	Chembl246816	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Meperidine	Ifenprodil	
WQUBEIMCFHCJCO-AWCRTANDSA-N	4-Amino-N-{4-[2-(26-Dimethyl-Phenoxy)-Acetylamino]-3-Hydroxy-1-Isobutyl-5-Phenyl-Pentyl}-Benzamide	1	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N		Lopinavir	Fosamprenavir	
DHIKLUATISJUTM-UHFFFAOYSA-N	Chembl20796	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
OTCRDVYALLIGLU-BHDDXSALSA-N	Chembl3342466	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
KAYDXYLLTFTKMT-UHFFFAOYSA-N	Chembl323785	0	-2	-2	4	0	0	2	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
WVKSUFYQOHQCMM-YGZHYJPASA-N	Prednisolone Metasulfobenzoate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ZHDISDMFKHVMGN-ZFDTYWKFSA-N	Superstolide A	0	-2	-2	4	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Bafilomycin A1	Oseltamivir	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
MPXRHJYBDOWDQH-UHFFFAOYSA-N	Chembl1778993	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DHJOUPPBZCVDMT-UHFFFAOYSA-N	Ac1Oadw7	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Metformin	Favipiravir	
AMNIPZMKVGDWMZ-UHFFFAOYSA-N	Schembl2174993	0	-2	-2	4	0	0	2	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N		Selumetinib	Trametinib	
DMCSEJJVWUBBBX-UHFFFAOYSA-N	Arylaminobenzimidazole, 32	0	-2	-2	4	0	0	2	BFSMGDJOXZAERB-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	Dabrafenib	Selumetinib	Trametinib
IQPLYVYZAILDSZ-UHFFFAOYSA-N	Chembl218463	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ATGXFIFSVOAEFS-UHFFFAOYSA-N	Bdbm37716	0	-2	-2	4	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Levamisole	Favipiravir	
