inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
VOJUVMLIWDTFGL-UHFFFAOYSA-N	Chembl335850	0	-2	-2	4	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Efavirenz	Oseltamivir	
IOWGHQGLUMEZKG-UHFFFAOYSA-N	2-Bromobenzyl Alcohol	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CPYWRFNGEIVHPF-NSCUHMNNSA-N	Chembl1631397	0	-2	-2	4	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Chebi:125390	Hexachlorophene	Terbinafine
ULKJFTCLZWHWMH-SDBHATRESA-N	Chembl2368773	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	Abacavir	Oseltamivir
NBMKJKDGKREAPL-DVTGEIKXSA-N	Beclomethasone	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
BYVUBCIRZIXXCV-OZCJWKDYSA-N	Archazolid B	0	-2	-2	4	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Oseltamivir	Tetrandrine
RZVLDHJTQABVOG-UHFFFAOYSA-N	Chembl39945	0	-2	-2	4	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Zidovudine Triphosphate	3'-Fluorothymidine-5'-Triphosphate	Oseltamivir
BDPWCXFVWOLMFX-UHFFFAOYSA-N	Chembl3609634	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
UKACQFCXAAAWAE-HNNXBMFYSA-N	Chembl1222240	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
XZXFBEVZWYHRTC-IVZWLZJFSA-N	Ac1La9P1	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Levovirin	Gemcitabine
JKDVQSBZXOTCNO-UHFFFAOYSA-N	Chembl2312148	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
CKFALBKFAWADSG-UHFFFAOYSA-N	Chembl143387	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
BGLCIGGDZYNYIQ-UHFFFAOYSA-N	Synguanol	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Abacavir	Penciclovir	Maribavir
KMAMPFGXPHTYPQ-KMHPXQNHSA-N	Chembl507731	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
YMNDBCNMYBNUHW-IHDKLEJVSA-N	Chembl291578	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Saquinavir	Indinavir	Lopinavir
XJLQZSCQHJFFRV-UHFFFAOYSA-N	Schembl4245920	0	-2	-2	4	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	QPDYBCZNGUJZDK-DNQXCXABSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Elvitegravir	Brilacidin	Terbinafine
ZXEOXGMTUMPKSG-UHFFFAOYSA-N	Chembl1762800	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	Chloroquine	Amodiaquine	Mefloquine
DMWASDIKEOIMDD-UHFFFAOYSA-N	Chembl3287929	0	-2	-2	4	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine
CHZGNAXNHGNYFW-ASMLMKMTSA-N	Sulfone Deriv. 25	0	-2	-2	4	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
RQNKQPQSJRCKJX-ARFHVFGLSA-N	Chembl3342480	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HPKMPFGGMQVIGG-UHFFFAOYSA-N	St4114463	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OCLDGUCQSRMFDC-BWZBUEFSSA-N	Chebi:100791	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VUSWALRKFYHWTM-CHPOKUKFSA-N	Chembl290649	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HGOJJZGHPIDKME-UHFFFAOYSA-N	Chembl2017565	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
QFKLVGHIGYFYJD-UHFFFAOYSA-N	Chembl1271070	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N		Chloroquine	Mefloquine	
TYGQTSVOROYVOV-UHFFFAOYSA-N	5,5-Bis-Hydroxymethyl-2-Phenylamino-Thiazol-4-One	0	-2	-2	4	0	0	1	XZWYZXLIPXDOLR-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N	Metformin	Favipiravir	Mesalazine
HYMWHCWYQWFBTD-QWRGUYRKSA-N	Chembl170682	0	-2	-2	4	0	0	1	JDSJDASOXWCHPN-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Tdzd-8	Umifenovir	
BQFUDTDZMLXFSE-UHFFFAOYSA-N	Chembl1944854	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
WBTMMKGCGSQAPB-LXTVHRRPSA-N	Pyrrolidine Deriv. 33	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
WVCBNOUPUUZSIJ-GQQNVAGYSA-N	Chembl268512	0	-2	-2	4	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	Atazanavir	Indinavir	Ritonavir
ANZFBALHOWVGKN-GYHWCHFESA-N	ANZFBALHOWVGKN-GYHWCHFESA-N	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
CILLBDBCCFOXFS-DNQXCXABSA-N	Chembl467671	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	
HPHXOIULGYVAKW-UHFFFAOYSA-N	Schembl18512996	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	Abacavir	Levovirin	Gemcitabine
SLBVAANRRMKKSB-UHFFFAOYSA-N	Chembl3617454	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Chloroquine
TYGOPZFZKJSWFJ-CUFXOJJYSA-N	Chembl3349101	0	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Equilin	Chebi:125460	Hydroxyprogesterone caproate
PENUBTJXVUCTJO-UHFFFAOYSA-N	Ambcb53724942	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
YAAWAGIQADZHCJ-ATVHPVEESA-N	YAAWAGIQADZHCJ-ATVHPVEESA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UAZRBDNANGNTEK-NXVVXOECSA-N	UAZRBDNANGNTEK-NXVVXOECSA-N	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QINYNRKXUCSWJJ-UHFFFAOYSA-N	Nsc692588	0	-2	-2	4	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	MPUQHZXIXSTTDU-QXGSTGNESA-N	Hexachlorophene	Elvitegravir	Pevonedistat
FZJKVEJFWHRRQU-UHFFFAOYSA-N	FZJKVEJFWHRRQU-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GPUGAKRLKAOVTG-UHFFFAOYSA-N	2-[(4-Methoxybenzoyl)(Methyl)Amino]Acetic Acid	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DFSVVEGCHCEVPN-SREIQFSDSA-N	Chembl69675	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
FGCNMKFRKZZXLZ-AGVRXMCOSA-N	Chembl1258268	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	Mefloquine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
HGDXWFZOCDJBAX-UHFFFAOYSA-N	Chembl164006	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CBHAZZSTPYAOQK-UHFFFAOYSA-N	N-(4-Methyl-1,3-Thiazol-2-Yl)-3,5-Dinitrobenzamide	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
DDDPYKIGDUBDBW-UHFFFAOYSA-N	Chembl559267	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
DDDPYUGDSDADAW-UHFFFAOYSA-N	Ac1L9Wqo	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
DVGWFQILDUEEGX-UHFFFAOYSA-N	15830-62-3	0	-2	-2	4	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Mercaptopurine	Abacavir	Maribavir
SSAXPGYDNCGRHY-UHFFFAOYSA-N	Nsc295391	0	-2	-2	4	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N	Abacavir	Mercaptopurine	Galidesivir
KMDRJFYWGCLAGL-UHFFFAOYSA-N	KMDRJFYWGCLAGL-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	Hydroxyprogesterone caproate	Ciclesonide	Equilin
HWQIGAIPJKUDSF-UHFFFAOYSA-N	Nsc626985	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
QCUVBKBFHLESBR-UDSSINMLSA-N	Chembl113810	0	-2	-2	4	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Fosamprenavir	Saquinavir	Darunavir
LMOIBBHNZRVWPC-QLYXXIJNSA-N	Chembl1795571	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
HDVPQUCVNJUFLQ-UHFFFAOYSA-N	1-(2Ohetome)-6Phs-5Vinylu	0	-2	-2	4	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N		Carmofur	Oseltamivir	
NEPZSVKZUQUWAH-GVRKOPHQSA-N	Chembl2024020	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Eplerenone	Ciclesonide	
SJELSRWZDPHJDW-OWVKEUBZSA-N	SJELSRWZDPHJDW-OWVKEUBZSA-N	0	-2	-2	4	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	Teicoplanin	Maribavir	Oseltamivir
DXCSFZCMVRDPHH-HZFUHODCSA-N	Chembl274186	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Lopinavir	Fosamprenavir	Darunavir
OTPMXLDHDYTZCJ-UHFFFAOYSA-N	Schembl445068	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
IAIBLICIGSHEOL-UHFFFAOYSA-N	Ac1N30V4	0	-2	-2	4	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
WNVRMXOEZDLNPF-UHFFFAOYSA-N	Mls001185466	0	-2	-2	4	0	0	1	RJMUSRYZPJIFPJ-UHFFFAOYSA-N	YQNQNVDNTFHQSW-UHFFFAOYSA-N		Niclosamide	Nitazoxanide	
QZIWSBDAUOASFY-KIVTUJJHSA-N	Mls000697876	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
RTISLUNVDWEWQD-UHFFFAOYSA-N	Chembl233781	0	-2	-2	4	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Amodiaquine
VJUPMOPLUQHMLE-UUOKFMHZSA-N	8-Bromoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N	SDUQYLNIPVEERB-QPPQHZFASA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	Levovirin	Gemcitabine	Abacavir
IZUOBSYLVUVGAG-BQYQJAHWSA-N	2K-097	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZLYMOWNEEIAEFE-UHFFFAOYSA-N	Chembl20592	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
ZWSWPQHKDLDIDL-UHFFFAOYSA-N	Carissone	0	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Equilin	Hydroxyprogesterone caproate	Ciclesonide
WYAROEYZBMXNIZ-ULAWRXDQSA-N	Schembl9953633	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IAIGBNIWSBFKNA-FIACUDKOSA-N	Katsumadain A	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
JKHOQFYUNZFRJC-UHFFFAOYSA-N	Chembl61855	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IRJPSWRWAXSQQY-SGAFJUGLSA-N	IRJPSWRWAXSQQY-SGAFJUGLSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XSGKRRZSNPERQU-YFKPBYRVSA-N	XSGKRRZSNPERQU-YFKPBYRVSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HQQSIDRCLRKCIW-XMQRHNBDSA-N	Ac1Nx3Rt	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
CREVIXFSUWYGRJ-UHFFFAOYSA-N	Ac1Mrs8H	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	Hydroxyprogesterone caproate	Chebi:125460	Equilin
XATVWHZPOVAVCL-UHFFFAOYSA-N	Chembl2010841	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
KEZOVZZFBZURGR-UHFFFAOYSA-N	Chembl3093969	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
GPVBQLNDQYZKGQ-UHFFFAOYSA-N	Chembl222457	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RZWWUFUOJHRDBP-CMDGGOBGSA-N	11K-322S	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
UIRAIYZUMVUPHQ-FUOQNJDISA-N	Chembl114216	0	-2	-2	4	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
CIBFBHWSAKKIPN-UHFFFAOYSA-N	Chembl2169968	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AUEWZJYNVLYDFR-PPTMTGTBSA-N	Chembl3114735	0	-2	-2	4	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Ritonavir	Lopinavir	
YJZMPJSWEFZTDV-SREIQFSDSA-N	Chembl69870	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
SSAWLODCPROYGG-VUCAYNMSSA-N	Chembl321949	0	-2	-2	4	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Fosamprenavir	Darunavir	Lopinavir
WVIAXGYIVDKKEC-UHFFFAOYSA-N	Chembl2057235	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Favipiravir	PX-12	
MAYFLEPTCHXSOH-RWSKJCERSA-N	Chembl129565	0	-2	-2	4	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Saquinavir	Lopinavir	Darunavir
LONVUAYEINAMEC-MRLBHPIUSA-N	Chembl1917302	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
WFOUFLABRMYNEG-DHGKCCLASA-N	Chembl1917485	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
OAIUSPVUOPBGKV-UHFFFAOYSA-N	Chembl67922	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ZXHDUBIVQDVCIO-QAXCHELISA-N	Chembl220315	0	-2	-2	4	0	0	1	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	Darunavir	Fosamprenavir	Lopinavir
SSJXIUAHEKJCMH-PHDIDXHHSA-N	(1R,2R)-(-)-1,2-Diaminocyclohexane	0	-2	-2	4	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Carmofur	Terbinafine	Favipiravir
HWQQYCCGLISYAP-BPUVTEHRSA-N	Chembl316767	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	Lopinavir	Saquinavir	Fosamprenavir
XSAZXCCZKMWBKB-JSLQOGGJSA-N	Ac1L9R90	0	-2	-2	4	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Indinavir	Lopinavir	Saquinavir
WXXZYGGNHUPPNF-UHFFFAOYSA-N	Chembl1316974	0	-2	-2	4	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	Maribavir	Abacavir	Levovirin
YHZJFKDGIPDLFY-UHFFFAOYSA-N	Chembl297834	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
IFONJDLMZNALJG-KXWCVXKPSA-N	Chembl1940692	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
QDBIHSMOIHGMLN-UHFFFAOYSA-N	Nsc657812	0	-2	-2	4	0	0	1	JDSJDASOXWCHPN-UHFFFAOYSA-N	NIJJYAXOARWZEE-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	Tdzd-8	Valproic Acid	Favipiravir
HGPMWSZMWSQMKY-GOSISDBHSA-N	Chembl66208	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N		Ifenprodil	Chembl222301	
XHYZEIVIURHTDK-UHFFFAOYSA-N	Chembl1446328	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
OIOGYJCBYVTLEG-GXHLCREISA-N	Chembl198551	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
URLVCROWVOSNPT-HJPPHTJLSA-N	Desacetyluvaricin	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
PMWBAFMRBFMUHR-OXJNMPFZSA-N	Chembl107104	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Ifenprodil	Meperidine	
VUYMSCCEGRLBAF-BEFAXECRSA-N	N-[(1S,2R)-2-Hydroxy-1-(Hydroxycarbamoyl)Propyl]-4-(4-Phenylbuta-1,3-Diyn-1-Yl)Benzamide	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
SSAYTTNQRVNWAL-UHFFFAOYSA-N	6-Amino-2,8-Dimethylpyrido[2,3-D]Pyrimidin-7(8H)-One	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QFHSEPSATCMBAS-YQKLYGQBSA-N	Chembl98289	0	-2	-2	4	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N			Lopinavir		
YVHXHNGGPURVOS-SBTDHBFYSA-N	Fluprednidene	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
DWXUZONDTARNBN-UHFFFAOYSA-N	Chembl2171416	0	-2	-2	4	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	AHOUBRCZNHFOSL-YOEHRIQHSA-N	Meperidine	Ifenprodil	Paroxetine
YAAQJXJMSVDQFT-UHFFFAOYSA-N	Chembl216255	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
UBALZROQHDEMHG-AMIZOPFISA-N	Chembl69689	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
JCALPTOBMSSINF-UHFFFAOYSA-N	JCALPTOBMSSINF-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	QPDYBCZNGUJZDK-DNQXCXABSA-N		Favipiravir	Brilacidin	
PDGNPUKHQOYMGH-GCXOYZPQSA-N	Chembl56424	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
ULJOJMSGJSWPSE-VWSDOHLZSA-N	Stock1N-01376	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Ciclesonide	Chebi:125460
