inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
QHLIHOMQXOVLRD-UHFFFAOYSA-N	Chembl313696	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
FLNJSRMYQSEHEU-UHFFFAOYSA-N	Chembl3289647	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
SZQFYAPCRCWOFA-UHFFFAOYSA-N	N-(6-Guanidino-3-Pyridyl)-3-Hydroxy-2-Naphthalenecarboxamide	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
IWSCRHCKSMAHNO-VVGDYKIKSA-N	Mls000680483	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RMSJNPCLDAFKIP-NQCNTLBGSA-N	Chembl332638	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
FLRNAFWKDUMBPC-DIOULYMOSA-N	Chembl128522	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
CSYZCEMSEOUURJ-UHFFFAOYSA-N	CSYZCEMSEOUURJ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Equilin	Ciclesonide	Hydroxyprogesterone caproate
KOEOACCGTWGKAB-UHFFFAOYSA-N	Schembl14328384	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
IWTBOBMNKDYXPH-UHFFFAOYSA-N	Chembl1214489	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
QGMNXVXFINKRAT-JYJNAYRXSA-N	Chembl2408905	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
YEQAIABTGKYTAZ-UHFFFAOYSA-N	Chembl117891	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
CSYGESWQIQWXKB-UHFFFAOYSA-N	Mls003674204	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QRPVEZFRLWFLDQ-IBGZPJMESA-N	Schembl9988514	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
QHLAPIQLWATZKM-UHFFFAOYSA-N	Chembl3321792	0	-2	-2	2	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	Haloperidol	Chlorpromazine	Amitriptyline
PVFAMNYCYDUNDP-UHFFFAOYSA-N	Chembl1207581	0	-2	-2	2	0	0	2	RLAWWYSOJDYHDC-BZSNNMDCSA-N	FAKRSMQSSFJEIM-RQJHMYQMSA-N		Lisinopril	1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	
PVEVXUMVNWSNIG-PDPGNHKXSA-N	Antimycin A3	0	-2	-2	2	0	1	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
FLOKGHWIQFCIJW-UHFFFAOYSA-N	Cv-11194	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
BVYRODJRYHZDHU-UHFFFAOYSA-N	Chembl58384	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
BVYSBHFSUCNWMZ-CGAIIQECSA-N	Chembl1242933	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
IWWNYSKXHWHTRN-UHFFFAOYSA-N	Chembl63038	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
UBOBFGTVNNSBJS-UHFFFAOYSA-N	Benzoquinone Analog 54	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
KCUQNQKAHVPTTC-GMFJGGCZSA-N	Chembl3290108	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
HAULFEWWRJNEKX-UHFFFAOYSA-N	Chembl148418	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
QRZYQIRNAWSAJE-NLEAXPPASA-N	Nsc726197	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
FMAIFDDMIAMMJK-UHFFFAOYSA-N	Chembl126994	0	-2	-2	2	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		S1Ra	Chlorpromazine	
NJWXFBCPKMPBSC-UHFFFAOYSA-N	Chembl36001	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
IVYIIYNMXYWZJH-UHFFFAOYSA-N	IVYIIYNMXYWZJH-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
DFAPYLPCDVEGAM-RYPHLYRRSA-N	Chembl348546	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
UBQWVSHGGMIXLR-UHFFFAOYSA-N	Chembl279515	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
IVYSDYCKRHRTJP-HMTLIYDFSA-N	Chembl310316	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
IVZDVNROUSBGJQ-AAVFARQKSA-N	Ag-690/37072098	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QGZQLDTWDPQTFE-SMOXQLQSSA-N	Chembl79212	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
KCFUGYPJZJORQH-UHFFFAOYSA-N	Chembl282566	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
LLIQXGDINDAREL-RABCQHRBSA-N	Chembl250110	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
DFAPONQEYRMEDO-ROUUACIJSA-N	Chembl3558981	0	-2	-2	2	0	0	2	FAKRSMQSSFJEIM-RQJHMYQMSA-N	RLAWWYSOJDYHDC-BZSNNMDCSA-N		1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid	Lisinopril	
LLIPALBHLJKSHD-VWLOTQADSA-N	Chembl497048	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
KCFPBOJFZSCOAD-UHFFFAOYSA-N	Mls000696694	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DFBYKWKCUIKCPG-UHFFFAOYSA-N	Chembl460402	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N		Chlorpromazine	Amitriptyline	
BVDOPARIEDEZMW-SZMVWBNQSA-N	Chembl381557	0	-2	-2	2	0	1	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
BVDPJYZAHQRDIY-UHFFFAOYSA-N	Nsc720946	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
VPFNOFSJVAOADU-JARZNLENSA-N	Bdbm36812	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QRUOLIOKJCMLBE-XMHGGMMESA-N	Chembl289391	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
ZVNBKRSIBPQFAJ-UHFFFAOYSA-N	Mls003674210	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
TXLCJMHILCSZJG-QNTYDACNSA-N	Sanabolicum	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
NJYHQVPRPYSYGP-RQZHXJHFSA-N	Chembl383112	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	UCJGJABZCDBEDK-UHFFFAOYSA-N		Toremifene	Bazedoxifene	
YFIVSTVKNZPDDW-UHFFFAOYSA-N	Chembl412664	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OYLZOHLROOMQJP-UHFFFAOYSA-N	Chembl42496	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
RNLRPBIZGQJIRZ-MRXNPFEDSA-N	Chembl363141	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
BUWSNTLOUSDRAJ-WYMLVPIESA-N	Chembl282979	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QRSQMHVQHCFHOA-UHFFFAOYSA-N	Chembl3667898	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
LLOBFQZXDJVJPB-UHFFFAOYSA-N	Chembl3331261	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
DFAASFDJHUBGFH-FPYGCLRLSA-N	Chembl52615	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
DFABLELMPQAIGW-OCWIPSNPSA-N	Nsc-121137	0	-2	-2	2	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Hydroxyprogesterone caproate	Equilin	
IVVLBSCKLIYBCU-UHFFFAOYSA-N	IVVLBSCKLIYBCU-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N	Chebi:125390	Anidulafungin	Daunorubicin
FMOHTQBFGJULLE-OCHQKFOUSA-N	Schembl3088074	0	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Chebi:125460	Equilin	Hydroxyprogesterone caproate
RNNQKUIAFGJKSO-RDJZCZTQSA-N	Chembl1923966	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
YFMQHUHDMJCXEB-UHFFFAOYSA-N	Chembl3290342	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
DFAIXITYTZBSLF-BJPQZVBLSA-N	Chembl151144	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
DEYPAOCOYLNSFR-UHFFFAOYSA-N	Chembl87074	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
OYKAQKLJBYMZSV-VLLPDFJVSA-N	3-Deoxy-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranosyl 3-Deoxy-1-Thio-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranoside	0	-2	-2	2	0	0	1	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Maribavir	Levovirin	Teicoplanin
QRSVODFJOPEHOT-UHFFFAOYSA-N	Schembl1034247	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
BUZUXICQRJRITM-IPQAMJNRSA-N	Nsc685421	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
XIANNABTLWJMAC-AQTKNIJUSA-N	Chembl3037952	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
RNMLDMHQKBIMRF-UHFFFAOYSA-N	Chembl111471	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
CTCYKZLAPSMDCH-UHFFFAOYSA-N	Chembl87885	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
HDRJYUOXDGFTLC-UHFFFAOYSA-N	Chembl463986	0	-2	-2	2	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N	XEEQGYMUWCZPDN-DOMZBBRYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Ifenprodil	Mefloquine
FMNOAOUXWWLSGH-UHFFFAOYSA-N	Mls003674181	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
YFIVNBTYXVUCHU-TXCWLRRLSA-N	Stock1N-20442	0	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Chebi:125460	Equilin	Hydroxyprogesterone caproate
TXKFDKQHGFEJRK-UHFFFAOYSA-N	Chembl3319004	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
LLHFTQKVWCXGPI-UHFFFAOYSA-N	Chembl537702	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
VPKPMOBKGPHPMM-UHFFFAOYSA-N	Chembl327932	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
AENCTNCRKXVXOM-UHFFFAOYSA-N	AENCTNCRKXVXOM-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N			Mefloquine		
YFDIVQUPDDCXHL-SVBPBHIXSA-N	Chembl455277	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
DERZBLKQOCDDDZ-JLHYYAGUSA-N	Cinnarizine	1	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
KNXLDGNYVHMQKP-UHFFFAOYSA-N	Chembl472155	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
VPLGPTNWXVJMBQ-UHFFFAOYSA-N	N-[2-(Dipropylamino)Ethyl]-3-(2-Fluorophenyl)-1-Methyl-1H-Thieno[2,3-C]Pyrazole-5-Carboxamide	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
AENACYRRZFSOSG-UHFFFAOYSA-N	Chembl269396	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
WWQXGQLOFZYFCK-FVBUKCAZSA-N	Chembl184228	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
OYUCVZZYEOAVJY-UHFFFAOYSA-N	Chembl110027	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
OYVFQCYBINJKPJ-VQTJNVASSA-N	OYVFQCYBINJKPJ-VQTJNVASSA-N	0	-2	-2	2	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Hydroxyprogesterone caproate	Equilin	
DERFIIKIOBAIAV-UHFFFAOYSA-N	Chembl3642914	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
RNCGWYKXAJCOLD-UHFFFAOYSA-N	7,17-Dihydroxyandrost-4-En-3-One	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
JRKNTCDSHHKHTC-BWVLCAGUSA-N	Chembl1516073	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Equilin	Hydroxyprogesterone caproate	
KBZSFWLURQFJSH-UHFFFAOYSA-N	Chembl1938455	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
VPMDCIYDOOSMDV-GOSISDBHSA-N	Chembl252166	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
DQARLNOUQUUEOQ-UHFFFAOYSA-N	Chembl120762	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
PVGUHCMGVWCBAB-UHFFFAOYSA-N	Sw-163E	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N		Teicoplanin	Dactinomycin	
WLOHNSSYAXHWNR-DWIOZXRMSA-N	Dirithromycin	1	-2	-2	2	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Anidulafungin	Teicoplanin	
PVNBAUCASRIGKP-UHFFFAOYSA-N	PVNBAUCASRIGKP-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
HJEOJVPSXFGEDM-VIPNNZIHSA-N	Azapeptide-Based Compound 47	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
DFFQGRLYGQVJEN-RFBIWTDZSA-N	DFFQGRLYGQVJEN-RFBIWTDZSA-N	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
DFEHVAXVFGVOIU-IKRAPHRESA-N	Chembl3349510	0	-2	-2	2	0	0	1	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Chebi:125460	Equilin	
YFIMMPCBBDIRIM-UHFFFAOYSA-N	1-(Diallylamino)-3-(10H-Phenothiazin-10-Yl)-2-Propanol	0	-2	-2	2	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N			Triflupromazine		
WWGXKLSKKKQRMN-IRMXONEKSA-N	BV1	1	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
PVMWSZVJMMCSTO-UXHICEINSA-N	Chembl42716	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
JRLWFORAFTYECE-UHFFFAOYSA-N	Chembl489563	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N	SGTNSNPWRIOYBX-UHFFFAOYSA-N		Toremifene	Dexverapamil	
YFIBOKLKHXZNEU-UHFFFAOYSA-N	Chembl1774075	0	-2	-2	2	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Haloperidol	Chlorpromazine	
VPGRYOFKCNULNK-ACXQXYJUSA-N	Desoxycorticosterone acetate	1	-2	-2	2	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	Hydroxyprogesterone caproate	Chebi:125460	Equilin
KCMDGVOHTNAUCZ-UHFFFAOYSA-N	Chembl87073	0	-2	-2	2	0	0	1	YOSHYTLCDANDAN-UHFFFAOYSA-N			Irbesartan		
WWOGFSBVRNWZBV-UHFFFAOYSA-N	WWOGFSBVRNWZBV-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
BVFNMWYWZSUBFG-UHFFFAOYSA-N	Bdbm163720	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
FMGSKLZLMKYGDP-USOAJAOKSA-N	Prasterone	1	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Equilin	Chebi:125460	Hydroxyprogesterone caproate
PVHIGKNDYZNZIH-UHFFFAOYSA-N	Nsc673652	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
LLFFWZDDRVOVRS-FIRPJDEBSA-N	Chembl2112769	0	-2	-2	2	0	1	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
RNFZQDVNXVZRGJ-NCQXBWCDSA-N	Chembl1652690	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
RNFOFPRRHZBVAS-ONAGCYRRSA-N	Chembl2018433	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Teicoplanin	Anidulafungin	
PVHHFHJLFFEQLY-UHFFFAOYSA-N	Chembl335706	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
QHCZSHHKZDDCEC-MSKIIMLESA-N	Chembl180322	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
KCNBMJDSPWNQQE-QHCPKHFHSA-N	Chembl2386727	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
RNFCDAVLOATCEH-UHFFFAOYSA-N	Mls000574741	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
DFEGJCFQOIKENM-UHFFFAOYSA-N	Chembl273452	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
LLACSJNGOUDMMQ-ATVHPVEESA-N	3-Hydroxy-16-[(1,3,5-Trimethyl-1H-Pyrazol-4-Yl)Methylene]Androst-5-En-17-One	0	-2	-2	2	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N			Equilin		
XIHPDDQEUWCFDC-GSDHBNRESA-N	Chembl316135	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
NFLLWMPUSSDORK-ZNTNEXAZSA-N	Chembl358975	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
OZQDXPGTLSYASQ-CSMHCCOUSA-N	Chembl16138	0	-2	-2	2	0	1	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
BWZWWQQDZNDGJA-VBVNFKHJSA-N	Chembl133346	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
NJRUWTPSRHAWQB-UHFFFAOYSA-N	Chembl552030	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
WXGMZUKIYVGYSP-UHFFFAOYSA-N	WXGMZUKIYVGYSP-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
LJLKRTBPEDDEHT-LBPRGKRZSA-O	LJLKRTBPEDDEHT-LBPRGKRZSA-O	0	-2	-2	2	0	0	1	SRVFFFJZQVENJC-IHRRRGAJSA-N			Aloxistatin		
RLQGXMDNSAWICR-UHFFFAOYSA-N	RLQGXMDNSAWICR-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	CGZOGNUFXMNYEI-UDUHKTKDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Chebi:125390	Maribavir	Teicoplanin
NBHYRALEXIBZFJ-UHFFFAOYSA-N	NBHYRALEXIBZFJ-UHFFFAOYSA-N	0	-2	-2	2	0	0	1	BJNLLBUOHPVGFT-UHFFFAOYSA-N			Teicoplanin		
WVOMNOYIQFGZFD-UHFFFAOYSA-N	Chembl489769	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
QHUHMRAZOMFJRX-UHFFFAOYSA-N	Chembl1258086	0	-2	-2	2	0	0	1	ZPEIMTDSQAKGNT-UHFFFAOYSA-N			Chlorpromazine		
XIMIWBGHLPPYFN-UHFFFAOYSA-N	Chembl2334262	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
LJLCZQKLQRISET-UHFFFAOYSA-N	Chembl3672893	0	-2	-2	2	0	0	1	XASIMHXSUQUHLV-UHFFFAOYSA-N			Camostat		
XIMVERLQIHPDQE-LIEAMVCMSA-N	XIMVERLQIHPDQE-LIEAMVCMSA-N	0	-2	-2	2	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	Anidulafungin	Teicoplanin	Ouabain
RLPMXJWKLTTXDD-UHFFFAOYSA-N	Chembl176169	0	-2	-2	2	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	DGPGXHRHNRYVDH-UHFFFAOYSA-N	Cinanserin	Triflupromazine	S1Ra
VRACERXXOWLDMB-UHFFFAOYSA-N	Chembl1909798	0	-2	-2	2	0	0	1	MQQNFDZXWVTQEH-UHFFFAOYSA-N	XASIMHXSUQUHLV-UHFFFAOYSA-N		Nafamostat	Camostat	
WXHDOMJHHHLTPH-FNORWQNLSA-N	7G-016	0	-2	-2	2	0	0	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
