inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
MGDFMWCHBUBBBE-UHFFFAOYSA-N	Chembl3291088	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
WUOJAMVLWIWYTN-UHFFFAOYSA-N	Chembl77773	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
YMFJEEDRPNEAGN-QHCPKHFHSA-N	Chembl489201	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
VMNQWTCCPOASJY-UHFFFAOYSA-N	Ac1Lubm6	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
GLPLNMOKYXFEPI-UHFFFAOYSA-N	GLPLNMOKYXFEPI-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		Oxyclozanide	Hexachlorophene	
DOGXFXDKOAITDQ-BHBYDHKZSA-N	Chembl137650	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
CZTQZXZIADLWOZ-CRAIPNDOSA-N	Cefaloridine	1	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
DOHLDWQZEPRKEW-UHFFFAOYSA-N	Chembl3646236	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
DOHMQSKSQLORCI-UHFFFAOYSA-N	Chembl2414071	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
DHOKHBXNKDRFNT-UHFFFAOYSA-N	Mls000707382	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
UVHNUCRTVFKTMB-UHFFFAOYSA-N	Ac1Me1E9	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
HOYOJUMMRGKESB-UHFFFAOYSA-N	Ac1L95Yi	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
WALQPAXBTKJPQQ-HTQIHCHASA-N	Bdbm9229	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
UFBUAAGSLDNFTI-VXKWHMMOSA-N	Chembl3091678	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
GFBKORZTTCHDGY-UWVJOHFNSA-N	Thiothixene	1	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
OGNPTIHTAUNLNC-PLNGDYQASA-N	Ac1Lub5M	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
URQLTMDNUYNNRB-UHFFFAOYSA-N	Ac1M0S7C	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
NPNNKZRRHUMCAJ-OIFRRMEBSA-N	Chembl163045	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
TWPQKUQOAZWKSV-FDDCHVKYSA-N	Chembl300986	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
LNUBNHRKQWWRHQ-UHFFFAOYSA-N	LNUBNHRKQWWRHQ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
IQBMDOQXYYCXFR-UHFFFAOYSA-N	Chembl537464	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
MKLAZCHGZXXXDU-CDNNERCOSA-N	Chembl324388	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
HOYRXPWSRNXWFQ-KSVMHDQPSA-N	Chembl464736	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Velpatasvir	Atazanavir	
WDMQJMVDLGWOBV-NRFANRHFSA-N	Smr000145718	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
GHQQZCMHUTUMJU-YJVJNSLESA-N	Chembl254740	0	-2	-2	1	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N			Ritonavir		
FCBCJMFAZVSDJZ-UHFFFAOYSA-N	Chembl1289115	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
SDEBEQIQFQOPMI-UHFFFAOYSA-N	Chembl1590570	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
WVAKRQOMAINQPU-UHFFFAOYSA-N	2-(4-(2-(4-(2,2-Dimethylbutyl)-1H-Imidazol-2-Yl)Ethyl)Phenyl)Pyridine	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
FLNRELDLHZADER-UHFFFAOYSA-N	Chembl372109	0	-2	-2	1	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N			Fosamprenavir		
PQELMPVMSFJGRE-UHFFFAOYSA-N	Chembl449355	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
AJDHRNLIZFCGGK-UHFFFAOYSA-N	64895-46-1	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
NPMPPYAEAWLBJI-HNGDCSEXSA-N	NPMPPYAEAWLBJI-HNGDCSEXSA-N	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
PMYMENPPVGYIAN-XRJVTAMDSA-N	Chembl537870	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
SFULLAHERMBECD-UHFFFAOYSA-N	Chembl16248	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
IBEKKSWTAQFVRI-UHFFFAOYSA-N	Smr000154888	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
YYZJUMWDZWYVIA-UHFFFAOYSA-N	Ac1No4Cs	0	-2	-2	1	0	0	1	MPUQHZXIXSTTDU-QXGSTGNESA-N	BYJAVTDNIXVSPW-UHFFFAOYSA-N		Pevonedistat	Tetryzoline	
MDJNDINNQBXVEP-UHFFFAOYSA-N	Chembl1196324	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
OSKRXGYQUJHVNK-UHFFFAOYSA-N	Chembl1289533	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
KJZVGIURRPLUKJ-UHFFFAOYSA-N	Chembl273316	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
QPDOXFZMEXGLGN-UHFFFAOYSA-N	Chembl239681	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
JWBKZXUHEFRKRV-SKHQTKALSA-N	Chembl1206013	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
JLZHDINYGYQLNQ-UHFFFAOYSA-N	Ac1Oxyhj	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
DHCJMGCTUUJMET-WEVVVXLNSA-N	Chembl132413	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		Mycophenolic acid	Hexachlorophene	
CKJUHYBTUFSXCV-UHFFFAOYSA-N	5W-0252	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
WOAIJGRLHUQVID-PMOLBWCYSA-N	WOAIJGRLHUQVID-PMOLBWCYSA-N	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
WAHANFXMDDRLLD-FUPPJEDESA-N	Chebi:126187	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
MYBCQLZGKSOMNL-QLFBSQMISA-N	Mls003649880	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
GYQQZBHHWTWPIA-UHFFFAOYSA-N	Chembl596017	0	-2	-2	1	0	0	1	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Hexachlorophene	
HGVFHSZYJOAYBF-OUKQBFOZSA-N	Mls000040458	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
BOIBQVNKABTFSY-UHFFFAOYSA-N	Chembl374189	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
KJYPTVVRVKRYBS-UHFFFAOYSA-N	F3407-2308	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
IBFGWVALMOAFKU-LICLKQGHSA-N	Chembl353629	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
LIWNBMPRVXWOTF-UHFFFAOYSA-N	Chembl69902	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
IZYVHRQHIVASFY-UHFFFAOYSA-N	Mls002180961	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
URSLTNDBAKWHBT-UHFFFAOYSA-N	Ac1Ma3Sq	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
SJGPEFDWCGXCFO-UHFFFAOYSA-N	Chembl1724074	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
VQYXZRNYNPACLO-UHFFFAOYSA-N	Chembl2414440	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
WDKVOQDTNUONSQ-UHFFFAOYSA-N	Chembl1092123	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
AXIMANCGDYFPRM-UHFFFAOYSA-N	Chembl290348	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
TXEOLWVIZKSKML-XMMPIXPASA-N	TXEOLWVIZKSKML-XMMPIXPASA-N	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
LIXMKOKUEJGOKF-UHFFFAOYSA-N	Chembl1081515	0	-2	-2	1	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N			Ritonavir		
QBJYSKLVDCDUGF-UHFFFAOYSA-N	Chembl1172763	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
LTXUYSIXYLDICF-MNDPQUGUSA-N	Ac1O0Np3	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
RUVFWXBRYJFCTA-UHFFFAOYSA-N	Chembl2032173	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
GFCVKSYILXHGEA-CIAFOILYSA-N	2P-644S	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
RPTZGHPPNIBKTE-UHFFFAOYSA-N	Mls003124224	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
AXIJJULHNAAZAD-UHFFFAOYSA-N	Chembl545760	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
TXELNSOHDLUYGH-KPKJPENVSA-N	Mls000573668	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
PDDJZTXWKNHKGA-UHFFFAOYSA-N	Chembl1338080	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
DZBRSGDTRPYNOH-IZZDOVSWSA-N	Chembl384547	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
LOFUVYKJPBSYDP-UHFFFAOYSA-N	Chembl3656663	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
HGTBEBAYXNNEDQ-SANMLTNESA-N	Chembl1835857	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
XCCCHWWMLSAIOH-UHFFFAOYSA-N	Anthracenemethanol	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
UXZDXWDUQBUIQN-UHFFFAOYSA-N	Chembl1315041	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
CICDSYWWNDGAGD-UHFFFAOYSA-N	Aminopotentidine	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
AAJXVPSZIUTIRG-UHFFFAOYSA-N	AAJXVPSZIUTIRG-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
RPISIWMSRIPHRF-UHFFFAOYSA-N	Schembl3775711	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
YMDGBIDZXMOHEI-UHFFFAOYSA-N	Mls003119285	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
VMOJBBXFYCGPAL-QFIPXVFZSA-N	Chembl212306	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
FCGIOBCHGDFROD-UHFFFAOYSA-N	Mls001129795	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
RPUMZMSNLZHIGZ-UHFFFAOYSA-N	2,2',3,4,4',5'-Hexachlorobiphenyl	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
BZWOXDZOFUFDTL-BFWZOSTKSA-N	Chembl313508	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
GFDDYGFCLKMVJN-UHFFFAOYSA-N	Bas 00131989	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
BUYKDHPKUXNGFL-UHFFFAOYSA-N	Chembl358309	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
UEXAKWLHQITACD-UHFFFAOYSA-N	Chembl138269	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
LOFUNGISFCXQDP-UHFFFAOYSA-N	Nsc661095	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
YGMAGOXPANTAEX-NTEUORMPSA-N	Chembl1446661	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
SFVFCCXCBNGYQT-CYBMUJFWSA-N	Aryl Ketone Deriv. 8	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
ZZQIGFUYNABBCP-UHFFFAOYSA-N	Chembl2170655	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
QPAHNLMVFVHLIA-QXMHVHEDSA-N	F2539-0065	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
YMDNLKUYUOOVMM-UHFFFAOYSA-N	Chembl3237626	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
YMDNNURLKSSGHB-VMPITWQZSA-N	Mls000683802	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
AIZBUQBFRLEIBW-UHFFFAOYSA-N	AIZBUQBFRLEIBW-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
KCKVOGRDXFXYRR-UHFFFAOYSA-N	Mls003124356	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
WVCKQLZFECPYPC-UHFFFAOYSA-N	Schembl15770236	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
FLPZYUPNJFXEPM-ZHACJKMWSA-N	St50921018	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
IZYNHTZHTZUNKK-OFNKIYASSA-N	Chembl299353	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
KCLANYCVBBTKTO-UHFFFAOYSA-N	Proparacaine	1	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		Procainamide	Tilorone	
WVCBNOUPUUZSIJ-GQQNVAGYSA-N	Chembl268512	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
IFAVBAAFNKPHAP-MRXNPFEDSA-N	Chembl2147187	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
AAJCCATVSUSRCY-MDWZMJQESA-N	Chembl2158994	0	-2	-2	1	0	0	1	DQFBYFPFKXHELB-UHFFFAOYSA-N	XFCLJVABOIYOMF-QPLCGJKRSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N	Dqfbyfpfkxhelb-Uhfffaoysa-N	Toremifene	Cinanserin
QPCCHBFEDNECQY-UHFFFAOYSA-N	Schembl15071921	0	-2	-2	1	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N			Fosamprenavir		
DOFAPARIUADDKR-ZHACJKMWSA-N	Ac1Lhnyb	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
ZDAOTVRSBOLNNA-UHFFFAOYSA-N	Ac1O35Ek	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
MGKNABCWVANCIP-AOAKWNDQSA-N	Smr000208968	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
XCDONWZWXBVHNA-FEZNKAMESA-N	Chembl73743	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
KCZHYDZIFMFGDZ-AFUMVMLFSA-N	Chembl325868	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
RPTQNDJJLCIOJR-OBXVIOLMSA-N	Kni-10687	0	-2	-2	1	0	0	1	AXRYRYVKAWYZBR-GASGPIRDSA-N			Atazanavir		
TXDXOHWBGXPYCM-YTYKLZEWSA-N	C2-Symmetric Compound 16	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
RCHRNBSZAHMKBU-UXHICEINSA-N	Chembl3427708	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
QBIRRXOMWZEPQM-UHFFFAOYSA-N	QBIRRXOMWZEPQM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
DOFDYZKOPKAJCI-QHHAFSJGSA-N	Chembl495454	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
ZZRMLNXVUYPBCR-UHFFFAOYSA-N	Ambcb57620840	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
BBMNOPBJEFFGHB-ZCYQVOJMSA-N	Chembl47864	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
QBIOYSMPHPCHRI-UHFFFAOYSA-N	Chembl185688	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
GYSSRZJIHXQEHQ-UHFFFAOYSA-N	Carboxin	1	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
SVKUGLALKUKGHJ-UHFFFAOYSA-N	Chembl134603	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		Oxyclozanide	Hexachlorophene	
QIVUVXBEULKPNB-UHFFFAOYSA-N	5-Methoxy-N,N-Dimethyl-5,5-Diphenylpent-3-Yn-1-Amine	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
TXDULTHYFAUNRK-UHFFFAOYSA-N	Chembl2177226	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
GHQHPTZESKRASB-UHFFFAOYSA-N	Chembl1784968	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
WAGWHQJGNZOUQE-UHFFFAOYSA-N	Chembl3660968	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
BOHOWRMNYYPMPP-UHFFFAOYSA-N	Chembl3613953	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
KJYBRNSENNOMMN-UHFFFAOYSA-N	Chembl239574	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
BUXVJGJOAHUMIP-DQEYMECFSA-N	Chembl3218842	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
WVBZDCHESQSLJC-UHFFFAOYSA-N	Smr000172029	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N	WIIZWVCIJKGZOK-RKDXNWHRSA-N		Benzylpenicillin	Chloramphenicol	
AAJJLMKTUZDHEC-UHFFFAOYSA-N	Stk029290	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
JWDLYKTZCRIGNW-UHFFFAOYSA-N	2-Phenyl-N-(4-Sulfamoylphenyl)Acetamide	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
LTYFMNXMFYEYSN-UHFFFAOYSA-N	Ac1P1Hux	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
KVKNNWCEKLSEQH-KOWPSSNVSA-N	Ac1Obnxz	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
TXEFMFGXKKPZEW-UHFFFAOYSA-N	Chembl380492	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
MYELDZHUOXQPLO-FAHYYQORSA-N	Chembl68692	0	-2	-2	1	0	0	1	QWAXKHKRTORLEM-UHFFFAOYSA-N			Saquinavir		
NGOWERCTQFNFIK-YBEGLDIGSA-N	Chembl471314	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
SJGYKYIXSMGFNF-CYVLTUHYSA-N	CID10291633	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
SJHFTSYDIHYNCB-UHFFFAOYSA-N	Chembl1722864	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
KCZJGPLQOLDCRP-UHFFFAOYSA-N	Chembl275844	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
WVBVSXKWLJCZIV-UHFFFAOYSA-N	Chembl3302368	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
RPJFVTCWZHMVQZ-NQHRYMMQSA-N	Chembl3188607	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
KVKLSYWNMUHISZ-UHFFFAOYSA-N	Smr000018819	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
DZBKJYTXSRTVAA-OEAKJJBVSA-N	Mls000590888	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
UXZOCHROVWIVBI-UHFFFAOYSA-N	Ac1Pi2S1	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
GYTJXHOFUIUVJE-UHFFFAOYSA-N	GYTJXHOFUIUVJE-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
ZRDXWHJGUPVIMM-UHFFFAOYSA-N	ZRDXWHJGUPVIMM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
MKJOZHINIJXWJJ-CMDGGOBGSA-N	St060791	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
RUVZFQTYGRCFAU-VXZHJGPWSA-N	St50064334	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
YBEKUMOEUOGCNB-UHFFFAOYSA-N	St50668517	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
JWFOESGZVCHPIE-CMDGGOBGSA-N	Ak-968/12120342	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
IBEFILCHUHYSKH-UHFFFAOYSA-N	Chembl129785	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
MYAJDPCYHSVWKX-BQYQJAHWSA-N	Mls000756493	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
FWGHMRBVSQHTMU-QGZVFWFLSA-N	Chembl60294	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
IBCNBIILVKCJJN-RMKNXTFCSA-N	Methyl 5-Chloro-2-Methoxy-4-{[(2E)-3-(4-Methoxyphenyl)Prop-2-Enoyl]Amino}Benzoate	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
