inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
VBJRKICREFQBJX-OFHJHPKMSA-N	Chembl3590347	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
LLMKLMMXMOTPRU-QCOILQKOSA-N	LLMKLMMXMOTPRU-QCOILQKOSA-N	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
URVFJVXEAYRVCV-UHFFFAOYSA-N	Schembl405057	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
HUWNZEJJGRGXTO-UHFFFAOYSA-N	Chembl210598	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
UZHDGDDPOPDJGM-UHFFFAOYSA-N	Ac1L1K15	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
OSDCTRXECXZIED-KNTRCKAVSA-N	Chembl3597528	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
AYKBRWZDRFJGIA-UHFFFAOYSA-N	Chembl2348210	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NQEBHDNBJGTJKX-UHFFFAOYSA-N	NQEBHDNBJGTJKX-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
LWWGEUYNBPUEGD-UHFFFAOYSA-N	Chembl435665	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
GCNHJMIFEBTWOD-UHFFFAOYSA-N	Nsc95448	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
AYKDMPODBQYOKS-LLVKDONJSA-N	Chembl147141	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
CHEJRRFLVQYEME-UHFFFAOYSA-N	CHEJRRFLVQYEME-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
LOMXAUZWEYAXFF-UHFFFAOYSA-N	Chembl54189	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
GQWYWHOHRVVHAP-DHKPLNAMSA-N	Jaspamide	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
SKBNPHMFNYRNKO-OXGJUBDKSA-N	Chembl3639445	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
BUSZSWVUELPPBM-HUUCEWRRSA-N	Chembl1088849	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
OIAKNFJQEKGEQJ-HAQNSBGRSA-N	OIAKNFJQEKGEQJ-HAQNSBGRSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
GKBUGVWFLBNNPA-UHFFFAOYSA-N	2-Amino-9-Pentyl-9H-Purin-6-Yl Hydrosulfide	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
BALDUDYARYXJIK-UHFFFAOYSA-N	Schembl780704	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
XJGRCOKNYUHRIO-LUAWRHEFSA-N	CID54685511	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
CCNCSKXPANGDKT-UHFFFAOYSA-N	Smr000197078	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
VVZICJQTDYOKIN-TYVKFHQSSA-N	2Bdl	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
YLCXJNOKPGBEPM-DPBVHHOFSA-N	Subamolide B	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
ADHHRRUNCOLIPU-UHFFFAOYSA-N	Chembl470573	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
IPWMNOSWXXOIJR-UHFFFAOYSA-N	Mls002702947	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
NJLIMDZJYJOPOS-UHFFFAOYSA-N	Chembl237787	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
DIEMPDVFYGCUFB-NDEPHWFRSA-N	Chembl467298	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
VPADVEKHFFJWJK-UHFFFAOYSA-N	Chembl1682365	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
LLMDNAOXHXCIOB-UHFFFAOYSA-N	5-Amino-2-Phenyl-2H-1,2,3-Triazole-4-Carboxamide	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
DAXDBSLQHVZVKM-KACXIZFUSA-N	Schembl3727984	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
OJUGVDODNPJEEC-UHFFFAOYSA-N	Phenylglyoxal	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
WKOBFAHFWUJFPE-HKVCMJQBSA-N	Bdbm209047	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
DZCGEYZDOSOTTR-UHFFFAOYSA-N	Ac1Mf7Dn	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HAXBILNDZNQWKE-XWXWGSFUSA-N	Chembl2382305	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
IQMZIBZJCFEUSM-UHFFFAOYSA-N	Chembl1099330	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
RSRBQNJACKXCPP-UHFFFAOYSA-N	Chembl131934	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
AXPOPRDPHLQAKM-UHFFFAOYSA-N	Chembl327531	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
OYCJUQCGJCLQEL-NRFANRHFSA-N	Chembl72396	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
DBRJXMROBRZYJK-UHFFFAOYSA-N	Chembl154214	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
APEMGXJASZBCBS-CLJLJLNGSA-N	Chembl1950151	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
NUBRAZSHSYLVMW-UHFFFAOYSA-N	Schembl584736	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
AOSAIHVVLGCXQM-UHFFFAOYSA-N	Chembl3623735	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HIQYFEBMHDFUID-FOQMOYQUSA-N	Bdbm50366779	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
ZCNZMPYUGPBHNU-UHFFFAOYSA-N	Chembl81640	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
AXOJZLBQPIRCQB-UHFFFAOYSA-N	Chembl341652	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
KZGXXLRPBQODHL-DTORHVGOSA-N	Schembl1888287	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
ZDWNVUUXKGJQMT-PMACEKPBSA-N	Lopac0_001131	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
ABFVATXEXMGHDL-UHFFFAOYSA-N	Nsc133757	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
NBISLTAKNJACAY-SQWLQELKSA-N	Chembl1097692	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
WIBYQJGBQDEORP-UHFFFAOYSA-N	Chembl522440	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
HEVNATFMGRLJPZ-CLOONOSVSA-N	Chembl414462	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
OSDZCCMUWCNEOP-UHFFFAOYSA-N	Mls000573663	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
QKDPMXVGMJXKLC-UHFFFAOYSA-N	Schembl6765978	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
PUDDOANNCQNPJM-UHFFFAOYSA-N	Chembl203627	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
GUKMTMPWCGRPKO-OAHLLOKOSA-N	Schembl143518	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
UBHNRBCDGPKEKU-UHFFFAOYSA-N	Chembl569948	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
YFUHWDPSKXJUAK-UHFFFAOYSA-N	Chembl275120	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
YLTBYGKMMVUMSS-UHFFFAOYSA-N	1,3-Dioxo-2-Guanylhydrazono-Indane	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
BGFGRYYEROKAHI-UHFFFAOYSA-N	Mls002920717	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
RTGAUCZMGDABKF-UHFFFAOYSA-N	Chembl45182	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
XJHKIHWUNMWGFZ-UHFFFAOYSA-N	Chembl1835018	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
OAXIYQTYOKEBBF-UHFFFAOYSA-N	Bdbm96489	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
FAVKEMCYNMBODG-UHFFFAOYSA-N	Nsc722957	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
VECFXAQXMBOVIW-UHFFFAOYSA-N	Chembl154513	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
OSTPIPDPZXSGDG-UHFFFAOYSA-N	OSTPIPDPZXSGDG-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
PCRMKICQPYZPNC-UHFFFAOYSA-N	Mls001167111	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
RNPGZKYRENVTQF-UHFFFAOYSA-N	Tetracyclic Aza-Amide, 6Q	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
VOZOEJPDADICFW-UHFFFAOYSA-N	VOZOEJPDADICFW-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
VJTZHXQAZLGBHV-UHFFFAOYSA-N	N1-Phenylbenzene-1,3-Diamine	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
IPXAAUDJZYMFFH-JQWIXIFHSA-N	Chembl3603948	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
XYMFSLYJUKLULF-JGVFFNPUSA-N	Chembl1269417	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
VXTZUYSBQCAVOJ-FTNKSUMCSA-N	Chembl111008	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
PFFHYFUYNWNHSH-UHFFFAOYSA-N	Gnf-Pf-2678	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
BJDGQAVKQKUHAD-VPJDZLOFSA-N	Chembl3647864	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
CRTJUEAEZFDKEA-UHFFFAOYSA-N	Chembl91577	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
JTIGKVIOEQASGT-UHFFFAOYSA-N	Proquazone	1	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
VJDKRXXRVLAOCJ-UHFFFAOYSA-N	Chembl3260869	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
SZWULWDUCCLMJA-RISCZKNCSA-N	Chembl2152297	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
RYAQFHLUEMJOMF-UHFFFAOYSA-N	4-Phenoxybenzoic Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
TXNNQVGUHWYSSM-UHFFFAOYSA-N	Nsc150412	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
JCIDLMJUELAXRU-SPWCGHHHSA-N	JCIDLMJUELAXRU-SPWCGHHHSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
WEAYOCOHYLCUOF-UHFFFAOYSA-N	Chembl3593776	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
CIMJLQGRAXAYIF-IOWSJCHKSA-N	Chembl2058796	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
WAZOFMZQJPNBBJ-QFIPXVFZSA-N	Chembl1204383	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NCEAIOHTWVYPHU-HJNJIHEWSA-N	Bdbm50291969	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
ZLPHJFVPRQDJKY-UHFFFAOYSA-N	Mls002248744	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
FMIQLNFWQNQNMJ-OWOJBTEDSA-N	Chembl2219664	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
OVJTVDMKFSMIMQ-CYBMUJFWSA-N	Schembl777825	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
ZOYUMSGTEIJUPZ-UHFFFAOYSA-N	Alpha7 Agonists 2'	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
POAFNNRQISTGEJ-NLOOUEOZSA-N	Chembl277755	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
KDHWEMULLOVCEH-UHFFFAOYSA-N	Chembl467905	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
SFTGKSFOQGMLNO-BRWVUGGUSA-N	SFTGKSFOQGMLNO-BRWVUGGUSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
UNTFTNRZTJNHPN-SZHORQQASA-N	Chembl15785	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
KOZGZAMNVJEKRQ-UHFFFAOYSA-N	Alpha7 Agonists 4'	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
KFXVNXQXPRPLQA-CPIHIRBUSA-N	Lycaconitine	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
XGAYJOVUJFIQOJ-ULNABUBSSA-N	Schembl3732722	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
BGFSLZQPGRUXPL-UHFFFAOYSA-N	Chembl2022738	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
VWKBWVLXVQEVBG-UHFFFAOYSA-N	Chembl139969	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
NCELFAGCLPWPDC-UHFFFAOYSA-N	Chembl2297955	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
GFQKJDNHVRZRQO-SFHVURJKSA-N	Chembl2011235	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
KVDHVTQKKLVMJD-UHFFFAOYSA-O	Chembl111583	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
PUEYJNGKMSYHTI-UHFFFAOYSA-N	Mls000417444	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
JCSHXHBDIPSMSC-GGUDEPELSA-N	Chembl3590352	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
RYFVZDPCOBOOJI-UHFFFAOYSA-N	Chembl3703502	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
LMCOMIDLRGMFCZ-WGYBZKGQSA-N	Chembl3349687	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
ZLPXROLFQUPNHI-BQBZGAKWSA-N	4-Amino-5-Fluoro-1-[(2S,5S)-4-Fluoro-5-(Hydroxymethyl)-2,5-Dihydrofuran-2-Yl]Pyrimidin-2-One	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
UZGRTKHNKXNBOA-BOJPUYJCSA-N	Bdbm196127	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
AWGMTNPSUKZUHK-UHFFFAOYSA-N	Smr000038969	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
XPZJPDBDXOBEGK-OIFRRMEBSA-N	Chembl320478	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
RAOYUDCALMAIKA-AKRCKQFNSA-N	CID45270391	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
KVCSYIPVHMGXAI-AGNFHCMRSA-N	Chembl394277	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
DIHFXIVKEACNIW-UHFFFAOYSA-N	Schembl139719	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
KCJCQVZULLHZIU-UHFFFAOYSA-N	Chembl388628	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
BUVHOWGFXDLNQI-NTCAYCPXSA-N	Chembl1165179	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
IVSAVFPIVBOGEJ-UHFFFAOYSA-N	Db09013	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NTMMCSDOLRFNSQ-UHFFFAOYSA-N	Chembl283096	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
NPWMTNLQCYFNFQ-UHFFFAOYSA-N	Mls002703751	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
XYNMCCVGHHUPIU-UHFFFAOYSA-N	Chembl205218	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
FMIMEKPJOIWECI-UHFFFAOYSA-N	Chembl1950021	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
YUNURAZDMHEFGV-UHFFFAOYSA-N	YUNURAZDMHEFGV-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
IDBITYBDTOJPAI-KPKJPENVSA-N	Chembl82758	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
BUVBCGDYVPTGMH-UHFFFAOYSA-N	Chembl174259	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
HIUVJDMLFVAQBH-UHFFFAOYSA-N	Schembl8633031	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
RBXQEDNOVSSTPK-UHFFFAOYSA-N	Schembl1459271	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
LONMXQUBSCTQFD-YYNFEOSQSA-N	Chembl219864	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
BPDMHTWYCOENTL-UHFFFAOYSA-N	Chembl366389	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
OJTNSNXDLZHYDI-FQEVSTJZSA-N	Chembl65774	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
DBSKFJPBQIDDDV-BMRADRMJSA-N	Chembl2413379	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
OYFHYNGYRZEOJP-UHFFFAOYSA-N	Chembl3403541	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
DIGWWZCEDODOMZ-UHFFFAOYSA-N	1-(4-Fluorobenzyl)-5-Methoxy-2-Methylindole-3-Acetic Acid	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
RNMNAOKPFGPBSK-UHFFFAOYSA-N	Chembl138954	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
WKPHPYZQRMVDQR-UHFFFAOYSA-N	Schembl145752	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
FSOOYSBDWAMAPZ-OMXJVTLGSA-N	Chembl1357609	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
OSEADGVOKYGIER-UHFFFAOYSA-N	Gtpl524	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
