inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
RMCMELVMNFUWTF-UHFFFAOYSA-N	Nci60_021521	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
ZKUUTUUOFDGQTD-UHFFFAOYSA-N	Chembl2333049	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GOQYFGPLSWYKHI-HYARGMPZSA-N	An-989/41697833	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
DQXSYOAXKHONNK-UHFFFAOYSA-N	Chembl70077	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	Efavirenz	Raltegravir	Elvitegravir
HSCAHGZMFCAKOO-SXGWCWSVSA-N	2-[(5Z)-4-Oxo-2-Thioxo-5-(3,4,5-Trimethoxybenzylidene)-1,3-Thiazolidin-3-Yl]-N-Pyridin-3-Ylacetamide	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
APHMGGWRVNQQAC-UHFFFAOYSA-N	Bi-Rj-70	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
APGVKHJQRYWIDP-UHFFFAOYSA-N	Gw 349X	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
GOSIJUGDTWLDOF-UHFFFAOYSA-N	Dipyridodiazepinone Deriv. 40	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
RMDJZCZWDGOGJF-UHFFFAOYSA-N	Mls003115843	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SPUFIZQJQIIKKB-VMIYJPFUSA-N	Smr000260579	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
JOUSLTRAASCXCM-UHFFFAOYSA-N	Ac1La61O	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
FKCGBVVBHXXBOD-UHFFFAOYSA-N	Nsc64703	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
ZKXMNVIXUJOOBR-UHFFFAOYSA-N	Ac1Lahim	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N		Efavirenz	Disulfiram	
SPVHTVMXBGFLEG-UHFFFAOYSA-N	SPVHTVMXBGFLEG-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
DQVMDPSQAAGKSN-UHFFFAOYSA-N	CID21123812	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	BLMPQMFVWMYDKT-UHFFFAOYSA-N		Carmofur	Carfilzomib	
LTVPEZWLQBSVDJ-QNGOZBTKSA-N	Mls000335865	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
DQUCOXYSYZOBIE-TZPCIBBBSA-N	Chembl276695	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
VQRZOKXWAYLSOE-UHFFFAOYSA-N	Chembl303446	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Elvitegravir	Efavirenz	
BUXJDQVINJKXFZ-QPEQYQDCSA-N	Rhodanine Derivative, 54	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
KQAQFCYCPZTDAQ-JUKUECOXSA-N	Chembl262496	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
VHAMPGOTHJHGRL-UHFFFAOYSA-N	Chembl3309268	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Elvitegravir	Raltegravir	Ledipasvir
IWBADCVFZDCUTN-OCXJTLLTSA-N	Enacyloxin Iia	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	Ledipasvir	Oseltamivir	Raltegravir
XLNWLMNYIADUDP-LFIBNONCSA-N	Mls000702680	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
FKAKKZJPUKFLLV-ATTAIJTDSA-N	Ac1L9Y65	0	-2	-2	1	0	0	1	GLWHPRRGGYLLRV-XLPZGREQSA-N			Zidovudine Triphosphate		
BKSGACYTXOQQNI-OAQYLSRUSA-N	1-[(3S)-5-PHENYL-3-THIOPHEN-2-YL-3H-14-BENZODIAZEPIN-2-YL]AZETIDIN-3-OL	1	-2	-2	1	0	0	1	GCWIQUVXWZWCLE-INIZCTEOSA-N	PMJIHLSCWIDGMD-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	Cpi-0610	Tideglusib	Velpatasvir
YFBMFDZRMWDSAD-YVLHZVERSA-N	Ac1Lzvs3	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
GOICLBVGKVRCGQ-HQCYQMGZSA-N	Chembl84845	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
VGWDLWQFWSQXST-WUGDDBISSA-N	Chembl357039	0	-2	-2	1	0	0	1	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N	Fosamprenavir	Darunavir	Efavirenz
QTMSLUUBWQDPPV-NHCUHLMSSA-N	Schembl16278343	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
DRCSRGIVTNLOSF-VCHYOVAHSA-N	5-{5-[(E)-(3-Oxo[1,3]Thiazolo[3,2-A]Benzimidazol-2(3H)-Ylidene)Methyl]-2-Furyl}Isophthalic Acid	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SPNNEPQLTTUSOV-UHFFFAOYSA-N	Ac1Mfdrr	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
VGXBGQACJQRWLV-LKGUXBDMSA-N	Adenosine Diphosphate 5-(Beta-Ethyl)-4-Methyl-Thiazole-2-Carboxylic Acid	1	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
GOKZRFOCXQLJPE-QMOZSOIISA-N	Chembl3409899	0	-2	-2	1	0	0	1	BLMPQMFVWMYDKT-UHFFFAOYSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N	Carfilzomib	Salinomycin	Velpatasvir
IMKPYTCMVJEEEH-CZIZESTLSA-N	Smr000368310	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SOZVMXIKFABVBR-UHFFFAOYSA-N	2474-62-6	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
NTUHCGAEPLZOPI-PKIMDUCDSA-N	Chembl605512	0	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
LUBCWELSQUOSLN-UHFFFAOYSA-N	Scutianthraquinone A	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N	OVCDSSHSILBFBN-UHFFFAOYSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Quinacrine	Amodiaquine	Salinomycin
UMTKDBGAITUVJV-UHFFFAOYSA-N	Chembl563362	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
IWCNJYVLSZXRSR-LOBSMTJNSA-N	Chembl3303355	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
VQWNFBGVGJSEIS-GOSISDBHSA-N	L-738372	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IMMOFQNXMQPZHL-ATVHPVEESA-N	Mls001075543	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
FTXHMBAGOBNRPN-UHFFFAOYSA-N	CID54707641	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	VSZGPKBBMSAYNT-RRFJBIMHSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N	Shikonin	Oseltamivir	Carmofur
WJZSKNRPRWCLLK-UHFFFAOYSA-N	Jacaranone	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Carmofur	Shikonin	
BVBLGUAZPRKLBS-RAXLEYEMSA-N	Ac1Nvj7E	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ZKSUYDZTGVUZGX-BKCXMMJFSA-N	Chebi:94330	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
KQGRQNVNAQMLFP-ITUIMRKVSA-N	Chembl3600875	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N		Ticlopidine	Carmofur	
PROAVNUGSAEHPP-MKGJDZFWSA-N	Chebi:108910	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
ZKASVFXHAFQVAL-LAHCRNKXSA-N	(1R,2S,3R,5S)-3-(6-Aminopurin-9-Yl)-5-(Hydroxyamino)Cyclopentane-1,2-Diol	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Abacavir	Maribavir	
IMCVWPUSLGSWFK-UWYYGDJSSA-N	Chembl605435	0	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
MONPDXUIJPRGMZ-UHFFFAOYSA-N	Chembl69855	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IWTGFYBALHWJGB-JMJZKYOTSA-N	Chembl2367583	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
JNNOSSLVLGASPM-UHFFFAOYSA-N	Chembl55998	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
MOBMOJGXNHLLIR-GBNDHIKLSA-N	Pseudouridine-5'-Monophosphate	1	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
PQNNIEWMPIULRS-UICLQWDOSA-N	Ac1Nv586	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GNKSGLUNPBLOCF-UHFFFAOYSA-N	133627-21-1	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
SOOVFVIRAAYMHK-UHFFFAOYSA-N	Chembl386508	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
WIXUDGGEVYMHOW-VYWPSWJASA-N	Chembl333982	0	-2	-2	1	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N	Lopinavir	Saquinavir	Indinavir
SOPKWXMQSHLEKD-UHFFFAOYSA-N	4-({4-[(2,4,6-Trimethylphenyl)Amino]-1,3,5-Triazin-2-Yl}Amino)Benzonitrile	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
AQNDRGXFXZWVNR-UHFFFAOYSA-N	Chembl1911541	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
XMQGPEYYULCPDH-GHRIWEEISA-N	Mls000702353	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
VGGWQSPXOBJJBT-YVLHZVERSA-N	Chembl2282041	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SOQFJSSAYOZFFG-UHFFFAOYSA-N	Bdbm50212238	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GNMFKYCBSKMWKN-UHFFFAOYSA-N	5,11-Dihydro-11-Ethyl-5-Methyl-2-(3-Pyrrolyl)-6H-Dipyrido[3,2-B:2',3'-E][1,4]Diazepin-6-One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
ONRIKESGIHQCDK-UHFFFAOYSA-N	Chembl324233	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
OYYXQXZNGVJHOY-JPQSABDMSA-N	OYYXQXZNGVJHOY-JPQSABDMSA-N	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N		Ledipasvir	Elvitegravir	
KRHIRBRUOLXBAQ-UHFFFAOYSA-N	Chembl218620	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
PQQVQZLUXCWJBA-UHFFFAOYSA-N	2Am-10Et-Dboa-11One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
UNSNRXLRFNYEKO-MCOFMCJXSA-N	Nsc693326	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
FJJCTPAMIAOFJX-VWKRKTLRSA-N	(5S,6R,7R,9R,13Cr,14R,16As)-6-Methoxy-5-Methyl-7-(Methylamino)-6,7,8,9,14,15,16,16A-Octahydro-5H,13Ch-5,9-Epoxy-4B,9A,15-Triazadibenzo[B,H]Cyclonona[1,2,3,4-Jkl]Cyclopenta[E]-As-Indacen-14-Ol	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
DRYVJXANNWHFGX-GJQZLFHCSA-N	Chembl3657133	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
VGIOZQMDHCDIJC-UHFFFAOYSA-N	Chembl2312510	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
UNVYLNFOQJGLJT-UHFFFAOYSA-N	Nevirapin 4-Substituted Deriv. 4E	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
ILTFIPDYOABDPU-UHFFFAOYSA-N	Chembl3358206	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GNIVMZRBPBRPOZ-UHFFFAOYSA-N	4-(Cyclobutylmethoxy)-6-Fluoro-3-Propyl-1H-Quinolin-2-One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
VRNXLYAXYIHHHH-UHFFFAOYSA-N	71625-90-6	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N		Ticlopidine	Carmofur	
MNUIAYVOPRLGGU-UHFFFAOYSA-P	Ac1L904W	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
ZJGNPGFGXQKXSY-IBCGMDAMSA-N	[(2R,3S,4R,5R)-5-(6-Amino-9H-Purin-9-Yl)-3,4-Dihydroxytetrahydrofuran-2-Yl]Methyl [(2R,3S)-3-Hydroxytetrahydrofuran-2-Yl]Methyl Dihydrogen Diphosphate	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
PQGZSMNCTYYXMQ-UHFFFAOYSA-N	Nsc641175	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
ZJGUOEYCABTFNH-DSYKOEDSSA-N	2',5'-Dideoxyadenosine 3'-(Tetrahydrogen Triphosphate)	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
DSHYGKAKVRNSRB-QSAPEBAKSA-N	Chembl342947	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
KRPGFCHHXNSNLJ-UHFFFAOYSA-O	4-(6,7-Bis{[(Propan-2-Ylcarbamoyl)Oxy]Methyl}-2,3-Dihydro-1H-Pyrrolizin-5-Yl)-1-[(Butanoyloxy)Methyl]Pyridinium	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
BJZFUDOPEUIYJS-VUBDRERZSA-N	Chembl447752	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
XMWLPIOEGQCDCV-VBKFSLOCSA-N	Bas 02068007	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
RLHSDSBSQYFIPF-WQRHYEAKSA-N	Mls000588146	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
BVUPJYZOZLIDOZ-UHFFFAOYSA-N	Schembl12318538	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
DRYOHQIGNKGEAS-STSUPSDUSA-N	Chembl1213206	0	-2	-2	1	0	0	1	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N	VRTWBAAJJOHBQU-UHFFFAOYSA-N	Alisporivir	Ciclosporin	Ledipasvir
IWVMQZZSXBYROL-UHFFFAOYSA-N	Chembl499538	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
SOKOHDQTKSROQZ-UHFFFAOYSA-N	4-[4-AMINO-6-(5-CHLORO-1H-INDOL-4-YLMETHYL)-[135]TRIAZIN-2-YLAMINO]-BENZONITRILE	1	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Elvitegravir	Efavirenz	
WITVYBGBVBKXRZ-ONEGZZNKSA-N	Schembl2947596	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
VRPRDYILQKJWNN-UHFFFAOYSA-N	Ac1Npcec	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
YPXOKVIWPKXGGH-UHFFFAOYSA-N	Ac1Lalmg	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
ONQFXIPBCQAKLA-UHFFFAOYSA-N	Chembl87806	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		3Spk	Efavirenz	
DSEGRSTVAFERCF-UHFFFAOYSA-N	1-Etome-6Diclphs-5Et U	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
JNLTZUWJYBQZPN-CNOBQKNTSA-N	Mls002320464	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
ILSIYJVILUIVPM-LXGUWJNJSA-N	((2r3s5r)-3-Hydroxy-5-(4-Hydroxy-2-Oxo-34-Dihydropyrimidin-1(2h)-Yl)-Tetrahydrofuran-2-Yl)Methyldihydrogen Phosphate	1	-2	-2	1	0	0	1	UNKRRBWXJZNMAN-XLPZGREQSA-N			3'-Fluorothymidine-5'-Triphosphate		
FUQPZSKOSARDNY-UHFFFAOYSA-O	FUQPZSKOSARDNY-UHFFFAOYSA-O	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
WIVGZDLLXCRANL-QYYRPYCUSA-N	3'-Amino-3'-Deoxy-Amp	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
LJDHTCKGKNAOGJ-FOWTUZBSSA-N	St50147526	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
CLZKFFPXPZBPDR-STCGCLDPSA-N	Mls002320421	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
HTDHRCLVWUEXIS-UHFFFAOYSA-N	HTDHRCLVWUEXIS-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
HTCZAXDWOQNSKM-UHFFFAOYSA-N	Nsc678970	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
OYUAXYHBKMCVFP-WLRTZDKTSA-N	Nsc185049	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
BKIDFNNNXAJZLV-UHFFFAOYSA-N	Chembl447481	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N	AOCCBINRVIKJHY-UHFFFAOYSA-N		Ticlopidine	Carmofur	
FJOBRMRZIMEZQZ-UHFFFAOYSA-N	Chembl37067	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
NUMYQWAJZMLMOK-XNTDXEJSSA-N	(5E)-5-(2,4-Dichlorobenzylidene)-3-[3-(4-Methylpiperazin-1-Yl)-3-Oxopropyl]-2-Thioxo-1,3-Thiazolidin-4-One	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
UNMVKLDWRXXXQD-IEFJQLRESA-N	Murd Inhibitor (Compound 36)	0	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
AQFDERFJIWDDCF-NRFANRHFSA-N	Chembl487487	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
KRBOYVJOHNAAFC-WHAQVLKXSA-N	Chembl3561331	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
RLQYCJQUQPOWFE-UHFFFAOYSA-N	Chembl88213	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
PQWRZBDIAOCWNP-AGFSROSKSA-N	Chembl1198691	0	-2	-2	1	0	0	1	MPUQHZXIXSTTDU-QXGSTGNESA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N		Pevonedistat	Abacavir	
FUJADAGZNZJBJZ-ATVHPVEESA-N	Smr000221018	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
UNLXKAIUAKRWRX-UHFFFAOYSA-N	6-Chloro-4-(2-Cyclopropylethynyl)-8-Methoxy-4-(Trifluoromethyl)-1H-3,1-Benzoxazin-2-One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
FUIYMCQHTCWDRF-UHFFFAOYSA-N	214916-33-3	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
COFMYJWNXSFLKQ-UHFFFAOYSA-N	Ml 145	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
GNTSKAUZBDGNGK-LJQANCHMSA-N	Chembl2295945	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
ZJYIVHWYSNWCSX-LBPRGKRZSA-N	142335-42-0	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
OYRUSEHZRBXHJH-SXKCXTSXSA-N	Protostemodiol	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
SOXZZAZQUQZHJV-GDNBJRDFSA-N	Stk559657	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
PQXPUDSXKHSHBY-OVCLIPMQSA-N	(5E)-3-(4-Chlorobenzyl)-5-(2-Hydroxy-5-Nitrobenzylidene)-2-Thioxo-1,3-Thiazolidin-4-One	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
RVZJFLLAWYASNU-XYOKQWHBSA-N	Ac1Lo2Er	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
FJQQVYWAEGIAQC-XLLIPJFOSA-N	Chembl3126174	0	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
RVYGVBZGSFLJKH-UHFFFAOYSA-N	Hexyl Nicotinate	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
WJEGYTZQIUBHDB-UHFFFAOYSA-N	Chembl174003	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
BKHPSAUTHKIVAK-OTBUILFPSA-N	BKHPSAUTHKIVAK-OTBUILFPSA-N	0	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
YPQJRBBAWFXRRS-UHFFFAOYSA-N	Chembl291113	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
RWCWUNIDADUVEZ-KAFVXXCXSA-N	Schembl6714450	0	-2	-2	1	0	0	1	UNKRRBWXJZNMAN-XLPZGREQSA-N			3'-Fluorothymidine-5'-Triphosphate		
PQSCCWFMTRVFDA-UHFFFAOYSA-N	N-[[3-FLUORO-4-ETHOXY-PYRID-2-YL]ETHYL]-N'-[5-NITRILOMETHYL-PYRIDYL]-THIOUREA	1	-2	-2	1	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N		Umifenovir	Efavirenz	
ZJSSIJMWNIOVIU-UHFFFAOYSA-N	4H-Thieno[3,4-E]-1,2,4-Thiadiazine-4-Acetonitrile, 2,3-Dihydro-3-Oxo-2-(3-Pyridinylmethyl)-, 1,1-Dioxide	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
