inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
NBFZVLQBKCNVGZ-UHFFFAOYSA-N	Chembl91310	0	-2	-2	1	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N	Triflupromazine	Chlorpromazine	Cinanserin
KHDIEEMYOOATFJ-UHFFFAOYSA-N	Chembl1957811	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		S1Ra	Cinanserin	
OUFYAVNREBEKGV-UHFFFAOYSA-N	St50721015	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
IYBLECWMWSVMMO-UHFFFAOYSA-N	Bdbm92517	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
NBGUCSNEMUHHJX-DEOSSOPVSA-N	Chembl1084655	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
AFOLMFKYZXWSRG-UHFFFAOYSA-N	(4,5-Dihydro-Thiazol-2-Yl)-(2-Methyl-Cyclohexyl)-Amine	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
PLGIGPFAMWMWTK-CAEXGNQWSA-N	Mls000911243	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
LKTUCRCSDXSENT-QFIPXVFZSA-N	Chembl1945034	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
NKNBGEKNGQTKAD-UHFFFAOYSA-N	Chembl90752	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
LKTSQUIZGWIGAG-UHFFFAOYSA-N	Chembl299590	0	-2	-2	1	0	0	1	XEEQGYMUWCZPDN-DOMZBBRYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Mefloquine	Meperidine	SVOQIEJWJCQGDQ-UHFFFAOYSA-N
NLZXANPSJAKZOM-UHFFFAOYSA-N	NLZXANPSJAKZOM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N	LUKBXSAWLPMMSZ-OWOJBTEDSA-N		Hexachlorophene	Resveratrol	
KFWUQCRRYHKJHA-UHFFFAOYSA-N	St080385	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
QDVMDNFXXGZRDY-XZWHSSHBSA-N	Chembl119490	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
NMACOKKNLCJGHY-KOSHJBKYSA-N	Chembl2260986	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
DLFMEARHZICCJI-UHFFFAOYSA-N	Chembl567889	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
MIHZRRJYOYOPOL-UHFFFAOYSA-N	Mls003171422	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N	JDSJDASOXWCHPN-UHFFFAOYSA-N		Levamisole	Tdzd-8	
XSRZJMIJNKWTJY-LJAQVGFWSA-N	Chembl455773	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
HBPQOGJGBCVXPV-UHFFFAOYSA-N	7-Chloro-3-Hydroxybenzo[B]Thiophene-2-Carboxylic Acid	0	-2	-2	1	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N	Pd144418	Oxyclozanide	PX-12
KHCORNAUXGFUIC-UHFFFAOYSA-N	Chembl3601509	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
RTCDFJPAFQSUAW-UHFFFAOYSA-N	Ethyl-Dithiocarbamic Acid 2-O-Tolyloxy-Ethyl Ester	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
FTWWLMPVXHMPNP-UHFFFAOYSA-N	Chembl111554	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
BQKWRIPHBFYFPE-UHFFFAOYSA-N	F2205-0222	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
WQXDBLHDFLNWFB-OUKQBFOZSA-N	Ac1Ld3Bu	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
XSSANPWZEPGSMX-UHFFFAOYSA-N	St50838971	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
HLQQIEZMTRFYMO-KRWDZBQOSA-N	Chembl513367	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
QDUIJCOKQCCXQY-WHJQOFBOSA-N	Cefozopran	1	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
RMUGOUWYCDOTBV-UHFFFAOYSA-N	Chembl449727	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
NMAZQRPNNZAYIW-UHFFFAOYSA-N	2-Amino-4-Chloro-3,5-Dimethylphenol	0	-2	-2	1	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N		Umifenovir	Procainamide	
KHDJJHQOPWRTEH-VHZOPTPUSA-N	Chembl187379	0	-2	-2	1	0	0	1	NCDNCNXCDXHOMX-XGKFQTDJSA-N	AXRYRYVKAWYZBR-GASGPIRDSA-N		Ritonavir	Atazanavir	
BQJREPACXANOEP-UHFFFAOYSA-N	Chembl67901	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
YXGKGJSDCOONRV-UHFFFAOYSA-N	Chembl1836252	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
UXABARREKCJULM-UHFFFAOYSA-N	Imiloxan	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N			Naphazoline		
WCUBFNYFOROWGC-UHFFFAOYSA-N	Chembl2262508	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
XSSRKRLNCLGOQF-PFPZSTESSA-N	Chebi:100872	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
QDTJGXWBKVEEBS-UHFFFAOYSA-N	2-(3-Chloro-4-Methoxy-Benzylsulfanyl)-Ethylamine	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
BQJODPIMMWWMFC-UHFFFAOYSA-N	Etamivan	1	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	JRURYQJSLYLRLN-BJMVGYQFSA-N		Procainamide	Entacapone	
KZRLDBALULPSRS-UHFFFAOYSA-N	Chebi:82642	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
WQVNVQWNDYDQNG-UHFFFAOYSA-N	Chembl86824	0	-2	-2	1	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Ifenprodil	Meperidine	
QMKWJZIROZRKOP-JXSNUWOOSA-N	Niphatoxin C	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
ADZLVMLREIHPHR-UHFFFAOYSA-N	Smr000127622	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
IYCORSIGYKHFOX-UHFFFAOYSA-N	Mls002607680	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
XSSSNYCVNIDBIB-VIFPVBQESA-N	XSSSNYCVNIDBIB-VIFPVBQESA-N	0	-2	-2	1	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	JBMKAUGHUNFTOL-UHFFFAOYSA-N	CZFFBEXEKNGXKS-UHFFFAOYSA-N	Pd144418	Chlorothiazide	Raltegravir
AFQYSARPQARJJK-UHFFFAOYSA-N	Chembl527867	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
BQJJHBGYVBPLIR-UHFFFAOYSA-N	Af-399/41753391	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
NMCHYWGKBADVMK-UHFFFAOYSA-N	Fenethylline	1	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
NKMGWZZAFWDLFG-UHFFFAOYSA-N	Chembl113621	0	-2	-2	1	0	0	1	LNEPOXFFQSENCJ-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	Haloperidol	Amitriptyline	Chlorpromazine
YDFLGNNHJDQNRD-UHFFFAOYSA-N	Chembl2205037	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Amitriptyline	Chlorpromazine	
QDSYELYTTVSDIP-UHFFFAOYSA-N	Chembl148103	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		S1Ra	Cinanserin	
XSSPWQZOHMSJKP-MHWRWJLKSA-N	XSSPWQZOHMSJKP-MHWRWJLKSA-N	0	-2	-2	1	0	0	1	JYWIYHUXVMAGLG-UHFFFAOYSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N		Oxyclozanide	Hexachlorophene	
MEMHHALMNSZYLI-UHFFFAOYSA-N	Ac1M3Qje	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
WQVVILMKQWJJNF-SANMLTNESA-N	Chembl467102	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Carvedilol	Labetalol	
LKSUTFUZSGZMOS-UHFFFAOYSA-N	Chembl307956	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N			Amitriptyline		
AFPLSUQTYBHSDG-RVJQKOHUSA-N	Chembl26275	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
WZQUKUCVURUYOW-BETUJISGSA-N	Chembl1608070	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
VISYVVLIERMOFU-UHFFFAOYSA-N	Chembl154218	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
BDHAVMZIEHDUSJ-UHFFFAOYSA-N	Ac1Lny9H	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
WCTQEHGXBKFLKG-UHFFFAOYSA-N	Ethyl 4-(Aminomethyl)Benzoate	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
IBZHOAONZVJLOB-UHFFFAOYSA-N	Tridiphane	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
IYCCUZBPGUYMNP-CQSZACIVSA-N	Chembl232995	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	RSUVYMGADVXGOU-BUHFOSPRSA-N		S1Ra	Cinanserin	
WZRALZSGOOIEGQ-UHFFFAOYSA-N	Chembl31021	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
ZULQWWYGPITKAW-FQEVSTJZSA-N	Chembl251372	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Carvedilol	Labetalol	
JYOYGGGCNFBSLY-NDEPHWFRSA-N	Chembl524145	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
QMKJMCYBXWJHIO-UHFFFAOYSA-N	Sbb007125	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
JHYHWHUTTXJICB-UHFFFAOYSA-N	Kinome_2789	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
VISPUVFNHYLBPQ-UHFFFAOYSA-N	Cyanoquinoline, 16	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
LKSWCKLOGNAERN-DAPPQGSGSA-N	Chembl212396	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
LKSWAHGLRILKKS-KAMYIIQDSA-N	LKSWAHGLRILKKS-KAMYIIQDSA-N	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
IXHBTMCLRNMKHZ-LBPRGKRZSA-N	Levobunolol	1	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
SYHMSAYQDYUEPQ-HCTKOXKRSA-N	Benzocycloalkyl Amines Deriv. 6	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
YDFYWPBKXIXYRB-UHFFFAOYSA-N	Mls000533127	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N	DSSYKIVIOFKYAU-UHFFFAOYSA-N		(R)-Praziquantel	Synthetic camphor	
USUPIRYFHGUVOR-IBGZPJMESA-N	Chembl476116	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
HKFMQJUJWSFOLY-OAQYLSRUSA-N	Sarizotan	1	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
FNZIZWQXFYAOOE-UHFFFAOYSA-N	FNZIZWQXFYAOOE-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
YDHFEWMVFQLZCK-UHFFFAOYSA-N	Chembl568667	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
YEELQJLZRMCLAG-UHFFFAOYSA-N	Chembl7810	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
NCTHTNCTMQAJDU-UHFFFAOYSA-N	6335-43-9	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N	DSSYKIVIOFKYAU-UHFFFAOYSA-N		(R)-Praziquantel	Synthetic camphor	
FNYQWTVKTSKSSE-CXLIUHDBSA-N	Ac1O746S	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N	UCUHFWIFSHROPY-RWPZCVJISA-N		3Spk	Ac-55541	
RTAOSKPTWQTCBX-GIWSTSDLSA-N	P3 Pyridyl Oxazole Analog 7	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
BWRYWVZCQTUAKZ-UHFFFAOYSA-N	Chembl2348214	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
WQZFFUKLKSSLDH-UHFFFAOYSA-N	Chembl442924	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
KHAQBUWHUVJZFQ-CLJLJLNGSA-N	Chembl201137	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
WZNRNCKCVQCMQD-UHFFFAOYSA-N	Chembl191539	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
AYLOUUCBACYHAB-UHFFFAOYSA-N	2806-24-8	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
YJIMNOIOQJORTH-UHFFFAOYSA-N	Chembl407995	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
CLZSHLMKTQSSBO-CYBMUJFWSA-N	Chembl1224193	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
JHOFCODADOCEIF-NGKSUJSQSA-N	P3 Arylpyrrole Analog 6	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
MJAKFSZMIISTDI-UHFFFAOYSA-N	Mls000106496	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
IYANXPKCSGLCRO-UHFFFAOYSA-N	Chembl134168	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
IYANXZHYUMRWIC-UHFFFAOYSA-N	Ag-650/41069178	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
LRTHKJMSTYBFFO-UHFFFAOYSA-N	Chembl346230	0	-2	-2	1	0	0	1	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N		Amitriptyline	Chlorpromazine	
LKUYGWPUCZQCSW-ZJBJCVSYSA-N	Chembl3403785	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
ZUPRDWYFZUPMRW-UHFFFAOYSA-N	Smr000369788	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
BDGADMOEKXGKHU-QRVBRYPASA-N	Nsc699031	0	-2	-2	1	0	0	1	FOQRKFCLRMMKAT-UHFFFAOYSA-N	JDSJDASOXWCHPN-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Pd144418	Tdzd-8	Terbinafine
FNEFTGPEOPTWML-UHFFFAOYSA-N	Schembl14896308	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
XPMCTUQSINXPSH-UHFFFAOYSA-N	Schembl10054992	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
NLXMVFLZBJPVAD-UKRRQHHQSA-N	Chembl537430	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N			Meperidine		
NCTDWZFQXDIUEY-SANMLTNESA-N	Chembl270026	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
GKDBTHSYQZTDAJ-UHFFFAOYSA-N	Chembl194837	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Cinanserin	Quinacrine	
RABNPIMCZMGRQB-UHFFFAOYSA-N	Chembl66662	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N			Labetalol		
ZURKKZUBCSLQKP-UHFFFAOYSA-N	Chembl2313041	0	-2	-2	1	0	0	1	JBMKAUGHUNFTOL-UHFFFAOYSA-N			Chlorothiazide		
UBVJBBCZXIOSMF-JDLVMGNASA-N	Chembl353212	0	-2	-2	1	0	0	1	CNIIGCLFLJGOGP-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Naphazoline	Carvedilol	
CMOUJJXISYBJJA-UHFFFAOYSA-N	Chembl1682212	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
BRLOPYDCQRYQOS-WLCCTRHUSA-N	Chembl3183597	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
NBJZSAVTZXVLDY-UHFFFAOYSA-N	453531-58-3	0	-2	-2	1	0	0	1	JUZYLCPPVHEVSV-UHFFFAOYSA-N	CGZOGNUFXMNYEI-UDUHKTKDSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N	Elvitegravir	Chebi:125390	Cinacalcet
MIZPSDDIQOSQOK-PYAKLNENSA-N	Chembl2360521	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
BDFHRUNNBXEXIG-IBGZPJMESA-N	Chembl2030813	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
HLNCOTOWVOPTNR-KPXOXKRLSA-N	Chembl211818	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
NBJSYTGLGDBHFD-UHFFFAOYSA-N	An-465/42246754	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
WZMZEXSQEAPONX-QMMMGPOBSA-N	Chembl80226	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
ZBETZKHOTKMFKP-UHFFFAOYSA-N	Nsc734974	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
XSRARCIZIZJZDP-UHFFFAOYSA-N	Ac1Nk5N2	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
SYLKGLMBLAAGSC-QLVMHMETSA-N	Cefsulodin	1	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
RDIBJGVCLJKGFR-UHFFFAOYSA-N	Wr-242511	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Terbinafine	Elvitegravir	Quinacrine
VZGTZGJZKSGJBF-UHFFFAOYSA-N	Chembl1836163	0	-2	-2	1	0	0	1	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Meperidine	Ifenprodil	
FTUOTWYRSQTGOK-UHFFFAOYSA-N	FTUOTWYRSQTGOK-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
BQMWKASZDSDMIS-UHFFFAOYSA-N	Chembl2022432	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
UBWSICCCWLIMEQ-UHFFFAOYSA-N	Chembl1202891	0	-2	-2	1	0	0	1	RSUVYMGADVXGOU-BUHFOSPRSA-N			Cinanserin		
IYAPTCLOOXJPNX-VWLOTQADSA-N	Chembl474616	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
LKUSYUYBQDJFNA-UHFFFAOYSA-N	Chembl502531	0	-2	-2	1	0	0	1	ACGUYXCXAPNIKK-UHFFFAOYSA-N			Hexachlorophene		
SYKJIEPSHZCRRQ-UHFFFAOYSA-N	Chembl425151	0	-2	-2	1	0	0	1	VDHAWDNDOKGFTD-UHFFFAOYSA-N			Cinacalcet		
MJAUXTSDIROMNA-SFHVURJKSA-N	Chembl2011216	0	-2	-2	1	0	0	1	SGUAFYQXFOLMHL-UHFFFAOYSA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		Labetalol	Carvedilol	
JYRBGDQPGXEOAA-XACKWXGESA-N	Chembl78514	0	-2	-2	1	0	0	1	CBVCZFGXHXORBI-UHFFFAOYSA-N			Indinavir		
GGMPTLAAIUQMIE-UHFFFAOYSA-N	2,3,4,5,6-Pentachlorobiphenyl	0	-2	-2	1	0	0	1	DOMXUEMWDBAQBQ-UHFFFAOYSA-N			Terbinafine		
HBQNHWVUGSIOTB-UHFFFAOYSA-N	Smr000008016	0	-2	-2	1	0	0	1	FSVJFNAIGNNGKK-UHFFFAOYSA-N			(R)-Praziquantel		
PLQWTOQXQJAHBY-QHCPKHFHSA-N	Chembl1945299	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
HBQNDKWJHWTOSZ-UHFFFAOYSA-N	2-(6,11-Dihydrodibenzo[B,E]Thiepin-11-Yl)-4,5-Dihydro-1H-Imidazole	0	-2	-2	1	0	0	1	BYJAVTDNIXVSPW-UHFFFAOYSA-N			Tetryzoline		
YKHCAUNZHILION-UHFFFAOYSA-N	Chembl3262380	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N			Procainamide		
XSRSKEDPEQKTOJ-IAGOWNOFSA-N	Chembl3349886	0	-2	-2	1	0	0	1	AHOUBRCZNHFOSL-YOEHRIQHSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Paroxetine	Meperidine	
VPIAMDNGNWSOGO-UHFFFAOYSA-N	Chembl67732	0	-2	-2	1	0	0	1	MYXACKZCYFKMTE-JETRDCLMSA-N			3Spk		
AEALFDTWOAFNEO-VWLOTQADSA-N	Chembl475389	0	-2	-2	1	0	0	1	BPZSYCZIITTYBL-UHFFFAOYSA-N			Arformoterol		
VPIBZGSOORZASO-UHFFFAOYSA-N	3-[(Acetyloxy)Methyl]-7-{[3-(4-Chloro-1H-Pyrazol-1-Yl)-2-Methylpropanoyl]Amino}-8-Oxo-5-Thia-1-Azabicyclo[4.2.0]Oct-2-Ene-2-Carboxylic Acid	0	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
WZOZEZRFJCJXNZ-ZBFHGGJFSA-N	Cefoxitin	1	-2	-2	1	0	0	1	JGSARLDLIJGVTE-MBNYWOFBSA-N			Benzylpenicillin		
QDWDDWVYMAMPHH-UHFFFAOYSA-N	Chembl362062	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
JKYSRHYQAVELLH-UHFFFAOYSA-N	20686-65-1	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
BRMARZZSMYAONH-UHFFFAOYSA-N	6-Ethyl-2-(2-Fluoro-Phenyl)-Thieno[2,3-D][1,3]Oxazin-4-One	0	-2	-2	1	0	0	1	PHWBOXQYWZNQIN-UHFFFAOYSA-N			Ticlopidine		
GGAMFXDTHRZHNP-UHFFFAOYSA-N	Ar-422/41694121	0	-2	-2	1	0	0	1	HLFSDGLLUJUHTE-SNVBAGLBSA-N			Levamisole		
