inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LLEAEDYSPVHUEP-UHFFFAOYSA-N	Mls000757007	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KELVVCAHSXDAKB-UHFFFAOYSA-N	Chembl2418399	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JUTMUSMWCYHBGU-UHFFFAOYSA-N	Kinome_2269	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QLJKULLHBGHQDQ-UHFFFAOYSA-N	Mls000333248	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LQHPDMCFKHJTHZ-UHFFFAOYSA-N	Chembl171085	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KIWDKFOFCLUXAX-UHFFFAOYSA-N	4-Chloro-N-Quinolin-5-Yl-Benzamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XGALLOCAQCEKSU-UHFFFAOYSA-N	Chembl3238103	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SXELCCLTOPMSOW-UHFFFAOYSA-N	Mls003106594	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JYZCEZUNDURZDS-SFHVURJKSA-N	Chembl3233837	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VLFWGQMARNLDQO-BHGWPJFGSA-N	Chembl1800235	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VLGBIQYKSUTUBX-UHFFFAOYSA-N	N-(4-Methoxyphenyl)Naphthalen-1-Amine	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WWOBYPKUYODHDG-UHFFFAOYSA-N	4-Chlorocatechol	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GTUMZPVIBXAXSE-UHFFFAOYSA-N	Chembl2037389	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZXKDXSCVZODWTK-UHFFFAOYSA-N	Chembl466906	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LKUIDPASLFTANZ-UHFFFAOYSA-N	Ac1L90B9	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OVMWPVYEBVFZHM-UHFFFAOYSA-N	13278-36-9	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AHXRHPBYCUUMIS-UHFFFAOYSA-N	Chembl538536	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YQEMYONMNJQBMH-UHFFFAOYSA-N	Nsc656712	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NLHNPDNGRZRUAT-UHFFFAOYSA-N	Chembl67418	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MVOJNWQHXCNMBO-UHFFFAOYSA-N	Chembl1834842	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VHOQQEYWTRNHBM-UHFFFAOYSA-N	Chembl491657	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UBAHLMJZJUYZHI-UHFFFAOYSA-N	Chembl1834990	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QLXWQSQOJVRUPG-CTWZJNQCSA-N	Chembl3264513	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YQCTUETUMMKYGA-UHFFFAOYSA-N	Chembl1082782	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PWRLQZHTWUDCMS-UHFFFAOYSA-N	Mls000731354	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LKWSLXYXCKNLKD-UHFFFAOYSA-N	Chembl1082783	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LTPCDICQVYDOOP-WKULSOCRSA-N	LTPCDICQVYDOOP-WKULSOCRSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OUZUXYQXCXYGMX-IBGZPJMESA-N	Chembl3099773	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VICIYGAOMIRRLW-UHFFFAOYSA-N	Triazoloquinazoline Deriv. 17	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HIWSRDNBRUFDDW-UHFFFAOYSA-N	Nsc13716	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NJXVUCBMPGIMQN-UHFFFAOYSA-N	Bdbm46582	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JVNCMGYZBRGHSF-UHFFFAOYSA-N	Chembl2419573	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FRNZJQLGEIVHOA-UHFFFAOYSA-N	Chembl1085643	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LLRZZTDAMODKCV-UHFFFAOYSA-N	Chembl468399	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LQMPHJLROVSMNQ-UHFFFAOYSA-N	Mls000860928	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BPGLPAIFJLXHAK-UHFFFAOYSA-N	Stk172408	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LSSUMOWDTKZHHT-UHFFFAOYSA-N	Diethyltryptamine	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UBNVVYPMYAPCHT-UHFFFAOYSA-N	Nsc71284	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UEVBZABNKFGAJA-UHFFFAOYSA-N	Mls000081528	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NJVDETRDEAELLF-UHFFFAOYSA-N	Chembl153507	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JVOMNKYMODNGMU-UHFFFAOYSA-N	Chembl2418400	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YPDRGNNZSFTDQE-UHFFFAOYSA-N	Chembl2419588	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZTSAIYAJCFOIDJ-UHFFFAOYSA-N	Chembl1083710	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZTSGVRZWCHQPAS-UHFFFAOYSA-N	Bdbm50355	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BPICPKNZFQHOTE-UHFFFAOYSA-N	Smr000044011	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XFJHUZRGYVDSES-UHFFFAOYSA-N	Chembl14498	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MWTPSHKQAAFMAV-UHFFFAOYSA-N	Chembl356005	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ISULDBYNRBUGMJ-UHFFFAOYSA-N	7-Chloro-4-(2-Methoxyphenoxy)Quinoline	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JVGPUCZYDMLXQO-UHFFFAOYSA-N	Chembl1596005	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FPDFBYMCESTWOG-PYCFMQQDSA-N	FPDFBYMCESTWOG-PYCFMQQDSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RNPSMLNYFCSENY-UHFFFAOYSA-N	Chembl3290098	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VIDZFCKALNOFJU-UHFFFAOYSA-N	Nsc119562	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MWHMILGSQAUKLS-UHFFFAOYSA-N	Chembl513473	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KEQMHUYITHZRJK-UHFFFAOYSA-N	Chembl219397	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LTACTAZJIYCENM-UHFFFAOYSA-N	Chembl3343982	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PXMPYXABNVTNOP-UHFFFAOYSA-N	Chembl1829169	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KHWVAVCJFBEYSP-UHFFFAOYSA-N	Chembl3086676	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XBZFHXMNWJKGTK-JXMROGBWSA-N	Chembl1194399	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DHTCKGXFZBUXRM-UHFFFAOYSA-N	Chembl31326	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QKXIGCOCRXTTOU-LYCDMCBFSA-N	Chembl1288389	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QBGNBCNFOZTKHI-UHFFFAOYSA-N	Mls000113626	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KIJRKJOSLHODMF-UHFFFAOYSA-N	Tcmdc-138472	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SYAZJXWQNLRWFJ-UHFFFAOYSA-N	Mls000830171	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NAKIPYFXJZUDBK-UHFFFAOYSA-N	4-Chloro-2-(Pyridin-2-Ylaminomethyl)-Phenol	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GYVDTGCHPBXOPX-XLOJCVSZSA-N	Chembl3264187	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BKDBTNDUTIFYHL-UHFFFAOYSA-N	Gw440139A	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HMDVGPZCACDPND-UHFFFAOYSA-N	Chembl219517	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MEMUEUFGGARWDW-UHFFFAOYSA-N	Chembl1834970	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IVPQIEXWKCCKFY-UHFFFAOYSA-N	St4107830	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YADTUKIPRCONOT-UHFFFAOYSA-N	Chembl2037387	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XSKHIIXXVBOHDC-UHFFFAOYSA-N	Mls000715762	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MJKUMNVEDVBGLT-UHFFFAOYSA-N	Chembl2023441	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QXTBHJZDBFSFRS-UHFFFAOYSA-N	1-(2-Chlorophenyl)-3-[(7-Chloroquinolin-4-Yl)Amino]Thiourea	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YXXOODVACANNJZ-UHFFFAOYSA-N	Chembl118741	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FCIHFKPTZSJTPV-XLDFTUSDSA-N	FCIHFKPTZSJTPV-XLDFTUSDSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PKYJPGFWSVTRGQ-MDZDMXLPSA-N	Schembl3547652	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GIFWBZAODHSSMV-UHFFFAOYSA-N	Mls000402395	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YAHFHQVHKDRJPR-UHFFFAOYSA-N	Chembl468137	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SDCCOIUHZNWQIS-UHFFFAOYSA-N	Chembl1082849	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ATLNVAPKDPZCJP-UHFFFAOYSA-N	Chembl1939658	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LDKKRATYQJWGNE-UHFFFAOYSA-N	Chembl430903	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PLCHDCWWUWAKPR-UHFFFAOYSA-N	Ac1L8Usv	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KUVUGVOAAMTNLU-UHFFFAOYSA-N	Bas 05346784	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NWVMEGNJSPJMDY-UHFFFAOYSA-N	Chembl3323001	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YXQTUEZKBHGDPC-UHFFFAOYSA-N	Chembl376236	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YALNUENQHAQXEA-UHFFFAOYSA-N	Givinostat	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RFXZNVJNCQCNIY-UHFFFAOYSA-N	Schembl17032593	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RFZFPCARUGWAAM-UHFFFAOYSA-N	Schembl17025682	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ATZFFRWWKOWAGH-UHFFFAOYSA-N	Tcmdc-138492	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JIKFZLAUMQBUHR-UHFFFAOYSA-N	Chembl1905024	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BBXFOTRWNRLFBT-UHFFFAOYSA-N	Chembl378094	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PKKRQPPSMXAKFM-UHFFFAOYSA-N	Chembl382073	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JHISYBKNOYPOMQ-UHFFFAOYSA-N	Chembl218530	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QYZYQXKFXIZEMC-UHFFFAOYSA-N	Chembl1084650	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XTLNFYXDQBPBLK-UHFFFAOYSA-N	Chembl1834848	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PJPRVHYLYNCEGA-UHFFFAOYSA-N	Kinome_2785	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AUUINTJCBZOBLI-UHFFFAOYSA-N	Chembl3133819	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WETSGMIERGWCKF-UHFFFAOYSA-N	Chembl1812345	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RFCVPQHWOCVMOE-UHFFFAOYSA-N	Chembl167425	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XTGDNRAKCFTLPG-UHFFFAOYSA-N	Stk126274	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KWEPTXFPNVUYJW-UHFFFAOYSA-N	Chembl237126	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ATEQKRNIUXNIMT-UHFFFAOYSA-N	Tcmdc-138446	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UZQGZSISQVAYCO-UHFFFAOYSA-N	Chembl3343983	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KWDHWMGDHBBJIA-UHFFFAOYSA-N	N-{5-[(7-Chloroquinolin-4-Yl)Sulfanyl]-1,3,4-Thiadiazol-2-Yl}Thiophene-2-Carboxamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LCWKLGKVWAOBSL-UHFFFAOYSA-N	Chembl219398	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JHWYMEFZHMFRGW-UHFFFAOYSA-N	Chembl1096901	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AUMQGCSUFYVGMN-XLOJCVSZSA-N	Chembl3264502	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZFIWYOXNUCDFPM-UHFFFAOYSA-N	Chembl219967	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LDACRTGBIXQUOU-UHFFFAOYSA-N	Mls000549844	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YYEPQRVDYRQJIH-UHFFFAOYSA-N	Chembl1085575	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KVQQWVRVJDYYMC-UHFFFAOYSA-N	P-Chloro-N-(2-Diethylaminoethyl)Benzenesulfonamide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YYAAUSAAJVJTJS-UHFFFAOYSA-N	Chembl1835088	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WEWLXMGHAPJORY-UHFFFAOYSA-N	Chembl2043314	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BZKLUSSXEGESCM-UHFFFAOYSA-N	Chembl273062	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KUPFPZOAOUKIHE-BGYRXZFFSA-N	Chembl2160070	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GIRWMBVCAVUZRN-SANMLTNESA-N	Chembl384400	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JAGBNGLKOGHGPP-UHFFFAOYSA-N	Chembl3290095	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XQVWYOYUZDUNRW-UHFFFAOYSA-N	N-Phenyl-1-Naphthylamine	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VXCUTOVXETTYDM-UHFFFAOYSA-N	Chembl64950	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BZAPTYGRFBHIIO-UHFFFAOYSA-N	Stk632532	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MLBCNCYGCAFPAD-UHFFFAOYSA-N	Mls001205827	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LDZUWHHWLOEQJH-UHFFFAOYSA-N	Chembl1834773	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NVSLNNKQKJTRQW-UHFFFAOYSA-N	1,2-Ethanediamine, N,N-Diethyl-N'-[7-(Trifluoromethyl)-4-Quinolinyl]-	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FDBCCZRVPYRHIT-UHFFFAOYSA-N	Chembl3238092	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HTTAPXUKVNMLMV-UHFFFAOYSA-N	Chembl1812352	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UQSXJJARPIFVOP-UHFFFAOYSA-N	Chembl546728	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PCBPNOBJASOPBO-UHFFFAOYSA-N	Chembl462360	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PMLONMIODRHERC-UHFFFAOYSA-N	31374-18-2	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XQMHTSPYUXOJTE-UHFFFAOYSA-N	Schembl17025512	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZHZARFKOCTYQNZ-UHFFFAOYSA-N	Chembl462169	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FDEKBBCTVHRYLB-UHFFFAOYSA-N	FDEKBBCTVHRYLB-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UQGDJDLZNWXYPB-UHFFFAOYSA-N	Chembl2035506	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XQGQZLAMURTSHP-AATRIKPKSA-N	Chembl43952	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NVFBMDKKXKOASI-UHFFFAOYSA-N	2-Aminobenzimidazole, 13	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GKCYISSRDURVEW-UHFFFAOYSA-N	Chembl1812348	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UPZNYIXLPMJBBS-UHFFFAOYSA-N	Nsc56612	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BCVSCMLOARVNDH-UHFFFAOYSA-N	Chembl171727	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XTRPGNLBZMRDGL-UHFFFAOYSA-N	Smr001526876	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UQSYKLOFFFDPEH-QQTULTPQSA-N	UQSYKLOFFFDPEH-QQTULTPQSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QWNZBGNWUGSPGW-NRFANRHFSA-N	Chembl462830	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NWPLPOACXICHEB-UHFFFAOYSA-N	Mls000860929	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GISDGBZKEDNZAU-UHFFFAOYSA-N	Chembl467107	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SLWVAVRQZLVBAB-UHFFFAOYSA-N	Mls000707856	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JJKOUKPZKNANFV-VOTSOKGWSA-N	Schembl17025581	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JJKSOLDGGFGXJF-UHFFFAOYSA-N	Chembl55425	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CIPUKNGOIHCNMI-UHFFFAOYSA-N	Chembl169854	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MKICZHKBOWZRRT-UHFFFAOYSA-N	Chembl1193618	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
URIKZWGHHSXACD-UHFFFAOYSA-N	Tcmdc-138429	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VAOZIGNCIRWVGN-VXLYETTFSA-N	VAOZIGNCIRWVGN-VXLYETTFSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QWMOXMZBJLZUNN-UHFFFAOYSA-N	Ac1Lkgmy	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FCTXSEMBMMUDFB-QLYXXIJNSA-N	FCTXSEMBMMUDFB-QLYXXIJNSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
URESLPMFUBHALD-UHFFFAOYSA-N	Chembl179165	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NWGGKKGAFZIVBJ-UHFFFAOYSA-N	Antrafenine	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LDVMPEHILZZOPY-UHFFFAOYSA-N	Chembl230434	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
