inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
REPZAZSNNREKDU-PSPLIBJGSA-N	Schembl12105665	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
AOGQLQNSBYGTMC-UHFFFAOYSA-N	Chembl175487	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
FBKKZPZMTPZFKT-IUCALIBESA-N	Chembl2171751	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
RIVKDDXPCFBMOV-UHFFFAOYSA-N	Alpha-Cembrenediol	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
SKRHDNAURICTLH-AUJRIZCKSA-N	Chembl1762254	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
NQOTWEWBZJOSEX-UHFFFAOYSA-N	St50021325	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
XIUMMQJDWWYGHD-UHFFFAOYSA-N	5,7,3',4'-Tetrahydroxy-2'-(3,3-Dimethylallyl)Isoflavone	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
PEYXLBJMRVKEGX-UHFFFAOYSA-N	Mls002164627	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
XOTVIUDNDAPPIB-UHFFFAOYSA-N	Chembl205511	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
JAKFPATYEZVVDV-UHFFFAOYSA-N	Pentanediamide, 3-(9-Acridinylamino)-N,N'-Bis(3-(9-Acridinylamino)Propyl)-	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
GTXWLWONMAPIRD-RCGJWBAQSA-N	Chembl2112900	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
WHPDMWPIFCRONU-UHFFFAOYSA-N	Allolicoisoflavone A	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
HRWCVUIFMSZDJS-SZMVWBNQSA-N	Spirapril	1	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
IIVAVXWNCRWKNK-UHFFFAOYSA-N	Chembl242556	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
AUZREKDGMCOMAP-VWLOTQADSA-N	Schembl14933750	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
HPMOKYYLWUWNST-IHNLDDARSA-N	Chembl266263	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
XITRVGKUVZAAKK-DCWCUINXSA-N	Chembl1077464	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
WACCDLYIHBADOZ-KOPFIVEKSA-N	Trienomycin A	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
GFBWOLCGRWIJDE-UHFFFAOYSA-N	Chembl1257996	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
UKSPRKDZNYSFRL-UHFFFAOYSA-N	Molport-042-675-289	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
WHOYCZAZHQFDDJ-JSNZXPNTSA-N	Chembl338318	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
FZYOVNIOYYPUPY-UHFFFAOYSA-N	Rifampicin	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
ZFBCWWKALCIUTI-DLZUGVEQSA-N	Ac1Nv5Pv	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
GKUDLRHZODTZCB-JTFHBLMLSA-N	Schembl13627595	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
GKUCRACIHDPJHE-BTNBVRMJSA-N	Schembl12105995	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
FZYPYKVPZCNBNA-ACAIOMCXSA-N	CID44140366	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
JCBDAFIHZKTUHH-UHFFFAOYSA-N	Nsc662135	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
UIFXCAYUHZVWHR-UHFFFAOYSA-N	5,7-Dihydroxy-2-[3-Hydroxy-4-(3-Methylbut-2-Enoxy)Phenyl]Chroman-4-One	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
GCWMSNIIIIUTCZ-DGYXAIABSA-N	GCWMSNIIIIUTCZ-DGYXAIABSA-N	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
KSBWXWURYXGMSM-UHFFFAOYSA-N	Chembl128060	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
HVJYYRXRRUKYEO-JOPYXPHFSA-N	Chembl280678	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
DOIVJLSCACGVGR-UFWORHAWSA-N	Chembl40638	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
MRLQXZWDBXXKGJ-UHFFFAOYSA-N	Chembl81451	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
URGOPTXSJQVCSA-UHFFFAOYSA-N	Nsc-637993	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
GRHPZPXUMGBOHN-UHFFFAOYSA-N	Chembl387188	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
NTGIIKCGBNGQAR-UHFFFAOYSA-N	Rheoemodin	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
SAJLLMGPNQDUBM-BRPLTFKJSA-N	Chembl255096	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
BBDRAMJWBYOEQX-UHFFFAOYSA-N	Chembl495319	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
HRXOCWBHAKOZGD-UHFFFAOYSA-N	St042479	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
PDBNEQGDLMPFIX-SVYKIPJPSA-N	Chembl2112901	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
VTUMIISWLFIURS-UHFFFAOYSA-N	Ac1Mqcc3	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
UYZXINSUZYMOKA-SRVKXCTJSA-N	Chembl2372967	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
ALKSADNSLXTCLF-UHFFFAOYSA-N	Chembl258400	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
SKOJDDBDBVPSJH-VWLOTQADSA-N	Schembl16005131	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
YRHRIQCWCFGUEQ-UHFFFAOYSA-N	Thioxanthen-9-One	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
GKPNPQODFXMCGO-KUHUBIRLSA-N	Ao-079/15259072	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
IISYZEMBGRNYTH-UHFFFAOYSA-N	naphthalene-12457-pentol	1	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
AOHLYYLXWGWSJO-KZVAKWDOSA-N	CID10029477	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
BDSBJUGHRWINKN-HLCCTNQESA-N	Chembl419817	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
RCRXYLXZXVEDIM-UZOCLWNNSA-N	Chembl2112897	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
URFCJEUYXNAHFI-CYBMUJFWSA-N	(R)-Pinocembrin	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
XYUANRDCROYGLA-IAMHBRQHSA-N	Chembl481196	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
CUQBFWKYVZNGLI-GMAPOYMCSA-N	Ac1Nv4G6	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
MCJGDQGGKNEZHE-UHFFFAOYSA-N	Schembl16558845	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
SFHVXKNMCGSLAR-UHFFFAOYSA-N	2,2,3,3-Tetramethylcyclopropanecarboxylic Acid	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
KMGLFQRKVWGFPH-DEOSSOPVSA-N	Schembl14933735	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
GTZOSACOASNOSD-YQYWCZHNSA-N	Chembl265671	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
FFWYAQWELUSEKA-VFIRIZROSA-N	Ac1Nv44T	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
GKRKBGYQLRCAHK-ICFVTJIFSA-N	Chembl539241	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
ZEYRDXUWJDGTLD-UHFFFAOYSA-N	Emdt	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
CMCHQCYGHXEPCM-VKIHZXIPSA-N	CID44585730	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
JLHFZCNZUUJGRC-UHFFFAOYSA-N	9-Heptylamino-6-Methoxy-1,2,3,4-Tetrahydroacridine	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
XMBRKVYGPTUTDQ-GXYFPZCESA-N	Bdbm50270897	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
MRLWQRDGLSBGPP-RZNVFEIWSA-N	Chembl53129	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
CSGRRMHNTXNQKB-KXMGBTAGSA-N	Chembl501011	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
VTWIHCXQSQPNLF-KNORUNBCSA-N	Chembl225811	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
QSGQYEQTFPTNNN-SORYMUJRSA-N	Chembl1790461	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
AOFWFUXCFMSGKM-UHFFFAOYSA-N	AOFWFUXCFMSGKM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
BBHSRUOWMQUERS-UHFFFAOYSA-N	1,8-Octanediamine, N,N'-Bis(3-Propoxy-9-Acridinyl)-	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
RISDMIZNEKTMBT-UHFFFAOYSA-N	Chembl3642044	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
CUKQMSYVQGXHKG-UHFFFAOYSA-N	Chembl58480	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
VVNYLPFVNQZFKJ-VCKMSLSPSA-N	VVNYLPFVNQZFKJ-VCKMSLSPSA-N	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
FYBKBNVRCAQIIE-QAXCHELISA-N	Chembl333831	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
RISDZDVHYCURHD-UHFFFAOYSA-N	Rifapentine	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
PWSSNAIJQMMRPO-HEUBOLRSSA-N	Schembl16573615	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
CETZOYBPMNXHSU-FBHDLOMBSA-N	Mls000548224	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
SKWFXMCMFQHSEZ-UHFFFAOYSA-N	1-(Indane-5-Sulfonyl)-Pyrrolidine-2-Carboxylic Acid	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
GNLRUICVEVFNCE-FHWLQOOXSA-N	Chembl285939	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
XOOMNEFVDUTJPP-UHFFFAOYSA-N	1,3-Naphthalenediol	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
XUFSGVREMRKLBR-UHFFFAOYSA-N	Ophioglonin	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
ALSNAABULKQLKA-KBWLGYGSSA-N	Chembl3700714	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
POVVCGMAFFRCCC-LXZKKBNFSA-N	Ac1L9G7D	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
MEPDJEADEAJUOF-YDIMZXDKSA-N	Bdbm50043093	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
UWWDHYUMIORJTA-HSQYWUDLSA-N	Moexipril	1	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
SKWMTRHMWQXILY-UHFFFAOYSA-N	Chembl165607	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
MEOLJNZRWYJYQU-FWWXEKRMSA-N	Chembl380726	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
RYOOHIUJEJZCFT-UHFFFAOYSA-N	Camylofin	1	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
KUIRFKJYGKNZSG-NZZWGJHTSA-N	Chembl40509	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
CGPHGPCHVUSFFA-LLVKDONJSA-N	Tosyl-D-Proline	1	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
JNNRPCIJBHGVIT-UHFFFAOYSA-N	Chembl3121721	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
LGHZXVDXMDCFKM-OBNYREETSA-N	Chembl336857	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
IDUJFTFGRZHHJN-UHFFFAOYSA-N	IDUJFTFGRZHHJN-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
MTYDEWKZZRJUSP-WWXHIXOHSA-N	Chembl3700706	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
DQOOFPWSLNUZET-UHFFFAOYSA-N	Chembl1164627	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
WHLUQAYNVOGZST-UHFFFAOYSA-N	Thiphenamil	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
MNMBIZZFMLQCNF-UHFFFAOYSA-N	Chembl1950133	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
PJJGZPJJTHBVMX-UHFFFAOYSA-N	5,7-Dihydroxyisoflavone	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
ALUHWHWCGADXIZ-LMDJLJKTSA-N	Chembl435007	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
PUQQLDWCVYFNFR-DMJQPPRDSA-N	Chembl3220553	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
MENYUTGSUKTDAC-HJOGWXRNSA-N	Chembl2372864	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
CMIXUZVPVQMZSS-UUYOSTAYSA-N	Mls000548226	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
CGPUJSIVRWHBDZ-KBMXLJTQSA-N	Chembl443353	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
JEQUVTMWNUKIOX-ASEMYDALSA-N	Chembl3700646	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
HRUBGZMAOSUVOK-UHFFFAOYSA-N	N-[2-(4-Acetylpiperazin-1-Yl)Ethyl]-N-[(2,4,6-Trimethylcyclohex-3-En-1-Yl)Methyl]Acetamide	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
MEPJWLFTTFHOQO-MOPGFXCFSA-N	D-phenylalanyl-N-benzyl-L-prolinamide	1	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
KSDXGLRCGSQTHS-TZIWHRDSSA-N	Chembl539334	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
KULOJVAPXYSRNQ-UHFFFAOYSA-N	KULOJVAPXYSRNQ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
GKWKQBDQKSGXOX-CWOVNICFSA-N	Chembl505375	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
LEQHDTBFWOESFQ-XHPKHTNBSA-N	Chembl526120	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
CACAEUOJNKVOJD-UHFFFAOYSA-N	Mls001182181	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
UKRJEVDCOVVSAB-UHFFFAOYSA-N	Ac1Mr5Df	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
PWUYJAGZSLMJTH-BETXLWEESA-N	Nsc702924	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
KULPQNMXJAAJOM-QAXCHELISA-N	Chembl326795	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
OHRRVGUOAWHKDN-UHFFFAOYSA-N	Chembl184587	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
JNPSLFCPGYBVME-BCTNQBMCSA-N	CID44383277	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
WABPNYOPWPTKTM-ZIJMMUQSSA-N	Chembl20002	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
NWZNVVNRZFCYCL-XCLFUZPHSA-N	Chembl3291341	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
JNQDJHCXDRGZJD-UHFFFAOYSA-N	Chembl432852	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
SQYCQKVBBYPJNH-DEOSSOPVSA-N	Schembl14933762	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
NWYYMLNNXGJOKK-UHFFFAOYSA-N	Ophioglonol	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
YRLWZMGUEMTKLT-HMGZHWBNSA-N	Chembl335944	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
GFANZDFKCCJYRF-NSISKUIASA-N	123-TRIHYDROXY-1234-TETRAHYDROBENZO[A]PYRENE	1	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
UICHKPYJUXBLSG-GOTSBHOMSA-N	Chembl3695453	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
JNPJLUMJGJWVKP-QLSBTUPBSA-N	Chembl319035	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
UOLWAWYOIVYEAT-IWIPYMOSSA-N	Chembl1090153	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
MNMYYWFEPBLDKF-JEVRCCDFSA-N	CID11854004	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
POVDJYDOUDVESC-CNYGKTGZSA-N	Bdbm50362660	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
AUXASDNAGLTQIL-SFHVURJKSA-N	Mls001141071	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
POVCYOFRCMBMKD-XMSQKQJNSA-N	Rhodiolinin	0	-2	-2	1	0	0	1	IPMYMEWFZKHGAX-ZKSIBHASSA-N			Theaflavin		
IDSPEHCJMMOLCS-WFQLQBQDSA-N	Chembl1223588	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
CMHHMUWAYWTMGS-UHFFFAOYSA-N	Oxybuprocaine	1	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
BISIQSCKDZYPLR-UHFFFAOYSA-N	3-Methoxy-9H-Carbazole	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
JQXXHWHPUNPDRT-WLSIYKJHSA-N	Rifampicin	1	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
JEQCTALUECDHLT-VQBDMAPKSA-N	Fka	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
RYNJJMSPSSJBGF-ZTFZWQTPSA-N	Chembl339366	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
NZQDJXSJXCVXAN-FCZNNESMSA-N	Chembl78505	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
JLLNQGPCINPOPD-UHFFFAOYSA-N	Ncgc00090193-01	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
ALRGMGVUAWHELZ-MRVPVSSYSA-N	Chembl1907938	0	-2	-2	1	0	0	1	FAKRSMQSSFJEIM-RQJHMYQMSA-N			1-(3-Mercapto-2-Methyl-Propionyl)-Pyrrolidine-2-Carboxylic Acid		
UIILMPGHICZFBB-ARGWCVDVSA-N	Chembl479430	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
KSDNJSVPSZWIHX-SMJZNAQXSA-N	Chembl338685	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
ZHYGVVKSAGDVDY-GFKYDWSBSA-N	Chembl281297	0	-2	-2	1	0	0	1	XDHNQDDQEHDUTM-UHFFFAOYSA-N			Bafilomycin A1		
MFDDFJXXVOMZLW-XFQWPLCWSA-N	Chembl267536	0	-2	-2	1	0	0	1	RLAWWYSOJDYHDC-BZSNNMDCSA-N			Lisinopril		
WEZYUEYLARXRME-UHFFFAOYSA-N	Nsc-645812	0	-2	-2	1	0	0	1	GPKJTRJOBQGKQK-UHFFFAOYSA-N			Quinacrine		
WNESVHIUEBKESY-LUSSHDGUSA-N	Chembl337221	0	-2	-2	1	0	0	1	DSSYKIVIOFKYAU-UHFFFAOYSA-N			Synthetic camphor		
