inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
XBDASFGJHWAFFE-UHFFFAOYSA-N	5407-57-8	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XBGUWPHCZXONHE-UHFFFAOYSA-N	Chembl519193	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OHJODHGTICQJCF-UHFFFAOYSA-N	Chembl56880	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JUQXKZLRLDKDRU-UHFFFAOYSA-N	Methyl 2-Chloro-7-(Pentanoylamino)-1,8-Naphthyridine-3-Carboxylate	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QUFANDXAWBYANX-MITYIVFKSA-N	Chembl1957797	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XWTVJVHOWQYDJX-VPNHBUIASA-N	Chembl362199	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MNENSRQYBWNZDD-UHFFFAOYSA-N	Chembl152052	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XWUMIHJVMJIXPR-UHFFFAOYSA-N	Chembl2313228	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HRSBAPZLUYCLLN-RZDIXWSQSA-N	HRSBAPZLUYCLLN-RZDIXWSQSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DYXRPCJFAUISEU-UHFFFAOYSA-N	Chembl1290649	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZBLCCFBOXNCETO-UHFFFAOYSA-N	Tcmdc-138395	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JMIRJFLHXIZAGV-UHFFFAOYSA-N	Chembl559593	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OBXVUUWPKYYYBL-UHFFFAOYSA-N	OBXVUUWPKYYYBL-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WBDQDVXPSGTJAV-UHFFFAOYSA-N	6-Methylpretetramide	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GLWBJILVHXSPHS-UHFFFAOYSA-N	Chembl2409310	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XWTMGMKBRLLEFX-UHFFFAOYSA-N	4-(Thiophen-2-Yl)Benzene-1,2-Diamine	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HRNGEYSSMHIOAU-UHFFFAOYSA-N	Nsc13628	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MNJOPFKFRONBCT-UHFFFAOYSA-N	Chembl299390	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
APVXBLPJSJGGAJ-UHFFFAOYSA-N	Chembl300907	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WBCHZEIUTRPOCM-UHFFFAOYSA-N	Chembl261828	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZBIBQVJNOROCLB-UHFFFAOYSA-N	Chembl453140	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LAAFMXBDDPXIKZ-UHFFFAOYSA-N	Bauhinoxepin J	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NTGSAEJDSUTIHF-BYCLXTJYSA-N	NTGSAEJDSUTIHF-BYCLXTJYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UOEATLUIIQSISZ-UHFFFAOYSA-N	Chembl599858	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WAYXJKGOWYBZSE-UHFFFAOYSA-N	Chembl3298228	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MEMUEUFGGARWDW-UHFFFAOYSA-N	Chembl1834970	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JMPFSEBWVLAJKM-UHFFFAOYSA-N	Closantel	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DQLNXKOHYMLNQF-UHFFFAOYSA-N	Chembl2313229	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GDJSEBTWXQHFRV-UHFFFAOYSA-N	Chembl2312929	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SGUPDGNXFUXPGW-UHFFFAOYSA-N	SGUPDGNXFUXPGW-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GLPPLVUGEIUTSD-UHFFFAOYSA-N	Chembl2409397	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HRUWSRXSOBVXEI-UHFFFAOYSA-N	Chembl46524	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PNNVERCYMYMRRV-UHFFFAOYSA-N	Chembl610511	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CKPXGHLWBOEUBW-UHFFFAOYSA-N	Chembl64640	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PNONWZINZRBQGI-DVECYGJZSA-N	Chembl2017105	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CECBMNBUQKXZCK-LJQANCHMSA-N	Chembl3218649	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GEGPJSDDNDJWQA-UHFFFAOYSA-N	Chembl422682	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AXPQKMPCJGVOER-UHFFFAOYSA-N	Ac1L8Vhn	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DYGMJNBMGJQQIZ-OWOJBTEDSA-N	Chembl109739	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XWFNYKWKDWAAMZ-UHFFFAOYSA-N	Cochinchinone C	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PGXYIBJJCLWJST-MUUNZHRXSA-N	Chembl2325429	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QUTAMUNYXXDDMV-UHFFFAOYSA-N	Chembl57487	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JEWOVFPNPJKWHN-UHFFFAOYSA-N	Mls002706889	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AQPIRXSKYDBNDZ-UHFFFAOYSA-N	Chembl124238	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WIXOVCHGCCZODL-DARPEHSRSA-N	WIXOVCHGCCZODL-DARPEHSRSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DYLGFOYVTXJFJP-MYYYXRDXSA-N	Lumefantrine	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RBWFLERLKXGCJS-YYDJUVGSSA-N	RBWFLERLKXGCJS-YYDJUVGSSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JLYFEOCPRJYCRY-UHFFFAOYSA-N	Chembl373704	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NTWRAXLZWRNEJP-UHFFFAOYSA-N	Tcmdc-138410	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UORXSNLDCGLILY-UHFFFAOYSA-N	CID91469213	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SGYXYQQGWNUEIG-UHFFFAOYSA-N	Bio5A6	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AQGPGQQOQJXOHE-UHFFFAOYSA-N	Chembl2037388	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZBSBZEVAXLBBKU-UHFFFAOYSA-N	Chembl2147021	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZJTOGZMETAQOQK-UHFFFAOYSA-N	Schembl2904101	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QUHYZTPYTSFVJN-DZCCDHAISA-N	Chembl3128198	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UOOSSCSYZUFFSO-UHFFFAOYSA-N	Chembl1762815	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZBQSQLZJIGVCBL-CPNJWEJPSA-N	Chembl1950433	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LAHRTVAEFSCGBS-UHFFFAOYSA-N	Chembl219436	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HYZLXSJDCCGHQC-UHFFFAOYSA-N	Tcmdc-138408	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
POXYETRFHYMEPQ-UHFFFAOYSA-N	Chembl3218646	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OCINXEZVIIVXFU-UHFFFAOYSA-N	Toltrazuril	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WKUIEMLPYVVIBQ-RDPSFJRHSA-N	Chembl2017585	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WAAHQOAKMRZFTH-UHFFFAOYSA-N	Chembl1909929	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HQINFIWNVUIGOE-PMACEKPBSA-N	Chembl439304	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NSBRKSWSLRQPJW-ZEBIKNNBSA-N	Quinine Ethylcarbonate (Tn)	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LBHLFPGPEGDCJG-UHFFFAOYSA-N	Tafenoquine	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XNAMKPFNISMWSM-UHFFFAOYSA-N	Chembl1911524	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SFDAGKVBLMCFCZ-UHFFFAOYSA-N	Chembl219009	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LBKFHZJTQVZXBJ-UHFFFAOYSA-N	Chembl2380439	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PEUBMPVLEUTSNQ-PMACEKPBSA-N	Chembl381526	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
FALQKBODBYJSPD-UHFFFAOYSA-O	Chembl3590500	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XYJOKKCUWQUUGY-UHFFFAOYSA-N	Chembl3298229	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CBZHFCPGQAUEJE-UHFFFAOYSA-N	Chembl2151218	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZLSZDEARRQRWGO-UHFFFAOYSA-N	Chembl3604722	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HPXOJFQLTBFAHD-UHFFFAOYSA-N	Chembl1673443	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UMQZMTNEQMDJIG-NOZRDPDXSA-N	Chembl1957790	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SEXLTEXEWXMLIQ-FYWRMAATSA-N	Chembl1642185	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IBROVSZFQOOXTQ-UHFFFAOYSA-N	Chembl1762804	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XMSAEMGLTAFMTQ-UHFFFAOYSA-N	Chembl1813043	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XMROENZSOFWKAA-UHFFFAOYSA-N	Chembl1909931	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SQVAAFGJEOMTHQ-UHFFFAOYSA-N	Tcmdc-138391	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UYNPWJSSBBHQHC-FLFQWRMESA-N	UYNPWJSSBBHQHC-FLFQWRMESA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CNMKNEFBMQWAQL-UHFFFAOYSA-N	Chembl3604733	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HPPVWRRONLIBLV-KRWDZBQOSA-N	Chembl558651	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LBVBSRCQFIPYSS-UHFFFAOYSA-N	Chembl531640	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UYHQZAYRYVKPCY-UHFFFAOYSA-N	Chembl2012037	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JNMDWHHKISZDEC-ONEGZZNKSA-N	Chembl109336	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SQDJZWNPXIGNRP-UHFFFAOYSA-N	Chembl1672352	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RDJGBZXPGUCPFB-UHFFFAOYSA-N	Tcmdc-138487	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PPANZCQXFYBGHN-UHFFFAOYSA-N	Pf-4840154	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
APJKLGVYOURSOI-UHFFFAOYSA-N	Chembl402911	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JMXHPZMYVMZULW-NJNXFGOHSA-N	JMXHPZMYVMZULW-NJNXFGOHSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
CCOCBFYPTBYLCA-HJPURHCSSA-N	Chembl3609633	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NSVMLZOLRAILQD-HOTGVXAUSA-N	Chembl2322839	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OCMHNIZGOXAYRL-UHFFFAOYSA-N	Chembl299461	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IAPUSMZQQSXGDI-UHFFFAOYSA-N	IAPUSMZQQSXGDI-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IAPZCCMSLGUWJE-IRXDYDNUSA-N	Chembl2322842	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HQVVBTBMJSYNIF-UHFFFAOYSA-N	Chembl219031	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RDBQYAIRRCCEQW-CSKARUKUSA-N	Chembl3093986	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RDBXCICTXSDJIF-UHFFFAOYSA-N	Gnf-Pf-3801	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UXMBUALLBSVFNJ-UHFFFAOYSA-N	Chembl3604737	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IASHEURKZFQDMZ-UHFFFAOYSA-N	Chembl309198	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JDJZCKOOSFAVKN-KDYLLFBJSA-N	JDJZCKOOSFAVKN-KDYLLFBJSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PPIJZXQODIJZTR-UHFFFAOYSA-N	Chembl333907	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KQTJTMQSUMBUPS-UHFFFAOYSA-N	Chembl1812341	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XXSMGPRMXLTPCZ-UHFFFAOYSA-N	Hydroxychloroquine	1	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
APAFDMYDCGVCPT-DAFNUICNSA-N	APAFDMYDCGVCPT-DAFNUICNSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GMTKIVZMKLOISX-UHFFFAOYSA-N	Chembl222017	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MDTYSJZUNSQCOW-UHFFFAOYSA-N	Chembl568750	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WAFZISBSKUIZLT-UHFFFAOYSA-N	Oz-209	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QSZDTCGHFRXGFB-UHFFFAOYSA-N	Multicaulin	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HQOFZPLMGHLAJL-UHFFFAOYSA-N	Chembl2380454	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XXWZFWUXSRUTRT-UHFFFAOYSA-N	Tcmdc-125103	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
UNGZTVLHLKAKQE-OAHLLOKOSA-N	Chembl2086690	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZKNPLNOOMLEKKX-UHFFFAOYSA-N	Nsc701382	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JFDYRYFOZRGFBC-UHFFFAOYSA-N	Chembl2312918	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GELPGYLEDCXRNR-UHFFFAOYSA-N	Chembl1812344	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KSOUUTFILJJBKD-UHFFFAOYSA-N	Chembl1762812	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MKBBGPWJTNSQAC-UHFFFAOYSA-N	Chembl3287932	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZEPJIQOJKFSZPM-UHFFFAOYSA-N	Chembl1909932	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NYTZBODQYAXXMZ-UHFFFAOYSA-N	Chembl260736	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JHEFYLYPOAPJDB-UHFFFAOYSA-N	Chembl1834914	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MKDLJMMXSVZMLV-UHFFFAOYSA-P	Chembl332662	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GIQYVHZISTVSOH-UHFFFAOYSA-N	Chembl2012030	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JHCPXISTONUFKB-UHFFFAOYSA-N	JHCPXISTONUFKB-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GISDGBZKEDNZAU-UHFFFAOYSA-N	Chembl467107	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HXADAYAVRFSXMU-UHFFFAOYSA-N	Chembl3289797	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XRPUJSGGRFQZPJ-INIZCTEOSA-N	Chembl1230654	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GITLEYILXCMHQX-UHFFFAOYSA-N	Chembl258132	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KWRKOHJFBNPLNJ-UHFFFAOYSA-N	Chembl456808	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
QXBHEAFYUAPEIF-UHFFFAOYSA-N	Chembl2011952	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NWJMJFPTOCOBGI-JWQCQUIFSA-N	Chembl3613443	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JJOLHRYZQSDLSA-LJQANCHMSA-N	Rabelomycin	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HXEVLVCWXGPTTA-UHFFFAOYSA-N	Schembl1478351	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WGSSDSCDGURRHH-CRAILRFSSA-N	Chembl1950535	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PLRSUUQLLMYQQS-ABAIWWIYSA-N	Schembl3535584	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PIVCSFQAABPVOR-UHFFFAOYSA-N	Ac1La9Ex	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HUHNFFKPYZJMIB-UHFFFAOYSA-N	Chembl3298230	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PIUFMFUSUAGLGB-UHFFFAOYSA-N	Chembl560182	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DTJLQWKDDKMSHC-UHFFFAOYSA-N	Chembl3617330	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
GJDJGEWYVGVRQY-UHFFFAOYSA-N	Chembl375019	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KUDYATBIEOTCGT-UHFFFAOYSA-N	Gaboroquinone A	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
URIKZWGHHSXACD-UHFFFAOYSA-N	Tcmdc-138429	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XRXXKWOKXISVCY-UHFFFAOYSA-N	Chembl3093959	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XTRUQJBVQBUKSQ-UHFFFAOYSA-N	Apd668	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WEKTWUWLWLMTRG-UHFFFAOYSA-N	Mls000555300	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
HVTFEHJSUSPQBK-UHFFFAOYSA-N	Physalin B	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NXWJQVBBXSGVOG-ZDUSSCGKSA-N	Gka-71	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WFMXQZLKABRSKQ-UHFFFAOYSA-N	Chembl3321871	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KVXDNUSQIINBHQ-UHFFFAOYSA-N	Chembl2324244	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WFOBNYAVMIYRCG-UHFFFAOYSA-N	Chembl1672351	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZFIWYOXNUCDFPM-UHFFFAOYSA-N	Chembl219967	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JHXAMHYEYLEFAG-UHFFFAOYSA-N	Chembl59208	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
NYBOJRFENCLMIM-UHFFFAOYSA-N	Chembl3287928	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
JIOUQTAIUXDHCE-UHFFFAOYSA-N	Chembl2017408	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
