inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
JHLUPOBNWQPCHF-FMQZQXMHSA-N	Mls000416406	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
BFUDACNOTBJKRG-HMAPJEAMSA-N	Chembl3628069	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
ZCLCEOWKKQHMNP-ODLFYWEKSA-N	Mls000762407	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
CHJTZZANMQPXIY-UHFFFAOYSA-N	133626-74-1	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IHQOLDBRNQEINO-PEPUJIJLSA-N	Penicillin Deriv. 34	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IHQQZXISEYPLLJ-UHFFFAOYSA-N	Chembl308222	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
OJNFDOAQUXJWED-NNYOXOHSSA-N	7-thionicotinamide-adenine-dinucleotide phosphate	1	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
VCFROLOKQIHDMU-UHFFFAOYSA-N	Chembl1207271	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
VCJNZEYWGDFOEC-UHFFFAOYSA-N	Chembl62196	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
XTFBSLZFYLGYAT-OPYVMVOTSA-N	Histidyl-Adenosine Monophosphate	1	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
OBQUFXRWFIVLCY-QINSGFPZSA-N	Smr000212195	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SIBNNEGLGGVEQO-UHFFFAOYSA-N	Ac1L9Sw6	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
BFWCEJAASWLOBX-UHFFFAOYSA-N	Nevirapin 4-Substituted Deriv. 6A	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
RANONBLIHMVXAJ-UHFFFAOYSA-N	4-Hydroxycyclophosphamide	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
RANNWRQNOQFPNO-UHFFFAOYSA-N	Chembl46562	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
BFWDEZUKKBSUKN-UHFFFAOYSA-N	Chembl274265	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
ZCNIOSIBTZEUFA-UHFFFAOYSA-N	Chembl599664	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
IHSAXGWUBJTHME-UHFFFAOYSA-N	Chembl66704	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
BFWPVLSACSESSM-VHGZSVTHSA-N	{1-Benzyl-3-[2-Benzyl-3-Oxo-4-(1-Oxo-1,2,3,4-Tetrahydro- Isoquinolin-4-Yl)-2,3-Dihydro-1H-Pyrrol-2-Yl]-2- Hydroxy-Propyl}-Carbamic Acid Tetrahydro-Furan-3-Yl Ester	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
OBOXDSGBVKUPSN-UWZGKNNRSA-N	OBOXDSGBVKUPSN-UWZGKNNRSA-N	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
KXSNVVSYKOZLSU-SDXDJHTJSA-N	Bas 02057050	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
WAVPOUAEEJSWGR-UHFFFAOYSA-N	9B-(3-Chlorophenyl)-2,3-Dihydrothiazolo[2,3-A]Isoindol-5(9Bh)-One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IHVOGKKVBQKZSA-UHFFFAOYSA-N	1-Ethyl-6-(Phenylthio)Thymine	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
CHRZEXOIDHTZGQ-ZOQUXTDFSA-N	Chembl1199698	0	-2	-2	1	0	0	1	UNKRRBWXJZNMAN-XLPZGREQSA-N			3'-Fluorothymidine-5'-Triphosphate		
BGFDWJXRWQZMQY-RXFDVUBGSA-N	Chembl17797	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
PKSRQRFDRMZEJO-UHFFFAOYSA-N	Chembl438444	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
BGFMCUBCGRHTQG-UHFFFAOYSA-N	Nsc701599	0	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
KXDIHAQCVNNLIB-UHFFFAOYSA-N	3-{5-[(6-amino-1H-pyrazolo[34-b]pyridin-3-yl)methoxy]-2-chlorophenoxy}-5-chlorobenzonitrile	1	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
OJXKJZFCZSYRAT-UHFFFAOYSA-N	Chembl175366	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
LFPBILWIIIPSMS-UHFFFAOYSA-N	LFPBILWIIIPSMS-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
PKTDOGBMTZCKJY-UHFFFAOYSA-N	Dipyridodiazepinone Deriv. 26	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
WDEXZZOYQPTUJT-UHFFFAOYSA-O	Nci60_020278	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
FFXBBOOFHBEWHR-UHFFFAOYSA-N	Chembl210137	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
HZFBTQKLAMCOQG-UHFFFAOYSA-N	Chembl3358199	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
RHYLFJIYMVTKQO-UHFFFAOYSA-N	Nsc673347	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
AWVYDATYHKYCOW-UHFFFAOYSA-N	AWVYDATYHKYCOW-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
DXRRRKIHIBFEQM-UHFFFAOYSA-N	Chembl2417932	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
WDFZZOFYAUTDEW-XFVNFUATSA-N	Chembl3233620	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
BZIYQWYVIMTZMI-FNIZFGCXSA-N	Chembl3290649	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
OAYKFCZQYRRXJV-NRFANRHFSA-N	OAYKFCZQYRRXJV-NRFANRHFSA-N	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
LYOOLFPPJHXVFR-UHFFFAOYSA-N	6-(4,6-Dimethoxy-1,3,5-Triazin-2-Yl)Hex-5-Ynenitrile	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
XSMSTHHJLFDYBP-UHFFFAOYSA-N	Mls003124156	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
GHLUPQUHEIJRCU-DWVDDHQFSA-N	L-Threonylcarbamoyl-Amp	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
JIEPFEWJSJUYOR-UHFFFAOYSA-N	Chembl246160	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
JIEPSNISSOTRTM-UHFFFAOYSA-N	Ac1Mck44	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
LFOLEZGATPHHQS-HZPDHXFCSA-N	Chembl279869	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
OJWXVAZPRPROLV-BOPFTXTBSA-N	Mls000673952	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
OJWOUYDSORQFOY-UHFFFAOYSA-N	Chembl107899	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
AWZHJGVWKOVYJV-JGXKMEKASA-N	Chembl2079613	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
RHTGRZKDKXTTPI-PNFUHCLESA-N	2'-Deoxy-2'-(2-Hydroxyethyl)Adenosine 5'-(Trihydrogen Diphosphate)	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
SIIZHKHJESMOBN-SXGWCWSVSA-N	Mls000689843	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
FFSICNPQENQANW-UHFFFAOYSA-N	N-(2-Mercaptoethyl)-Acetamide Benzoate	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
PKNSQXWOSKEWFD-PTNGSMBKSA-N	Ac1M3Ngo	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SIJOHVMDBPEZQP-BOPFTXTBSA-N	Mls000570622	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
KXIJOSREPCQZFM-IHWYPQMZSA-N	Schembl3091943	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
SACHSJWXUYGSSO-PPQGWMBDSA-N	Chembl3290666	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
MHPSUTWAAXOBNB-UHFFFAOYSA-N	Chembl1766854	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
CHUPOJRARUNHOV-UHFFFAOYSA-N	Chembl379011	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
HZKGJOFQEPQYBA-JXAWBTAJSA-N	Mls001162621	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
HZOIYWISQLHOBB-UHFFFAOYSA-N	Nsc684439	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
IHXPBZYKWITPFM-UHFFFAOYSA-N	3-[5-[(1-Oxo-[1,3]Thiazolo[3,2-A]Benzimidazol-2-Ylidene)Methyl]Furan-2-Yl]Benzoic Acid	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
KXGIUDQKXMOGHF-UHFFFAOYSA-N	9B-Phenyl-2,3-Dihydrothiazolo[2,3-A]Isoindol-5(9Bh)-Thione	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
VVDQTPVCIBWQID-UVTDQMKNSA-N	St50148356	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SIMFRELFPMFAIL-UHFFFAOYSA-N	Chembl62905	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IHYQRYPGRLFBNX-UHFFFAOYSA-N	Chembl467496	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
PCPBBUYIFYYHHP-UHFFFAOYSA-N	Nsc672001	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
BGECEVIRYCFEHC-UHFFFAOYSA-N	Gw 301X	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
KXFDVSXQRXAKFY-PEBGCTIMSA-N	Chembl3229845	0	-2	-2	1	0	0	1	UNKRRBWXJZNMAN-XLPZGREQSA-N			3'-Fluorothymidine-5'-Triphosphate		
RZZPDXZPRHQOCG-OJAKKHQRSA-N	Citicoline	1	-2	-2	1	0	0	1	TTZHDVOVKQGIBA-IAAJYNJHSA-N			Sofosbuvir		
DXVAGWWNINMAJN-KOMJKGKSSA-N	Nsc620480	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GHHGVZYSDDFVCE-QORCZRPOSA-N	Chembl326347	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
IHXVXZCQKWPPBJ-XNTDXEJSSA-N	An-989/41696582	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
SGCJTBABFGDQPM-YBFXNURJSA-N	Smr000162288	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
RCHNNDJSZZDCDV-DAXSKMNVSA-N	RCHNNDJSZZDCDV-DAXSKMNVSA-N	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
AZOLLTGLXNDVQN-UJUKKVGJSA-N	Mls000574074	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
XWZLFKLXNARMNW-UHFFFAOYSA-N	XWZLFKLXNARMNW-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
BBSHOUFYCCDCCM-UHFFFAOYSA-N	Nevirapin 2,4-Disubstituted Deriv. 11G	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
CCBAQQBNNVZHPG-RBCZPYDQSA-N	(5Z)-5-(2-Fluorobenzylidene)-3-(4-Fluorophenyl)-2-Imino-1,3-Thiazolidin-4-One	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
OFOKPGSWWDMJGH-UHFFFAOYSA-N	OFOKPGSWWDMJGH-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
UYIIMFAYIHCQGY-UHFFFAOYSA-N	N-(Dimethylallyl)Imidazole	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
MDBKPDBIBPQOHO-QPEQYQDCSA-N	2-[(5Z)-5-[[5-(4-Iodophenyl)Furan-2-Yl]Methylidene]-4-Oxo-2-Sulfanylidene-1,3-Thiazolidin-3-Yl]Acetic Acid	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
LCYHXWIEMRESTK-KCGFPETGSA-N	Tubercidin 3',5'-Cyclic Phosphate	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
YYJNDSBCWFLUBU-UHFFFAOYSA-N	Nsc653830	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
REAWNMHCBIUKLZ-UHFFFAOYSA-N	2(3H)-Furanone, Dihydro-4-(Hydroxymethyl)-3-(6-Methyl-1-Oxoheptyl)-	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
MDBZEMXWDCNPQW-ZDUSSCGKSA-N	(4S)-5,6-Difluoro-4-(3-Methylbut-1-Yn-1-Yl)-4-(Trifluoromethyl)-3,4-Dihydroquinazolin-2(1H)-One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
VZBHPTCAQDOYJZ-UHFFFAOYSA-N	VZBHPTCAQDOYJZ-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
UZXXJOZIXHEZOC-QYVSTXNMSA-N	Schembl2113154	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
IFHBFLOIJBIUBZ-QDHZKINWSA-N	Chembl450975	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
IDQOMBUNOSBFKM-ZROIWOOFSA-N	Smr000163731	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
PFCKDYSBOWKATG-GDNBJRDFSA-N	Mls001159323	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
PGOGEOISASKDLL-UHFFFAOYSA-N	127686-49-1	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
FDIVXUDDFSHSAE-MTKBYBFRSA-N	CID57149546	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
YWSOBAGUHBRNMD-HIRLDPMCSA-N	Chembl1170421	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
VXMXKDAHJURHEN-UHFFFAOYSA-N	VXMXKDAHJURHEN-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
IDPUKCWIGUEADI-UHFFFAOYSA-N	Uracil mustard	1	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
IFIXUMAFUNKIAA-XVFCMESISA-N	1-(2-Deoxy-2-Fluoro-3-O-Phosphono-Beta-L-Ribofuranosyl)Pyrimidine-24(1h3h)-Dione	1	-2	-2	1	0	0	1	UNKRRBWXJZNMAN-XLPZGREQSA-N			3'-Fluorothymidine-5'-Triphosphate		
IDSUVRQZWRBRDN-UHFFFAOYSA-N	Chembl65800	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
BBPAEUOMBQPCPL-UHFFFAOYSA-N	Nsc381810	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
IDSZXCFCCNVXER-UHFFFAOYSA-N	Chembl238146	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
OHCDAJUVILOSQN-UHFFFAOYSA-N	257891-61-5	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
IDVZDMLDMKWDKU-UHFFFAOYSA-N	1-Meoetome-6Phs T	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
LCTZZVOYYTULBB-SFQUDFHCSA-N	Ac1Lun4Y	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
XXCKFFAFJMNLBC-UHFFFAOYSA-N	Ac1Mm848	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
BBWJIFGPEJUGDS-UHFFFAOYSA-N	2Am-7,8Dime-10Pr-Dboa-11One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
XYFHUOSUAQXPEP-UHFFFAOYSA-N	173908-37-7	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
SEAXPFZOFZLHLQ-UHFFFAOYSA-N	5-Chloro-3-Phenylthioindole-2-Carboxamide	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
REEBQLYECZRZFJ-UHFFFAOYSA-N	4-(Cyclobutylmethoxy)-3-Ethoxy-6-Fluoro-1H-Quinolin-2-One	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
SEBABOMFNCVZGF-UHFFFAOYSA-N	12-Hydroxynevirapine	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
FDFHGZDQTBXWIJ-GDNBJRDFSA-N	Ac1O3J72	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
MCYNEFYITFNDKG-QINSGFPZSA-N	Ac1Lqb6J	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
RECZZFZRTSLTOB-DNNBLBMLSA-N	Chembl585760	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
YYGQFCOCJWRYJT-UHFFFAOYSA-N	Ac1Lalps	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
FBZMAZRRYRAOLL-WQLSENKSSA-N	Chembl268273	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
JCRGJWCZTOFHQK-RGEXLXHISA-N	Ac1O2Th7	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
GBHGEQDEWKUBJT-LGMDPLHJSA-N	St50149903	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
XXAQHEVFBJEYJX-UHFFFAOYSA-N	Mls000104503	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
YYGZQXRLQMFHDH-UHFFFAOYSA-N	3-[2-bromo-4-(1H-pyrazolo[34-c]pyridazin-3-ylmethyl)phenoxy]-5-methylbenzonitrile	1	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
BDINUPBROUJUMH-UHFFFAOYSA-N	4-{8-Chloro-11-[3-(4-Chloro-3,5-Dimethylphenoxy)Propyl]-1-Oxo-7-(1,3,5-Trimethyl-1H-Pyrazol-4-Yl)-4,5-Dihydro-1H-[1,4]Diazepino[1,2-A]Indol-2(3H)-Yl}-1-Methyl-1H-Indole-6-Carboxylic Acid	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
GBGOPESWSQRGCM-VWLOTQADSA-N	Chembl176335	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
GCSFUXQNIMPKJP-XZNPHYGVSA-N	Chembl2375181	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
RFKXOVIBXABXDO-FLIBITNWSA-N	Ac1Lxurb	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
GCSPJPVOPHGWRM-UHFFFAOYSA-N	GCSPJPVOPHGWRM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GCWSOKZVNAMLDM-KPKJPENVSA-N	F0207-0827	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
XYKNXOJYKRVXBX-ZAUPHERQSA-N	Kabiramide C	1	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
FBVHDEZSPHJPEE-UHFFFAOYSA-N	Mls000333298	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
GDCRZMOHWNRLPA-UHFFFAOYSA-N	Ac1L9To2	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
CDXBVRNWNVMMGU-OWOJBTEDSA-N	(2E)-3-(3-Bromo-5-{4-Chloro-2-[2-(2,4-Dioxo-3,4-Dihydropyrimidin-1(2H)-Yl)Ethoxy]Phenoxy}Phenyl)Prop-2-Enenitrile	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
VZHZLQSYTLUDQR-IOSLPCCCSA-N	Chembl291375	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
LDEMREUBLBGZBO-UHFFFAOYSA-N	Ac1Mrblr	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
CBTWWFOBNJSFRT-UHFFFAOYSA-N	Schembl14772317	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
YWMLTQGMYQMDLV-UIYSNZQUSA-N	Rhodanine-Thiophene Analogue 12	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
CDYAGJODHXZDRE-MHCNKHGPSA-N	Ketoamide Inhibitor, 34	0	-2	-2	1	0	0	1	VRTWBAAJJOHBQU-UHFFFAOYSA-N			Ledipasvir		
SENPVEZBRZQVST-HISDBWNOSA-O	Deamido-Nad+	1	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
YWMJGBXUYGVISY-UHFFFAOYSA-O	Ac1Myedz	0	-2	-2	1	0	0	1	MCGSCOLBFJQGHM-UHFFFAOYSA-N			Abacavir		
YYTUFDZEDTZIRC-UAKXSSHOSA-N	Chembl1162260	0	-2	-2	1	0	0	1	IACQCQDWSIQSRP-ZCFIWIBFSA-N			Tenofovir Diphosphate		
IFOBTLHRUXGTFC-RBUKOAKNSA-N	Chembl446260	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
JEIHMOWEEWWVJS-UHFFFAOYSA-N	Schembl14772265	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
VXHVBXJIAJRGCB-FMIVXFBMSA-N	St50183514	0	-2	-2	1	0	0	1	WOBPZFKXPCYOLU-YBFXNURJSA-N			Mls000690029		
IDHMFSBXNNIWCT-UHFFFAOYSA-N	Ethyl Pyrazolo[1,5-A]Pyridine-3-Carboxylate	0	-2	-2	1	0	0	1	XPOQHMRABVBWPR-ZDUSSCGKSA-N			Efavirenz		
MBDOFGFXXCRWDQ-UHFFFAOYSA-N	Mls002724402	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
VAFMMJMLADASRY-UHFFFAOYSA-O	Nci60_020297	0	-2	-2	1	0	0	1	AOCCBINRVIKJHY-UHFFFAOYSA-N			Carmofur		
GDFKILQECCBXRF-UHFFFAOYSA-N	Schembl2720831	0	-2	-2	1	0	0	1	FHCUMDQMBHQXKK-UHFFFAOYSA-N			Velpatasvir		
