inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
LSJIZCGOXSEZNF-YFKPBYRVSA-N	Lgp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NXEKZBMPMPBIGJ-UHFFFAOYSA-N	Mls001065831	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CROUIRAPWZHAFI-UHFFFAOYSA-N	CROUIRAPWZHAFI-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
XSLNADGNECLEOY-CASJGOPRSA-N	Chembl408469	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
BJNQKVADRDIKFO-GTFOYZODSA-N	Chembl45053	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
OSONANZITXBMIW-HXUWFJFHSA-N	Schembl1327274	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
FNIAOILEZRKSGW-IJQJIKGVSA-N	Chembl2372502	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
LHXYOCTZTJOKRR-AGIXPFNGSA-N	Chembl2372475	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
NYXKMBKLUHCNNO-UHFFFAOYSA-N	Chembl2070310	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KBBKHMIEEMSXSM-JVXZTZIISA-N	6-{[4-(Hydroxymethyl)-5-Methyl-2,6-Dioxohexahydropyrimidin-5-Yl]Methyl}-5-Methylpyrimidine-2,4(1H,3H)-Dione	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SZQMTBAJCPCVLP-BZDQESSTSA-P	SZQMTBAJCPCVLP-BZDQESSTSA-P	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MWDPPGCTEBRUNT-IKBNIWNCSA-N	CID25198043	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
QZEKMXLWXCWZKO-JXMROGBWSA-N	Chembl1916903	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
NLPFBCRTOQVKFZ-JSGCOSHPSA-N	Schembl15593391	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VCMQMWKGIHWSPX-QYNQZOJXSA-N	Chembl2419836	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
SHTIVTKXVWFHIV-UHFFFAOYSA-N	Chembl495867	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
FREXYXXOYJEUAY-NAXKUPTJSA-N	Chembl2369617	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
HGHQPYAPTAIIFR-UHFFFAOYSA-N	Chembl3644747	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VFCMWGVGMXLRFV-QWFKAABRSA-N	Chembl264568	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
RDJGBZXPGUCPFB-UHFFFAOYSA-N	Tcmdc-138487	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LBARDZPDAYELSB-GSVOUGTGSA-N	6-Formyltetrahydropterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QGWDWRRZTVUVKB-QAQDUYKDSA-N	QGWDWRRZTVUVKB-QAQDUYKDSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
IZWXKEAKTQOBRU-UXFGRFKISA-N	Chembl3220751	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
ZQGGTHYGMIQIMR-UHFFFAOYSA-N	Chembl3623424	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PYGCMVOPOMFFCX-GFCCVEGCSA-N	Schembl2582476	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
RZSQQUFZWXJQLW-UHFFFAOYSA-N	Bdbm187724	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
NCLGDOBQAWBXRA-PGRDOPGGSA-N	Telotristat	1	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
KKXMDNJBVSYDQL-HTQZYQBOSA-N	Drm	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YXRAGLQUVXTZTQ-ANLYVTAASA-N	Chembl524848	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
DHKFOIHIUYFSOF-UHFFFAOYSA-N	Frax486	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
GXQUGZKOKBJQQC-UHFFFAOYSA-N	Chembl509157	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
BVXZLOGAKHSZND-CTYIDZIISA-N	BVXZLOGAKHSZND-CTYIDZIISA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZQGPFEDEFYLFJD-VZRXIEHRSA-N	Cyclosporin Analogue 58	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
CKPXGHLWBOEUBW-UHFFFAOYSA-N	Chembl64640	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
KQODSXNWVOCPPB-UHFFFAOYSA-N	Nsc723384	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ACIVSIFDMHGPLB-QENLZEFUSA-N	Chembl538470	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
IRHHFVBHMPOEPM-UHFFFAOYSA-N	Chembl2325436	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
PSUHNFLVDDSAPE-DOVDSFMYSA-N	Chembl98260	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
AGTJSCSWVIVWSS-OMJDJGBHSA-N	Chembl2207327	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
LOSIULRWFAEMFL-UHFFFAOYSA-N	7-Deazaguanine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VBKBQLIKWMEXSL-UHFFFAOYSA-N	Chembl1822560	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VNDWJLZGVZKKNV-RQJHMYQMSA-N	Chembl609919	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HZJITCROMMDFQF-DACLURTDSA-N	Chembl501595	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
LLDGTSVTAKSVGM-UHFFFAOYSA-N	Chembl3689710	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
WGYVNLWYYLACQQ-UHFFFAOYSA-N	Guanosine,2'-Deoxy-N-Phenyl- (9Ci)	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NSHPHXHGRHSMIK-JRIKCGFMSA-N	LATRUNCULIN B	1	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
BGULRIZNMKERDJ-UHFFFAOYSA-N	Chembl2207213	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
YILCGOCHVFQMTC-WVZVXSGGSA-N	Giracodazole	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OJKQUDJWZASQEJ-UHFFFAOYSA-N	Chembl3703449	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LVVYJCDRPPCFEQ-YXEVWGHGSA-N	(~{Z})-2-Cyano-~{N},~{N}-Dimethyl-3-[5-[3-[(1~{S},2~{R})-2-Methylcyclohexyl]-3,5,8,10-Tetrazatricyclo[7.3.0.0^{2,6}]Dodeca-1,4,6,8,11-Pentaen-4-Yl]Furan-2-Yl]Prop-2-Enamide	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
QVIGSBJPJRNKII-UHFFFAOYSA-N	Chembl466910	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
AMFDITJFBUXZQN-KUBHLMPHSA-N	Galidesivir	1	1	4	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SGSSKEDGVONRGC-UHFFFAOYSA-N	N2-Methylguanine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YOTQNVNIJNKFAK-UHFFFAOYSA-N	3Rr4	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CBFXRTSHUMEYKQ-UHFFFAOYSA-N	2-Amino-6-Aminomethyl-8-Phenylsulfanylmethyl-3h-Quinazolin-4-One	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OHZAUIQSIDAXOV-XKELZNELSA-N	Chembl1793980	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
DDULCZLFAKVKJB-UHFFFAOYSA-N		0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
ZDGSWUBIMMFISL-IQTRWBIESA-N	Chembl437438	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
UAFQAOAAJRIXGD-UHFFFAOYSA-N	Chembl1834845	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RHWDFMQTQSGQIG-POGRDONZSA-N	Chembl1790684	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
DEPDABZUMGIRQV-ZWCVPZMSSA-N	Chembl410837	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
GTUHATSDEBVQQY-NUJJGBOWSA-N	Chembl506104	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
TUUOGZXTBPACHL-GIUIJHRJSA-N	Chembl3139614	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XEAAIJWYCBLWNK-UHFFFAOYSA-N	6-Acetylhomopterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CFDPBOPUGKGHEZ-RNFRBKRXSA-N	Chembl599562	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DHUJCQOUWQMVCG-UHFFFAOYSA-N	Frax597	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
TYYNSDQVFIOSFH-UHFFFAOYSA-N	4-(4-METHYLPIPERAZIN-1-YL)-N-[5-(2-THIENYLACETYL)-15-DIHYDROPYRROLO[34-C]PYRAZOL-3-YL]BENZAMIDE	1	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
QWFAPCULGNKDJI-UHFFFAOYSA-N	CID12858131	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MDKTVHWINYIQDL-YYMNOFJCSA-N	Chembl526486	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
NQVLLWTYAVEQMO-VGSYVYNBSA-N	Chembl3674585	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VRTWBAAJJOHBQU-KMWAZVGDSA-N	Ledipasvir	1	0	4	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SKIHYPQTROYIIT-UHFFFAOYSA-N	SKIHYPQTROYIIT-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
XLDIAUNLPWGNHO-KNNFRUAVSA-N	XLDIAUNLPWGNHO-KNNFRUAVSA-N	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
MCTYQNKZLHHNCP-BZSNNMDCSA-N	Chembl3263844	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
IWYGLPPCDRGMGF-UHFFFAOYSA-N	Chembl1182863	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ITPXCSWNUVKWQN-HKBQPEDESA-N	ITPXCSWNUVKWQN-HKBQPEDESA-N	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
NALOMJPIDNQZKW-UHFFFAOYSA-N	Ac1N03Lz	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YMZKESWXOOXHIW-UHFFFAOYSA-N	Chembl339688	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LQKSHSFQQRCAFW-CCVNJFHASA-N	Dolastatin 15	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
VCNDYMROEXHQJE-ZSOLDZTQSA-N	Chembl501160	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
RNPKRCSQOKBABI-UHFFFAOYSA-N	Chembl351028	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
XFAVRKXROVSQIP-UHFFFAOYSA-N	Chembl13036	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
WDADEFVLQNZNJF-AKEFDPSSSA-N	Chembl2332016	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
KEWIXXSKRWQHII-PAFOBTJHSA-N	Chembl263032	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
JHZZQCVXBQGNJC-YUYCYJJGSA-N	Chembl1790692	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
UFLOQXIINNHYDC-RSXGOPAZSA-N	Chembl2058799	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
AZYZDBZLSSRIBX-UHFFFAOYSA-N	Chembl2171202	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HCAJQHYUCKICQH-VPENINKCSA-N	8-Hydroxy-2'-Deoxyguanosine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UYNPWJSSBBHQHC-FLFQWRMESA-N	UYNPWJSSBBHQHC-FLFQWRMESA-N	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SJNDGKATIKMROA-UHFFFAOYSA-N	6-(Ethylamino)-2-(Methylamino)-3,7-Dihydro-8H-Imidazo[4,5-G]Quinazolin-8-One	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SUWIMJYUHRRXMN-RGLBQOMHSA-N	Chembl1793993	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
WEKPBIWDHVJAHJ-LJQANCHMSA-N	Chembl1095285	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
XNXPWGGHJWESTI-UHFFFAOYSA-N	Chembl2402086	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
UYPPEWHLQQUDPM-PNVMGJOXSA-N	Chembl2372468	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
HVRZVMCNHMWTOQ-UHFFFAOYSA-N	Chembl3734825	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
WXZSLCNKZFORPD-UHFFFAOYSA-N	Chembl116580	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FYWRWBSYRGSWIQ-UHFFFAOYSA-N	Ncb-0846	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
ZYQHRABKRQWTBJ-UHFFFAOYSA-N	Chembl456171	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
MFXYLISNUGVFGR-NPOLIDLOSA-N	Chembl434526	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
RQZRQHNKLHIOQI-VAOFZXAKSA-N	5-(5-Chloro-2-Thienyl)-2'-Deoxyuridine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MVZVAYOBERRXEC-UHFFFAOYSA-N	Chembl276808	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VTOFNBOHAUUAEY-HDJSIYSDSA-N	VTOFNBOHAUUAEY-HDJSIYSDSA-N	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
LYANQLBZUJALFT-UHFFFAOYSA-N	(8-Methoxy-2-Methyl-Quinolin-4-Yl)-O-Tolyl-Amine	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
VQXGXTUALPRKQA-WEVBNHCNSA-N	Chembl314255	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
LHFFQFRAOUEGEB-UHFFFAOYSA-N	Chembl259403	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SNFZHTGBYLFGLP-UHFFFAOYSA-N	Schembl2723097	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
BODPDTBRVDGLKM-BSWWKCPPSA-N	Chembl438185	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
FCYKUTUWVZTVAK-LCPCCJDFSA-N	Bryostatin 7	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
KCSRJSAADRLXHO-UHFFFAOYSA-N	Chembl3604714	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
DKVXCLJZUNYTSM-CSSQAABISA-N	Chembl2207718	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
ORSKCTIDJPPMJJ-WNDLDNNWSA-N	Chembl264834	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
APZQXOCHHXJTPR-FSDSQADBSA-N	Chembl114781	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BDOSVNPXISAYHF-SPCNLOQUSA-N	Chembl510064	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
SLGNZELTAUGBFP-UHFFFAOYSA-N	CID44374679	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LVLYEFSVFFLFHY-UHFFFAOYSA-N	Chembl1098672	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
PXLRDWAHUZQVBZ-OTPTUUESSA-N	Chembl384316	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
YADTUKIPRCONOT-UHFFFAOYSA-N	Chembl2037387	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OVYNGSFVYRPRCG-KQYNXXCUSA-N	2'-O-Methylguanosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PVENGVGTXKBGQJ-JSGCOSHPSA-N	Chembl2314129	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SEXLTEXEWXMLIQ-FYWRMAATSA-N	Chembl1642185	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
OEEGUWWPGAZRIJ-UHFFFAOYSA-N	Kinome_70	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
COTGJOHUZIEVKI-NUJJGBOWSA-N	Chembl526681	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
WJOPLUBIUOVUKG-UHFFFAOYSA-N	6Da	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VKDXHXWBOARFPD-GMNMBZFNSA-N	Chembl311283	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
ZCHNHMBJTXBRMA-QESWBJFHSA-N	Chembl368472	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
FNCCFGUFUIMKMR-ROAALIHSSA-N	Chembl501519	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
WDOYVAJHZHVZQI-UHFFFAOYSA-N	WDOYVAJHZHVZQI-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
JYFHHSWWLYUOIG-JTHBVZDNSA-N	Schembl578714	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
XJOMBUIVBTXZJY-IPKMHIMZSA-N	Chembl1077483	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
KHYRHFAJCMYVAX-UHFFFAOYSA-N	KHYRHFAJCMYVAX-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
IVJMPNWKSHRNIF-ADVSNCHDSA-N	Chembl1169381	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
YCRCNZBZUQLULA-UHFFFAOYSA-N	26-Diaminoquinazolin-4(3h)-One	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HYMAZAOGZLVDSM-UHFFFAOYSA-N	Chembl2407766	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
IQGIUZZICZOCTG-IPNJOPNKSA-N	Chembl448982	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
MTOWMSNDXWKYCD-PFOCTXGISA-N	Chembl499429	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
HQVFHDUBRNXXHV-UHFFFAOYSA-N	Ac1L1Ips	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
QQSQMSDZLRJULX-UHFFFAOYSA-N	Chembl1098676	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
RZWQMVHIFHIRPW-DLTMQLJGSA-N	Chembl2370664	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
ABDPMKYIGSFOOE-SCJHHIAVSA-N	Isoswinholide A	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
VZSYNUQZHIVEOL-UHFFFAOYSA-N	Chembl124882	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PZHSEYOXVWTRJX-TXBYVKRRSA-N	Chembl103264	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
HFJIOLBSWLFSDE-UHFFFAOYSA-N	Chembl487165	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
LZTVMIZXNYQDQW-RVKXGXHSSA-N	Chembl3220747	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
AQPIRXSKYDBNDZ-UHFFFAOYSA-N	Chembl124238	0	-2	-2	3	0	0	1	OVCDSSHSILBFBN-UHFFFAOYSA-N			Amodiaquine		
SHZOVASZQLGEGA-XOKRPTFVSA-N	Chembl501008	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
YCQZLEKKVPSANH-UHFFFAOYSA-N	YCQZLEKKVPSANH-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LXUZGOYEQUFOJW-XAXRPKAFSA-N	Chembl3220755	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
ZVYMCLIDNNTNCL-VBSHHFLCSA-N	Chembl1314582	0	-2	-2	3	0	0	1	PMATZTZNYRCHOR-CGLBZJNRSA-N			Ciclosporin		
JSHRNKDQLCOTRI-HNNXBMFYSA-N	CID71660644	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
GNNDEPIMDAZHRQ-UHFFFAOYSA-N	Altiratinib	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
LPFCTHKQDJQMKZ-RRPNLBNLSA-N	Chembl2058228	0	-2	-2	3	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N			Sirolimus		
