inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
UXHLMDWIXZZQFP-UHFFFAOYSA-N	Chembl293491	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SDTLUOGSXMGXMS-UHFFFAOYSA-N	St053010	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZZUFZIBKYNMSCN-UHFFFAOYSA-N	Ac1Oelq1	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UYSXHRGCOVIZLX-UHFFFAOYSA-N	Chembl151389	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XNWVBBZGKDAYME-UHFFFAOYSA-N	Chembl183636	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LPBLSQCGWKWXOP-WPYIPTSUSA-N	Stock1N-59796	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LVVOUDOWZDIZFR-ROUUACIJSA-N	Chembl89560	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PGQPSPSQMSIFKS-XGQKBEPLSA-N	Chembl500678	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
AKOGJNHEPRFBPG-RCFJZYRUSA-N	Chembl427113	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RPTYSBINMOMNIZ-UHFFFAOYSA-N	Chembl127590	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RORJDCFUMCDAJV-PPHZAIPVSA-N	Chembl551272	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XEQQTZYAFZACLX-UHFFFAOYSA-N	Chembl3612827	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OLUUMSDQBWYGCI-WLRWDXFRSA-N	Chembl284520	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
XGMPVBXKDAHORN-KUZKEXDLSA-N	Ac1Nwaqy	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
IJWRHVPBIVEEQB-RCSFYLKVSA-N	Stock1N-02339	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
BMCQMVFGOVHVNG-TUFAYURCSA-N	Hydrocortisone butyrate	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
HPLOYQYERAKCCS-UHFFFAOYSA-N	Chembl54143	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PWTIEVRZANUUHG-PJHHCJLFSA-N	22252-38-6	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	Ciclesonide	Ouabain	Salinomycin
HOMPZAOREXDPRP-UHFFFAOYSA-N	Chembl526987	0	-2	-2	4	0	0	1	JHVAMHSQVVQIOT-MFAJLEFUSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Anidulafungin	Ifenprodil	
JWQSCIOWKPWNLB-UHFFFAOYSA-N	Chembl276784	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
BISFDZNIUZIKJD-UHFFFAOYSA-N	Schembl6828	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
HBOZWEXIYDEFRF-VXFVXYIPSA-N	Chembl1098741	0	-2	-2	4	0	0	1	LTMHDMANZUZIPE-PUGKRICDSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Digoxin	Ciclesonide	
SXYZQZLHAIHKKY-CXYYUKIZSA-N	Ncgc00016824-01	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PNYWSRFQQRUDKN-UHFFFAOYSA-N	Chembl1951901	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HYLYATYAMMRYJU-UHFFFAOYSA-N	Mls001005143	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DKVSUQWCZQBWCP-QAGGRKNESA-N	Androsta-1,4,6-Triene-3,17-Dione	0	-2	-2	4	0	0	1	WKRLQDKEXYKHJB-HFTRVMKXSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Equilin	Ciclesonide	
NNUYEQLFHWCXPC-UHFFFAOYSA-N	NNUYEQLFHWCXPC-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
FPVRUILUEYSIMD-RPRRAYFGSA-N	Dexamethasone 17-Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VYOSGODVAZSQCF-UHFFFAOYSA-N	Mls000536256	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WXJFAXYGUMBPPE-FZNHGJLXSA-N	Chembl2024028	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Eplerenone	Hydroxyprogesterone caproate
WIIGNNUIICEZPU-UHFFFAOYSA-N	Ac1M1M8J	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WFEZMVFHCDOSAR-GUCLMQHLSA-N	Chembl3349100	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Eplerenone	Hydroxyprogesterone caproate	Chebi:125460
VOTOYYYISXDXFZ-UHFFFAOYSA-N	Smr000097126	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DFBQHFGWJQZXSF-UHFFFAOYSA-N	Chembl53673	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UCJSUBMXRPFIJD-UHFFFAOYSA-N	Chembl417858	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KVXKNKYHJPTYNK-UHFFFAOYSA-N	Ac1L1B4H	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JFPXKCUDHUXMED-UHFFFAOYSA-N	Chembl223695	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PNBAWHDFCYAVDC-UHFFFAOYSA-N	Mls002638527	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Ciclesonide	Eplerenone	Hydroxyprogesterone caproate
VVYCKPKSEYDOAF-UHFFFAOYSA-N	Chembl79540	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
JPFPCRQLYBJTOX-HXUWFJFHSA-N	Chembl538968	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
UFHMTJXWLIGFEQ-NTKDMRAZSA-N	Chembl76549	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NXLTXRVPGUCAHF-JNQJZLCISA-N	989-96-8	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
OOEAPXRETVROJS-UHFFFAOYSA-N	7-[(4-Benzylpiperidin-1-Yl)(Pyridin-2-Yl)Methyl]-5-Chloroquinolin-8-Ol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YYLDFVMKOKEKII-UHFFFAOYSA-N	Chembl255895	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GYVPBQWEZRVOPO-UHFFFAOYSA-N	Chembl1082500	0	-2	-2	4	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Carvedilol	Ifenprodil	
YHCDGPQQTWQZCW-UHFFFAOYSA-N	4-(4-Benzylpiperidin-1-Yl)Tetrazolo[1,5-A]Quinoxaline	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
AKUJBENLRBOFTD-RPRRAYFGSA-N	Dexamethasone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PMRFBLQVGJNGLU-UHFFFAOYSA-N	4-(1-Hydroxyethyl)Phenol	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
ZLBMXPTWYHDMQZ-UHFFFAOYSA-N	Chembl3397882	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SWWFYEFPGVFWNB-GLOFCQFWSA-N	Nsc684408	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JJZRNDBNQRDGDF-ATWVFEABSA-N	11Beta-Aminoprogesterone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
YGTYHSPJAZEBLK-UHFFFAOYSA-N	Asn 08247451	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XGIUJUFWLVQALN-ZWCOQVFASA-N	Chembl563916	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LCQYECZIKDKZRM-UHFFFAOYSA-N	St4093520	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RFZQVGCGPXJANP-UHFFFAOYSA-N	Chembl79593	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IPSPEWKFMKDKSD-UHFFFAOYSA-N	Chembl309918	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CQMPOIUZHXUTKM-UHFFFAOYSA-N	St50851478	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VVOIQBFMTVCINR-WWMZEODYSA-N	Desoxycorticosterone pivalate	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Hydroxyprogesterone caproate	Eplerenone	Ciclesonide
FITAKACFIOKDJH-UHFFFAOYSA-N	Chembl28953	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NEYMWAIASZXTHE-UHFFFAOYSA-N	Ac1Njqvl	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZOCUOMKMBMEYQV-GSLJADNHSA-N	Isoflupredone acetate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
TZAOOVVJBARAQB-UHFFFAOYSA-N	Chembl124669	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HHPZZKDXAFJLOH-QZIXMDIESA-N	Fluperolone Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N		Ciclesonide	Eplerenone	
UQBOWGUWBXERMG-CXEQJURGSA-N	Chembl509472	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GHPWLZRRFXHNMA-UHFFFAOYSA-N	St50299727	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TVMVKFSJVWIRBX-JPRZGNOKSA-N	Nsc716729	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
FCUMHXMHJYBNBR-UHFFFAOYSA-N	Ac1Mssd8	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
IJYMQTPAPYYNKS-UHFFFAOYSA-N	Chembl373907	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VWLUFYCJZSWCQR-UHFFFAOYSA-N	Chembl3357790	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YYWWCBOBWQSRAR-UHFFFAOYSA-N	Chembl50129	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NRFHGZHDBILTJF-UHFFFAOYSA-N	Chembl2177440	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WWDZNZODFVWNFR-UHFFFAOYSA-N	Ac1Mfxj9	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
QLTRKOGBHRURAQ-UHFFFAOYSA-N	N-Benzyl-4-[(4-Benzylpiperidin-1-Yl)Methyl]Benzamide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
PNUJVCPETLATLT-UHFFFAOYSA-N	Chembl51286	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DBPWSSGDRRHUNT-CEGNMAFCSA-N	Hydroxyprogesterone	1	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
FACWRFJFXCBAEV-GIHRJZAFSA-N	Chembl3273976	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
NDXNKKPUFGZOME-UHFFFAOYSA-N	Smr000032586	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
WHBHBVVOGNECLV-OBQKJFGGSA-N	Cortexolone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Eplerenone	Chebi:125460
BQTXJHAJMDGOFI-NJLPOHDGSA-N	Dexamethasone isonicotinate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
TWQWRHIQRAZHPR-XNXCGYEVSA-N	Dexamethasone metasulfobenzoate	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
JPNPFHNYFAIFNH-UHFFFAOYSA-N	4-(4-Benzylpiperidino)Thieno[2,3-D]Pyrimidine-6-Carbohydrazide	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MMZDMNXJPNFUFD-UHFFFAOYSA-N	4-Benzyl-1-(2-Nitrobenzoyl)Piperidine	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YBSJGZFCWUMGSR-BUXKBTBVSA-N	Chembl35738	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZCXJDVQGWDEQDD-UHFFFAOYSA-N	Mls000555943	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DPKZEFSLBNRNCR-UHFFFAOYSA-N	Chembl148767	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HFZJSXYMSSCKGC-BVNXUOMESA-N	Chembl2023242	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N		Ciclesonide	Hydroxyprogesterone caproate	
MJAKPWFYNVBIMK-UHFFFAOYSA-N	Smr000046715	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
SNHRLVCMMWUAJD-DQWVTNQHSA-N	Chembl1367470	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
WUFSIDXHZXRVAW-UHFFFAOYSA-N	Mls001210738	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TYNLGMGANHYOFS-CQPDLKSQSA-N	Chembl8417	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N		Ciclesonide	Equilin	
ICWSNAVBDKFNIV-HLLAAGIQSA-N	Chembl436070	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
LCYYDEZDUOMGBH-UHFFFAOYSA-N	Chembl1940597	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
GWRAMEHAFVFMCA-HHHXNRCGSA-N	Chembl563412	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
NCWQYNLGWWNVRY-RCFJZYRUSA-N	Chembl172416	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Hydroxyprogesterone caproate	Ciclesonide	
KLPCBCDMRUJYFL-OALUTQOASA-N	Chembl539564	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
VIGCGDJDZXNXPV-UHFFFAOYSA-N	Ac1Mfyn9	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XAXUUHRSYQHGOZ-FXCZEWEHSA-N	Chembl302366	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
VMMYRRFPMAGXNP-BTYIYWSLSA-N	Ritobegron	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Ifenprodil	Anidulafungin	
LCZBQMKVFQNSJR-UJPCIWJBSA-N	21-Deoxycortisol	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
RNQPDKQCWMJLNK-XRPUJFATSA-N	Chembl1917253	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
UPRPPTFVJBNIPP-UHFFFAOYSA-N	CID76459879	0	-2	-2	4	0	0	1	QFJCIRLUMZQUOT-HPLJOQBZSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N		Sirolimus	Ciclesonide	
AJWONNNXQUONDT-UHFFFAOYSA-N	AJWONNNXQUONDT-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
GEPRLEJZTGXFHY-AALJUNBXSA-N	Chembl550082	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
MLPFCOJXAGAUJR-UHFFFAOYSA-N	MLPFCOJXAGAUJR-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Ouabain	Digoxin	Digitoxin
ONTIOBQBCMJYFN-UHFFFAOYSA-N	St50841404	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
TXZGYZBGLCFIQO-UHFFFAOYSA-N	TXZGYZBGLCFIQO-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
PGLRZQSZWJRHPJ-UHFFFAOYSA-N	Mls000420399	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
POXGDXUMCZNRCN-UHFFFAOYSA-N	Mls000533734	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
ZDHDPKMNZUENDO-UHFFFAOYSA-N	Chembl3102861	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
FYAKEMDRHWJGQD-SXILWXNCSA-N	Chembl1917250	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	Ciclesonide	Hydroxyprogesterone caproate	Eplerenone
NVTMXWRWVHYYIS-WLRWDXFRSA-N	Chembl285888	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YWDBSCORAARPPF-VWUMJDOOSA-N	Tixocortol	1	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Eplerenone	Ciclesonide	Hydroxyprogesterone caproate
JPGHGALWWFYFIQ-UHFFFAOYSA-N	Chembl358256	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YTDQNSGULXQVKB-UHFFFAOYSA-N	Chembl319055	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CVJXDUOFAHRPRJ-UHFFFAOYSA-N	N-[3-(4-Benzylpiperidin-1-Yl)Propyl]-N'-[4-(Methylthio)Phenyl]Urea	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
LHNVKVKZPHUYQO-SRWWVFQWSA-N	1097-51-4	0	-2	-2	4	0	0	1	JUKPWJGBANNWMW-VWBFHTRKSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	LUKZNWIVRBCLON-GXOBDPJESA-N	Eplerenone	Hydroxyprogesterone caproate	Ciclesonide
CANICAMFUCVJTG-UHFFFAOYSA-N	4-(4-Benzyl-Piperidin-1-Yl)-[1,2,4]Triazolo[4,3-A]Quinoxaline	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
RYAGZMJOVLAQIC-SSEXGKCCSA-N	Chembl555875	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
KWFXOJXCUWGAPY-UHFFFAOYSA-N	Mls000083824	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HOOOPXDSCKBLFG-MRVPVSSYSA-N	(2s)-Hydroxy(4-Hydroxyphenyl)Ethanenitrile	1	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Ifenprodil	Favipiravir	
MINDLPADVDNZHU-LBPRGKRZSA-N	Ac1Ljaat	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YRFXGQHBPBMFHW-SBTZIJSASA-N	Fluorometholone Acetate	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
HZHCRZWXZYHUDR-SOMXGXJRSA-N	Chembl525923	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
RJTCZABUFMJLNH-UHFFFAOYSA-N	Chembl52094	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
CXDWHYOBSJTRJU-SRWWVFQWSA-N	Algestone	0	-2	-2	4	0	0	1	DOMWKUIIPQCAJU-LJHIYBGHSA-N	JUKPWJGBANNWMW-VWBFHTRKSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Hydroxyprogesterone caproate	Eplerenone	Proscillaridin
MOEVUYXPOZLPNN-UHFFFAOYSA-N	Chembl43666	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YUSDCUSKQJKIKO-MDZDMXLPSA-N	Ac1Ltzk6	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
DUHMEXGGVGTKKD-NFRRBDOJSA-N	Chembl146781	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KRXCSQUDJOYSRZ-UHFFFAOYSA-N	Chembl1940477	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
YUSFRRNWMCVAHR-UHFFFAOYSA-N	Chembl222459	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OLHHCTLMYZGSGE-GQGOTNMPSA-N	Chembl553019	0	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
KNKFPQOWTXYRMB-UHFFFAOYSA-N	Chembl426724	0	-2	-2	4	0	0	1	BDSYECBSUUOPCT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Chembl222301	Ifenprodil	
UUIXSQDIWURWCK-UHFFFAOYSA-N	Ac1Lqjp8	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
