inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
QGXBDMJGAMFCBF-BNSUEQOYSA-N	Aetiocholanolone	1	-2	-2	5	0	1	2	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N		Equilin	Chebi:125460	
QIROPQQWKBMABC-UHFFFAOYSA-N	1,7-Bis(4-Hydroxyphenyl)Hepta-4,6-Dien-3-One	0	-2	-2	5	0	1	2	LUKBXSAWLPMMSZ-OWOJBTEDSA-N	DQFBYFPFKXHELB-UHFFFAOYSA-N		Resveratrol	Dqfbyfpfkxhelb-Uhfffaoysa-N	
SXBDTHXGHALFNX-CHLMOITFSA-N	Chembl117088	0	-2	-2	5	0	0	4	MLBVMOWEQCZNCC-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	Fosamprenavir	Saquinavir	Darunavir
IKUFDUQKHKVTGZ-HGQKMWNXSA-N	Penicillin Deriv. 5	0	-2	-2	5	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
ZDAQFASDEQBRLM-YNYWTGOMSA-N	Chembl2332101	0	-2	-2	5	0	0	2	VSZGPKBBMSAYNT-RRFJBIMHSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N		Oseltamivir	Salinomycin	
OXKMZIABKYHLAR-SVDYBJNLSA-N	Asclepin	0	-2	-2	5	0	1	4	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Digitoxin	Ouabain	Digoxin
JPOSFPUHBHRUAX-UHFFFAOYSA-N	Chembl590109	0	-2	-2	5	0	0	4	MUOKSQABCJCOPU-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	BMGQWWVMWDBQGC-IIFHNQTCSA-N	Silmitasertib	Selumetinib	Midostaurin
VKBDXZRKAYVFOV-KIBPUUONSA-N	Chembl558544	0	-2	-2	5	0	1	4	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LPMXVESGRSUGHW-HBYQJFLCSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Proscillaridin	Ouabain	Digitoxin
SDQFDFFLPQFIHQ-UHFFFAOYSA-N	2-Hydroxy-3,6-Dimethylbenzoic Acid	0	-2	-2	5	0	2	3	KBOPZPXVLCULAV-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Mesalazine	Oxyclozanide	Terbinafine
GFJNMDSESLEGMQ-IFXJQAMLSA-N	Chembl107075	0	-2	-2	5	0	0	2	UYNVMODNBIQBMV-UHFFFAOYSA-N	XADCESSVHJOZHK-UHFFFAOYSA-N		Ifenprodil	Meperidine	
BXMMJKHIFASTSL-UHFFFAOYSA-N	Chebi:108529	0	-2	-2	5	0	0	2	JDSJDASOXWCHPN-UHFFFAOYSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Tdzd-8	Favipiravir	
UVHWVZCBNZYLKV-UHFFFAOYSA-N	Chembl511119	0	-2	-2	5	0	0	3	BFSMGDJOXZAERB-UHFFFAOYSA-N	LIRYPHYGHXZJBZ-UHFFFAOYSA-N	CYOHGALHFOKKQC-UHFFFAOYSA-N	Dabrafenib	Trametinib	Selumetinib
FVSQWXITYSICAK-POYBYMJQSA-N	Ddcdp	0	-2	-2	5	0	1	4	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	IACQCQDWSIQSRP-ZCFIWIBFSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Tenofovir Diphosphate
PEUWXUAQMIISOU-UHFFFAOYSA-N	1-Methylpropyl Diethylcarbamo(Dithioperoxo)Thioate	0	-2	-2	5	0	1	2	AUZONCFQVSMFAP-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Disulfiram	PX-12	
KYEXTNNLWDSEAZ-SFHVURJKSA-N	Chembl103137	0	-2	-2	5	1	2	2	OGHNVEJMJSYVRP-UHFFFAOYSA-N	SGUAFYQXFOLMHL-UHFFFAOYSA-N		Carvedilol	Labetalol	
SQTHUUHOUPJYLK-UKFBFLRUSA-N	2,6-Diamino-2,6-Dideoxy-Alpha-D-Glucopyranose	0	-2	-2	5	0	0	2	IWUCXVSUMQZMFG-AFCXAGJDSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N		Levovirin	Maribavir	
KFEIVJHPUHYGLV-UHFFFAOYSA-N	Chembl82087	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
CTEBIEGHNJYKDL-UHFFFAOYSA-N	Chembl140270	0	-2	-2	5	0	1	2	RDOIQAHITMMDAJ-UHFFFAOYSA-N	SGTNSNPWRIOYBX-UHFFFAOYSA-N		Loperamide	Dexverapamil	
XOEJFHLULPTTDD-UHFFFAOYSA-N	Chembl124429	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
VYJGHVYOHOQBSU-AJQTZOPKSA-N	Chembl164093	0	-2	-2	5	0	0	2	KJHKTHWMRKYKJE-SUGCFTRWSA-N	CBVCZFGXHXORBI-UHFFFAOYSA-N		Lopinavir	Indinavir	
KDXISMANFPJVJY-UHFFFAOYSA-N	192927-92-7, Ly310762, Ly 310762	0	-2	-2	5	0	0	3	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	BDSYECBSUUOPCT-UHFFFAOYSA-N	Triflupromazine	Chlorpromazine	Chembl222301
MGPQGNBMLAFGGK-XHCIOXAKSA-N	Chembl1097253	0	-2	-2	5	0	0	5	LPMXVESGRSUGHW-HBYQJFLCSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	MYEJFUXQJGHEQK-ALRJYLEOSA-N	Ouabain	Digoxin	Proscillaridin
JQOLDMSUMCLTRF-UHFFFAOYSA-N	Ac1My57D	0	-2	-2	5	0	1	2	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N		Teicoplanin	Anidulafungin	
UQZQZNKGIUPTGP-DNOATVEHSA-N	Chembl1590762	0	-2	-2	5	0	0	5	CGZOGNUFXMNYEI-UDUHKTKDSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N	ACGUYXCXAPNIKK-UHFFFAOYSA-N	Chebi:125390	Salinomycin	Hexachlorophene
TYRFQQZIVRBJAK-UHFFFAOYSA-N	4-Bromobenzene-1,2,3-Triol	0	-2	-2	5	0	0	2	KCFYEAOKVJSACF-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N		Umifenovir	Oxyclozanide	
VQGRPQHRDZFETR-UHFFFAOYSA-N	Ac1Lx60Y	0	-2	-2	5	0	1	4	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	FOQRKFCLRMMKAT-UHFFFAOYSA-N	VDHAWDNDOKGFTD-UHFFFAOYSA-N	Terbinafine	Pd144418	Cinacalcet
DPVWBQZOSHCQTG-UHFFFAOYSA-N	DPVWBQZOSHCQTG-UHFFFAOYSA-N	0	-2	-2	5	0	0	4	XDHNQDDQEHDUTM-UHFFFAOYSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Bafilomycin A1	Teicoplanin	Anidulafungin
DPWADAZNRUICMW-UHFFFAOYSA-N	Nsc726444	0	-2	-2	5	0	0	5	JUZYLCPPVHEVSV-UHFFFAOYSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N	Elvitegravir	Anidulafungin	Daunorubicin
IKSLDGDULYIHMY-UHFFFAOYSA-N	Chembl1835059	0	-2	-2	5	0	0	2	SVOQIEJWJCQGDQ-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N		SVOQIEJWJCQGDQ-UHFFFAOYSA-N	Chloroquine	
PPRZAKUOTSYDCL-INIZCTEOSA-N	Chembl2431074	0	-2	-2	5	1	2	2	DNVXATUJJDPFDM-KRWDZBQOSA-N	NETXMUIMUZJUTB-UHFFFAOYSA-N		1268524-70-4	Apabetalone	
ICTXHFFSOAJUMG-SLHNCBLASA-N	Norethynodrel	1	-2	-2	5	0	1	3	DOMWKUIIPQCAJU-LJHIYBGHSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DLZUBMGMHUNDLF-UHFFFAOYSA-N	Hydroxyprogesterone caproate	Equilin	Chebi:125460
AVTGFEDSQVZGNK-UHFFFAOYSA-N	Chembl106442	0	-2	-2	5	0	0	3	RHMXXJGYXNZAPX-UHFFFAOYSA-N	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	Emodin	Dasatinib	Saracatinib
TYFRKNIHBGHMEV-UHFFFAOYSA-N	S99	0	-2	-2	5	0	0	2	VDHAWDNDOKGFTD-UHFFFAOYSA-N	KCFYEAOKVJSACF-UHFFFAOYSA-N		Cinacalcet	Umifenovir	
ZDNURMVOKAERHZ-UHFFFAOYSA-N	Jnj-10198409	0	-2	-2	5	0	0	3	ZBNZXTGUTAYRHI-UHFFFAOYSA-N	BMGQWWVMWDBQGC-IIFHNQTCSA-N	OUKYUETWWIPKQR-UHFFFAOYSA-N	Dasatinib	Midostaurin	Saracatinib
MEVNWEXHXSTUGM-KPKJPENVSA-N	Gnf-Pf-1688	0	-2	-2	5	0	0	2	BDSYECBSUUOPCT-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Chembl222301	Ifenprodil	
FNIGHIXUKIHUMN-UHFFFAOYSA-N	5-Chloro-1,3-Dihydroxy-10H-Acridin-9-One	0	-2	-2	5	0	1	4	RHMXXJGYXNZAPX-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N	JYWIYHUXVMAGLG-UHFFFAOYSA-N	Emodin	Elvitegravir	Oxyclozanide
GFPSKAXAVWQUOE-UHFFFAOYSA-N	Chembl143110	0	-2	-2	5	0	0	3	DGPGXHRHNRYVDH-UHFFFAOYSA-N	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	S1Ra	Triflupromazine	Chlorpromazine
KYLSUQKYTGPUJA-YLISQPTESA-N	Chembl2373026	0	-2	-2	5	0	0	2	OLROWHGDTNFZBH-XEMWPYQTSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Alisporivir	Ciclosporin	
VXVGFMUNENQGFW-UHFFFAOYSA-N	Deoxybouvardin	0	-2	-2	5	0	0	4	RJURFGZVJUQBHK-IIXSONLDSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	WVTKBKWTSCPRNU-KYJUHHDHSA-N	Dactinomycin	Plitidepsin	Tetrandrine
WRCJDQCOMLIFGQ-UHFFFAOYSA-N	Chembl3648322	0	-2	-2	5	0	0	2	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	JUZYLCPPVHEVSV-UHFFFAOYSA-N		Favipiravir	Elvitegravir	
PIEUQSKUWLMALL-YABMTYFHSA-N	Micafungin	1	-2	-2	5	0	1	3	JHVAMHSQVVQIOT-MFAJLEFUSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N	Anidulafungin	Terbinafine	Teicoplanin
PFUVOLUPRFCPMN-UHFFFAOYSA-N	8-Aminoadenine	0	-2	-2	5	0	0	3	JNTOCHDNEULJHD-UHFFFAOYSA-N	MCGSCOLBFJQGHM-UHFFFAOYSA-N	KJFBVJALEQWJBS-XUXIUFHCSA-N	Penciclovir	Abacavir	Maribavir
LTSUEVPGSXUJHT-OLZOCXBDSA-N	(3R4S)-1-[(4-amino-5H-pyrrolo[32-d]pyrimidin-7-yl)methyl]-4-[(butylsulfanyl)methyl]pyrrolidin-3-ol	1	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
AURFZBICLPNKBZ-FZCSVUEKSA-N	Sepranolone	1	-2	-2	5	0	1	3	DLZUBMGMHUNDLF-UHFFFAOYSA-N	WKRLQDKEXYKHJB-HFTRVMKXSA-N	DOMWKUIIPQCAJU-LJHIYBGHSA-N	Chebi:125460	Equilin	Hydroxyprogesterone caproate
BEBIPBFPYIYAQJ-INIZCTEOSA-N	Chembl2431091	0	-2	-2	5	1	2	2	DNVXATUJJDPFDM-KRWDZBQOSA-N	NETXMUIMUZJUTB-UHFFFAOYSA-N		1268524-70-4	Apabetalone	
ADGIWWYGVBZYMC-UHFFFAOYSA-N	1-(Cyclohexylmethyl)Pyrrolidine	0	-2	-2	5	0	0	2	UYNVMODNBIQBMV-UHFFFAOYSA-N	CNIIGCLFLJGOGP-UHFFFAOYSA-N		Ifenprodil	Naphazoline	
VQXGXTUALPRKQA-WEVBNHCNSA-N	Chembl314255	0	-2	-2	5	0	1	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
ICHACPCERMCAMT-UHFFFAOYSA-N	Cytosine-Thymine Dimer	0	-2	-2	5	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	ZCGNOVWYSGBHAU-UHFFFAOYSA-N		Maribavir	Favipiravir	
LSIMKAYAOQPVPD-ZWCVPZMSSA-N	Chembl441213	0	-2	-2	5	0	1	2	JHVAMHSQVVQIOT-MFAJLEFUSA-N	PMATZTZNYRCHOR-CGLBZJNRSA-N		Anidulafungin	Ciclosporin	
ZGVSETXHNHBTRK-UHFFFAOYSA-N	Alpha-Solanine	0	-2	-2	5	0	0	5	MYEJFUXQJGHEQK-ALRJYLEOSA-N	XDHNQDDQEHDUTM-UHFFFAOYSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Proscillaridin	Bafilomycin A1	Digoxin
VZGTZGJZKSGJBF-UHFFFAOYSA-N	Chembl1836163	0	-2	-2	5	0	0	2	XADCESSVHJOZHK-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Meperidine	Ifenprodil	
MBBSYRXSAHEMIE-NHKCEXGBSA-N	Chembl503257	0	-2	-2	5	0	1	2	AUZONCFQVSMFAP-UHFFFAOYSA-N	FHCUMDQMBHQXKK-UHFFFAOYSA-N		Disulfiram	Velpatasvir	
FWWAXRFPWQWZGG-PMHVDYAUSA-N	Chembl1190684	0	-2	-2	5	0	0	4	RJURFGZVJUQBHK-IIXSONLDSA-N	STQGQHZAVUOBTE-VGBVRHCVSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	Dactinomycin	Daunorubicin	Anidulafungin
NXWYVJHEZWSOOF-GHLPGFMCSA-N	Chembl262698	0	-2	-2	5	0	1	2	QJJXYPPXXYFBGM-LFZNUXCKSA-N	QFJCIRLUMZQUOT-HPLJOQBZSA-N		Tacrolimus	Sirolimus	
MFXAGCQVWGPEJH-LRSLUSHPSA-N	Fellutamide B	0	-2	-2	5	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
ZOOGRGPOEVQQDX-UUOKFMHZSA-N	Cyclic GMP	1	-2	-2	5	0	0	2	IACQCQDWSIQSRP-ZCFIWIBFSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Tenofovir Diphosphate	Levovirin	
CEUORZQYGODEFX-UHFFFAOYSA-N	Aripiprazole	1	-2	-2	5	0	1	3	LNEPOXFFQSENCJ-UHFFFAOYSA-N	KRMDCWKBEZIMAB-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	Haloperidol	Amitriptyline	Chlorpromazine
YQYDZWKJUWHUEW-ATAZIPLOSA-N	Chembl75833	0	-2	-2	5	0	0	4	MLBVMOWEQCZNCC-UHFFFAOYSA-N	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Fosamprenavir	Darunavir	Saquinavir
JXSWXCFQTAYPAJ-UHFFFAOYSA-N	(2-{[2-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)Ethyl](3-Aminopropyl)Amino}Ethyl)Phosphonic Acid	0	-2	-2	5	0	0	2	JNTOCHDNEULJHD-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Penciclovir	Galidesivir	
SQMYPHADWGNJNF-PXLBXFLTSA-N	Chembl216652	0	-2	-2	5	0	0	2	PMATZTZNYRCHOR-CGLBZJNRSA-N	OLROWHGDTNFZBH-XEMWPYQTSA-N		Ciclosporin	Alisporivir	
QIVCGUQPWKLPPR-VIFPVBQESA-N	Chembl216925	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
VQILKAMUCUQKMU-RCOPJXKKSA-N	Chembl58701	0	-2	-2	5	0	0	2	CBVCZFGXHXORBI-UHFFFAOYSA-N	KJHKTHWMRKYKJE-SUGCFTRWSA-N		Indinavir	Lopinavir	
PRZWMEZZLSVZHL-UHFFFAOYSA-N	N-Propylnicotine	0	-2	-2	5	0	0	2	MPMFCABZENCRHV-UHFFFAOYSA-N	UYNVMODNBIQBMV-UHFFFAOYSA-N		Tilorone	Ifenprodil	
ILAVYGWISWLOII-CYVLTUHYSA-N	ILAVYGWISWLOII-CYVLTUHYSA-N	0	-2	-2	5	0	0	2	ZCGNOVWYSGBHAU-UHFFFAOYSA-N	BPBPYQWMFCTCNG-UHFFFAOYSA-N		Favipiravir	PX-12	
NRKVPNOUINUNKY-UXTOMXPUSA-N	Trehalostatin	0	-2	-2	5	0	0	2	KJFBVJALEQWJBS-XUXIUFHCSA-N	IWUCXVSUMQZMFG-AFCXAGJDSA-N		Maribavir	Levovirin	
NKECDLKEUIBPDM-JGVFFNPUSA-N	Chembl385263	0	-2	-2	5	0	0	2	AMFDITJFBUXZQN-KUBHLMPHSA-N	JNTOCHDNEULJHD-UHFFFAOYSA-N		Galidesivir	Penciclovir	
JRMIUJCJYJKCOE-ALRXJPKMSA-N	Chembl452282	0	-2	-2	5	0	1	4	MYEJFUXQJGHEQK-ALRJYLEOSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Proscillaridin	Digoxin	Digitoxin
LTHBPBZNTKBYTC-UHFFFAOYSA-N	Ac1Ns89K	0	-2	-2	5	0	1	2	OUKYUETWWIPKQR-UHFFFAOYSA-N	PHXJVRSECIGDHY-UHFFFAOYSA-N		Saracatinib	Ponatinib	
OZXOXSKHHIGIKG-SEQHWMEXSA-N	Ac1Nqt9G	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
DGOWGOSGVLZCLE-UHFFFAOYSA-N	Ac1Mpoml	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AQMOWXBEYOPHHS-UHFFFAOYSA-N	Chembl11172	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
XDLZXQLBNFDCPI-UHFFFAOYSA-N	Chembl1835745	0	-2	-2	4	0	1	3	GYQYAJJFPNQOOW-UHFFFAOYSA-N	PHXJVRSECIGDHY-UHFFFAOYSA-N	BMGQWWVMWDBQGC-IIFHNQTCSA-N	Gilteritinib	Ponatinib	Midostaurin
DNYIAXWWSUGOGI-WCRCJTMVSA-N	Chembl3642886	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
JGQBHTKGHWJBJY-UHFFFAOYSA-N	Chembl3262820	0	-2	-2	4	0	0	1	WHTVZRBIWZFKQO-UHFFFAOYSA-N			Chloroquine		
SHIBSTMRCDJXLN-KCZCNTNESA-N	4-(31214-Trihydroxy-1013-Dimethyl-Hexadecahydro-Cyclopenta[a]Phenanthren-17-Yl)-5h-Furan-2-One	1	-2	-2	4	0	0	4	MYEJFUXQJGHEQK-ALRJYLEOSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	Proscillaridin	Digitoxin	Digoxin
LFDRGNQFHPKFFL-UHFFFAOYSA-N	Mls001098410	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
SWUOTQQSLTVPET-UHFFFAOYSA-N	Chembl134170	0	-2	-2	4	0	1	3	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	TTZHDVOVKQGIBA-IAAJYNJHSA-N	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate	Sofosbuvir
UREBDLICKHMUKA-CXSFZGCWSA-N	Dexamethasone	1	-2	-2	4	0	0	1	LUKZNWIVRBCLON-GXOBDPJESA-N			Ciclesonide		
ICACWKLCNCPHAM-YJBOKZPZSA-N	O-(((1R)-((N-(PHENYL-METHOXY-CARBONYL)-ALANYL)-AMINO)METHYL)HYDROXYPHOSPHINYL)3-L-PHENYLLACTATE	1	-2	-2	4	0	1	1	BSPZFJDYQHDZNR-BOSXTWCSSA-N			BSPZFJDYQHDZNR-BOSXTWCSSA-N		
RVJAPMILGFLHBX-QMMMGPOBSA-N	Chembl3586479	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
MKYNRXNWWOPKBP-YESITCRYSA-N	Cyclopentane Amide Deriv. 14M	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QQBMUXYOGUWFAJ-UHFFFAOYSA-N	Chembl544574	0	-2	-2	4	0	1	1	AMFDITJFBUXZQN-KUBHLMPHSA-N			Galidesivir		
OTYAZVZPQIOMFF-KZKRDFPPSA-N	Ac1L9Rus	0	-2	-2	4	0	0	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	QWAXKHKRTORLEM-UHFFFAOYSA-N	Darunavir	Fosamprenavir	Saquinavir
UTOHZQYBSYOOGC-UHFFFAOYSA-N	Fenpyrazamine	0	-2	-2	4	0	0	3	ACGUYXCXAPNIKK-UHFFFAOYSA-N	AUZONCFQVSMFAP-UHFFFAOYSA-N	DOMXUEMWDBAQBQ-UHFFFAOYSA-N	Hexachlorophene	Disulfiram	Terbinafine
LFEHEUXOAVAOQW-UHFFFAOYSA-N	Chembl1089385	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
UYRKTXJAOGZAQE-UHFFFAOYSA-N	Smr000199335	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
VTVHXELGOUYDFF-UHFFFAOYSA-N	Mls001199895	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
KXSHDMANGVTEBG-UHFFFAOYSA-N	Melatonin,6-Cl	0	-2	-2	4	0	1	1	DRLFMBDRBRZALE-UHFFFAOYSA-N			Melatonin		
NKAACWIUZFIERJ-UHFFFAOYSA-P	Chembl1184977	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QQWODYHYVZPHFD-GZEDSMBXSA-N	Chembl254679	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QCVNMNYRNIMDKV-QGZVFWFLSA-N	Ranirestat	1	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
PAFKHYPPLMSWPU-UHFFFAOYSA-N	Chembl64941	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
MZCNOOJAVNDCST-HKMKTSAXSA-N	Chembl266048	0	-2	-2	4	0	1	2	JHVAMHSQVVQIOT-MFAJLEFUSA-N	BJNLLBUOHPVGFT-UHFFFAOYSA-N		Anidulafungin	Teicoplanin	
DGPWCCFKELIMEO-UHFFFAOYSA-N	Chembl1673027	0	-2	-2	4	0	0	1	YQNQNVDNTFHQSW-UHFFFAOYSA-N			Nitazoxanide		
KPDBOOSYEYBVRM-TXHMWKTDSA-N	Mls003107618	0	-2	-2	4	0	1	1	XFCLJVABOIYOMF-QPLCGJKRSA-N			Toremifene		
NJZSIXPZCSWSSH-UHFFFAOYSA-N	Upa_41	0	-2	-2	4	0	0	2	XASIMHXSUQUHLV-UHFFFAOYSA-N	MQQNFDZXWVTQEH-UHFFFAOYSA-N		Camostat	Nafamostat	
DYNZADKKIQMCRE-UHFFFAOYSA-N	Ethyl 5-Methoxy-3-{[(4-Phenylpiperazin-1-Yl)Carbonothioyl]Amino}-1H-Indole-2-Carboxylate	0	-2	-2	4	0	0	1	KCFYEAOKVJSACF-UHFFFAOYSA-N			Umifenovir		
QCHLTINESSCNCF-UHFFFAOYSA-N	Chembl311085	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
OLTLCPGFNFJXOB-UHFFFAOYSA-N	Nsc724828	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DRCJGCOYHLTVNR-UHFFFAOYSA-N	Mitindomide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LXQKQWCFBZETPC-CALCHBBNSA-N	LXQKQWCFBZETPC-CALCHBBNSA-N	0	-2	-2	4	0	0	1	UYNVMODNBIQBMV-UHFFFAOYSA-N			Ifenprodil		
HFTRJIHLZBXXJY-OXBVGAEHSA-N	(3R,3As,7Ar)-Hexahydro-4H-Furo[2,3-B]Pyran-3-Yl {(2S,3R)-3-Hydroxy-4-{[(4-Methoxyphenyl)Sulfonyl](2-Methylpropyl)Amino}-1-[(3R,5R,7R)-Tricyclo[3.3.1.1~3,7~]Decan-1-Yl]Butan-2-Yl}Carbamate	0	-2	-2	4	0	0	3	CJBJHOAVZSMMDJ-UHFFFAOYSA-N	MLBVMOWEQCZNCC-UHFFFAOYSA-N	XPOQHMRABVBWPR-ZDUSSCGKSA-N	Darunavir	Fosamprenavir	Efavirenz
UQZKUCCETSAJQQ-SNCKBNSDSA-N	Cyclopentane Amide Deriv. 16F	0	-2	-2	4	0	0	1	VSZGPKBBMSAYNT-RRFJBIMHSA-N			Oseltamivir		
QCYCUBSBNNSHPN-UHFFFAOYSA-N	QCYCUBSBNNSHPN-UHFFFAOYSA-N	0	-2	-2	4	0	1	3	TTZHDVOVKQGIBA-IAAJYNJHSA-N	UNKRRBWXJZNMAN-XLPZGREQSA-N	GLWHPRRGGYLLRV-XLPZGREQSA-N	Sofosbuvir	3'-Fluorothymidine-5'-Triphosphate	Zidovudine Triphosphate
