inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
UBWDXEGVJSNNTA-NUDHWOQMSA-N	CID46875813	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YRDQHYTYGMNROH-UHFFFAOYSA-N	Chembl1934409	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GWFOVSGRNGAGDL-UHFFFAOYSA-N	Lobucavir	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QKBPGLUICBUYJE-UHFFFAOYSA-N	Damvar	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
INIBCQZJBGQGDM-NCEGKOTBSA-N	5'-O-(2-Amino-4-Oxo-1,4-Dihydropteridine-6-Carbonyl)Adenosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZUCSGCBYQQMPPV-UHFFFAOYSA-N	Chembl23361	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FTOHJYULFDWYDL-BCGZQZCCSA-N	Chembl1160377	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NLLZAHIPYDRNRQ-UHFFFAOYSA-N	2-Amino-8-Methylquinazolin-4(3h)-One	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VRQBJPYUSNGTIA-LURJTMIESA-N	Chembl2420071	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FINXTYDWQCXWIZ-UHFFFAOYSA-N	Chembl260721	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VMFFMDRDAJWSKJ-FVTPLQJKSA-N	Chembl336215	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IDQDEDVGZLDZLH-YFKPBYRVSA-N	Chembl2024003	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GKOCVTLMGLWFQL-UHFFFAOYSA-N	Mls002477175	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QOTYXLIMOYBIMH-UHFFFAOYSA-N	Chembl195330	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BEABLOARQQCZHM-UHFFFAOYSA-N	Chembl3233211	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VQAGYJCYOLHZDH-ILXWUORBSA-N	H2Dtpp-Mgdp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WFECBOHPSURSGU-UHFFFAOYSA-N	26-diamino-17-dihydro-8H-imidazo[45-g]quinazolin-8-one	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JFKGLMIUXFMQBQ-UHFFFAOYSA-N	Chembl7194	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IPNIAJRSLVXLTJ-UHFFFAOYSA-N	2',3'-O-P-Anisylideneguanosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KHLKCNXWKPQJLX-UHFFFAOYSA-N	Chembl247900	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QKDLJUSXYAHDFI-UHFFFAOYSA-N	Chembl33189	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
TYLRZOMDDNITEE-QYVSTXNMSA-N	5'-O-[(S)-{[(S)-[2-(Acetylamino)Ethoxy](Hydroxy)Phosphoryl]Oxy}(Hydroxy)Phosphoryl]Guanosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JUWYSPSHBRXOGR-UHFFFAOYSA-N	Nsc108608	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JBRHEPISUPVHMC-UHFFFAOYSA-N	JBRHEPISUPVHMC-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HCAJQHYUCKICQH-VPENINKCSA-N	8-Hydroxy-2'-Deoxyguanosine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PTYNRTASPQKUCU-BCGZQZCCSA-N	Chembl1160378	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XSSYCIGJYCVRRK-UHFFFAOYSA-N	Carbovir	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YYNDAHWXMRBBRC-MHARETSRSA-N	Guanylyl-2',5'-Phosphoguanosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LTFMZDNNPPEQNG-KVQBGUIXSA-N	2'-Deoxyguanosine-5'-Monophosphate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RBYFDIJTTUISNF-MRTMQBJTSA-N	[3-[(3~{R},4~{R})-3-(2-Azanyl-6-Oxidanylidene-1~{H}-Purin-9-Yl)-4-[(2~{S})-2-Oxidanyl-2-Phosphono-Ethoxy]Pyrrolidin-1-Yl]-3-Oxidanylidene-Propyl]Phosphonic Acid	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RDIDOICNEQWODO-UHFFFAOYSA-N	3-Butylxanthine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZPHYUOVEFQKPCV-UHFFFAOYSA-N	Chembl229691	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SUGJFEZHKFPZES-UHFFFAOYSA-N	SUGJFEZHKFPZES-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ONILORXEJHEYFD-UHFFFAOYSA-N	Chembl388347	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NGYWTCOGOZELRS-UUOKFMHZSA-N	Guanosine 5'-Diphosphate 2':3'-Cyclic Monophosphate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BOCNNJJYEVIUDP-XNIJJKJLSA-N	Chembl411114	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DHADTTRTMVLQRI-UHFFFAOYSA-N	DHADTTRTMVLQRI-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ORKGRMGLMOIQME-UHFFFAOYSA-N	ORKGRMGLMOIQME-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RKBIDRCIXOIYKC-MJIGAOGXSA-N	Chembl2398349	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PBICKNLZVRHBCU-UHFFFAOYSA-N	Kc 1260	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SIQPXVQCUCHWDI-UHFFFAOYSA-N	Enprofylline	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BLXXHMCVQQAEGX-UHFFFAOYSA-N	Chembl245849	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JIELMHTXDVQHJI-ARFHVFGLSA-N	JIELMHTXDVQHJI-ARFHVFGLSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PFLBIBKFAHQQGR-UHFFFAOYSA-N	Chembl229690	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XNNTZLFLHGTMNW-UHFFFAOYSA-N	Nsc685819	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VMFMDUMCAGDUGD-UHFFFAOYSA-N	Chembl228989	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RDJXOPPGJBPNKW-UHFFFAOYSA-N	Chembl1914758	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NUZGTHRCAKDJOX-UHFFFAOYSA-N	Chembl446665	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DUXRBKWTYAMJCH-UHFFFAOYSA-N	CID118733696	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ACESJTDCKDSICF-XNIJJKJLSA-N	Chembl409354	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SOIBSPQXUKWZQX-UHFFFAOYSA-N	Chembl392386	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QYRBEBQGYZLZSJ-UHFFFAOYSA-N	Chembl246469	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LJMLTZSNWOCYNQ-UHFFFAOYSA-N	LJMLTZSNWOCYNQ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XHIXPVCTDRNTTC-UHFFFAOYSA-N	Tetrahydroneopterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NGVYRIMOEHAVKQ-NGHMWODESA-N	Chembl610389	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LHQIJBMDNUYRAM-AWFVSMACSA-N	Biopterin	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VWHQUZPQEXXSEQ-UHFFFAOYSA-N	Chembl388134	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZANJSOMEOBGPQG-UHFFFAOYSA-N	Ac1O41X0	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JCHLKIQZUXYLPW-UMMCILCDSA-N	8-Oxo-Guanosine-5'-Triphosphate	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WAKOKJAXIAXPRX-VVFXRNLKSA-N	Mls003864012	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NOLLEWZDVQOFJY-DCLLCRAESA-N	G2R	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HTDSDCIJZUTHGR-UHFFFAOYSA-N	Chembl441732	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CLGFIVUFZRGQRP-UHFFFAOYSA-N	8-Hydroxyguanine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MLXSKOFAXKBMOL-UHFFFAOYSA-N	Nsc47786	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MVMSCBBUIHUTGJ-GDJBGNAASA-N	Gdp-D-Mannose	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DHEAPMKIXZVNIP-UHFFFAOYSA-N	Chembl73591	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OBCJQWSXSLYWHI-SCYBVZLVSA-N	deoxycytidylyl-3'5'-guanosine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QEUKZZGYDFTBEI-RRKCRQDMSA-N	2'-Deoxy-5'-O-(Hydroxy{[Hydroxy(Phosphonomethyl)Phosphoryl]Oxy}Phosphoryl)Guanosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RFCBNSCSPXMEBK-INFSMZHSSA-N	Cgamp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IZBCFXDXJUOCNZ-UHFFFAOYSA-N	Nu-6052	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QNBRMPPIKDCBRD-UHFFFAOYSA-N	Mls002667311	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DVLHLRRKTZVSGY-UHFFFAOYSA-N	Mls002667308	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JPFXXOOGZIRDPS-UHFFFAOYSA-N	Chembl2153480	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SRTUUAFKGGBJCX-AHMPYYLQSA-N	Chembl1160368	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GLKCOBIIZKYKFN-UHFFFAOYSA-N	Isoxanthopterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QBEUSSFUVVPDGT-NAGRZYTCSA-N	Ac1O43Si	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZPCBWFNVTDNYTB-UHFFFAOYSA-N	90065-66-0	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QWMAETSCDIEUHQ-UHFFFAOYSA-N	Chembl159555	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NXTQVMUVBFNMQZ-UHFFFAOYSA-N	Ac1O41Yc	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KQPQHXKVPKDBDQ-UHFFFAOYSA-N	KQPQHXKVPKDBDQ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PNKXGOOONVKRHI-UHFFFAOYSA-N	Chembl108166	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PRHQISJBVGJFKN-VXGQQCRQSA-N	PRHQISJBVGJFKN-VXGQQCRQSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FZYYPNOHKXTKLI-UHFFFAOYSA-N	Ac1Q6Mux	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IPIQHVUANDTQPN-UHFFFAOYSA-N	2-Azanyl-8-[(4-Fluorophenyl)Methylsulfanyl]-1,7-Dihydropurin-6-One	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VEPWSVYJQDZEGD-UHFFFAOYSA-N	Chembl3247908	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PNHLMHWWFOPQLK-UHFFFAOYSA-N	Ac1L19Wb	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BISIUVWWBLFLPM-UHFFFAOYSA-N	9H-Purin-2-Amine, 6-Chloro-9-[[2-(Chloromethyl)Phenyl]Methyl]-	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HMJRGPIJKOXUBT-UHFFFAOYSA-N	Chembl246263	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FBSKDDHRSQBRNC-UHFFFAOYSA-N	Chembl538904	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PKFDLKSEZWEFGL-MHARETSRSA-N	C-Di-Gmp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UIVVUPHFWRPLKC-VMIOUTBZSA-N	3'-O-[(R)-{[(2R,3Ar,4R,6R,6Ar)-6-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)-2-Hydroxy-2-Oxidotetrahydrofuro[3,4-D][1,3,2]Dioxaphosphol-4-Yl]Methoxy}(Hydroxy)Phosphoryl]Uridine 5'-(Dihydrogen Phosphate)	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GMQZKADYBPWTRQ-UHFFFAOYSA-N	Chembl228990	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SBGYMZBLHPZHAQ-INFSMZHSSA-N	Chembl3350618	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MSQIUIZJKFRWIP-UHFFFAOYSA-N	Chembl3247911	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MLZAFEOJTFYGSN-IDTAVKCVSA-N	Mls001164132	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VODRTTCWUTYLDQ-UHFFFAOYSA-N	Chembl388549	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZSBUMMSBXYRQAK-FOJQSULLSA-N	2-Dfgcyt	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FOFBSKVVLYSISQ-UHFFFAOYSA-N	Chembl117417	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JYKYLQJPKIJUOX-UHFFFAOYSA-N	Chembl371436	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OROIAVZITJBGSM-OBXARNEKSA-N	3-Deoxyguanosine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CHQGTTKOFFXHJB-UHFFFAOYSA-N	Nsc59486	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BQHPBUSZQSIUPM-UHFFFAOYSA-N	Chembl246674	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MWHXFMJEOZVEDD-FZUIWQQCSA-N	Chembl1162245	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RPHQLPJIHQYYNX-ZBJFWUTMSA-N	Akkkkkc-Taggg	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FAFONCPHZLORMH-INFSMZHSSA-N	3'2'-Cgamp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
USLXLGBNYPWUAW-UHFFFAOYSA-N	Chembl3359163	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QMYWODARURPRIB-UHFFFAOYSA-N	Chembl246055	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JNJGQBBQHDKNMN-UHFFFAOYSA-N	Mls002608635	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IWCRZZKSGBFRSJ-UHFFFAOYSA-N	19541-99-2	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BKSPAXUSQQHIDF-UHFFFAOYSA-N	Chembl260008	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FFYPRJYSJODFFD-UHFFFAOYSA-N	9-Deazaguanine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IRUAHNMKFLMQBX-UHFFFAOYSA-N	Chembl245645	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KWSYMPFNPPNMRG-UENKNZSUSA-N	Chembl131351	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BUFLLCUFNHESEH-UUOKFMHZSA-N	Guanosine-5'3'-Tetraphosphate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NTKOWYLNHQNNCM-UHFFFAOYSA-N	Mls002608398	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BLVDRYKMRPWIBL-UHFFFAOYSA-N	Chembl229639	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YVDMEHLUTRAFCB-UHFFFAOYSA-N	YVDMEHLUTRAFCB-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DNKVHXNVVYQUDC-UHFFFAOYSA-N	Phosphorylated Dihydropteroate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DAJQUPOUYBWRQQ-UHFFFAOYSA-N	DAJQUPOUYBWRQQ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BSYNCFHKPHNSEV-UHFFFAOYSA-N	Chembl23886	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JTBKCZGNQPBEJY-RRKCRQDMSA-N	Alpha,Beta-Methylene-Dgtp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NPTQSYGGTNAYGX-UHFFFAOYSA-N	Chembl248298	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KNBGBQOXRBUIGJ-UTKQWVMNSA-N	Chembl1185360	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SZQMTBAJCPCVLP-BZDQESSTSA-P	SZQMTBAJCPCVLP-BZDQESSTSA-P	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZIZGTOKJEPSLSW-UHFFFAOYSA-N	Mls002477166	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OVYNGSFVYRPRCG-KQYNXXCUSA-N	2'-O-Methylguanosine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OJDRNVIJFVCXOM-UHFFFAOYSA-N	Carbovir Monophosphate	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DNUNOKHUNRQYPM-MRAMLHFRSA-N	Chembl611881	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WRZLURWOAMZPKG-UHFFFAOYSA-N	Nsc78312	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CSRBGMZKFZHFQX-UHFFFAOYSA-N	Ac1Nrpvy	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VKFKZKOLOJWSKL-UHFFFAOYSA-N	Ac1O41Xk	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GWXXYBIRNASSTK-UHFFFAOYSA-N	Chembl3247913	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BRSNNJIJEZWSBU-MZXFEWSRSA-N	Ac1O6Oyn	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OOPLEVVGBATVMA-UHFFFAOYSA-N	Chembl229576	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CIKGWCTVFSRMJU-KVQBGUIXSA-N	2'-Deoxyguanosine-5'-Diphosphate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VHGZEDINSGODRM-UHFFFAOYSA-N	Chembl245646	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XYQCEJDIFQQSAN-JTQLQIEISA-N	Chembl2314137	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HEYSFDAMRDTCJM-UUOKFMHZSA-N	Guanosine-3'-Monophosphate-5'-Diphosphate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FHHZHGZBHYYWTG-INFSMZHSSA-O	7-methyl-guanosine-5'-triphosphate-5'-guanosine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LQEBEXMHBLQMDB-GDJBGNAASA-N	Guanosine-5'-Diphosphate-Rhamnose	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OLGWXCQXRSSQPO-UHFFFAOYSA-N	Ac1L19E7	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JMLQSLXEUWNWFI-UHFFFAOYSA-N	78-Dihydro-77-Dimethyl-6-Hydroxypterin	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CYNGEGTWGBHJBB-UHFFFAOYSA-N	Chembl350559	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DRNSMVBRYJDNAT-CYCRINRGSA-N	(2R,3S,5S,6R)-5-Amino-3-Hydroxy-6-Methyl-Oxan-2-Yl	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UYGVCRAKTIGHOS-DFLHJNKYSA-N	C2X	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GKBUGVWFLBNNPA-UHFFFAOYSA-N	2-Amino-9-Pentyl-9H-Purin-6-Yl Hydrosulfide	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FWQVRNKYLGBUSI-UHFFFAOYSA-N	Chembl73606	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WXXZYGGNHUPPNF-UHFFFAOYSA-N	Chembl1316974	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
