inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
FEERZWAWTAVWGH-DSERSLQPSA-N	Chembl1242934	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OBGNNIPYXMQLRW-UHFFFAOYSA-O	4-Amino-5-(4-Chlorophenyl)-1-Ethyl-7-(4-Methylphenyl)-7H-Pyrrolo[2,3-D]Pyrimidin-1-Ium	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
INLMPVDXNAZVHN-UHFFFAOYSA-N	Ac1La73C	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IHRYIMVLMZNCKA-BDQAWRDZSA-N	Chembl3138870	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KZIAFMPNQRRMGU-JTFADIMSSA-N	Chembl81063	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FPUGCISOLXNPPC-UHFFFAOYSA-N	2-O-Methyladenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HMIGVKANVVLEOA-JOAULVNJSA-N	Edado	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QXYYYPFGTSJXNS-UHFFFAOYSA-N	Mitozolomide	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JUHZTVUXWWQFER-SVGQVSJJSA-N	Chembl1078946	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PUEDDPCUCPRQNY-UHFFFAOYSA-N	CID25203005	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SRDGSXVLAVRBLU-UHFFFAOYSA-O	Oxythiamine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NADRVFUNXRGAII-UHFFFAOYSA-N	2,5-Dihydroxy-3-Methanesulfinylbenzyl Alcohol	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ARLBFPNQRNGNNG-LOAPRABHSA-N	Chembl1271111	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SKYDCFJLHBKZCB-UHFFFAOYSA-N	Smr000144606	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OCLDGUCQSRMFDC-BWZBUEFSSA-N	Chebi:100791	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ZWTNXGIZBOQCAJ-KQYNXXCUSA-N	6-Hydroxy-78-Dihydro Purine Nucleoside	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CQTRVZZZCCWXJO-UHFFFAOYSA-N	6327-45-3	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KQNMPWKRWUZIHC-UHFFFAOYSA-N	3'-O-Metgr	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DPRSKJHWKNHBOW-UHFFFAOYSA-N	Mls002695357	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KYJLJOJCMUFWDY-UHFFFAOYSA-N	8-Azidoadenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SNSGFXGACXLVKM-KQYNXXCUSA-N	Chembl77678	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QGGLCGBRBYFWPB-GBUMRVLUSA-N	Mls000773832	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VDPOJGOZLKLNFY-YUTYNTIBSA-N	Schembl1573050	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OZGUODMCDGBHNM-UHFFFAOYSA-N	Ac1Mhauk	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XAWPFEPCAOCGHU-UHFFFAOYSA-N	Chembl1210212	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ONXCBJOMYNPZNI-UHFFFAOYSA-N	2-Bromo-6-Hydroxy-Purine	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QBEKDHJCXXJSMG-VHSXEESVSA-N	Chembl217592	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RHFNBVHPCYWCNV-UHFFFAOYSA-N	RHFNBVHPCYWCNV-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IEWVSQMDFYBJGG-SFYZADRCSA-N	Chembl599563	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WFOUFLABRMYNEG-DHGKCCLASA-N	Chembl1917485	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HCARGLJVVIPUHU-NCYAXNGYSA-N	Chembl609524	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JDMVJAAWOFCRPK-GBOPCIDUSA-N	3L7D	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZNCKPYJUJLEDCE-GWOFURMSSA-N	Chembl236000	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FMAKOQDFMDYUPP-UHFFFAOYSA-N	Ac1Nwx78	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HBOMLICNUCNMMY-XLPZGREQSA-N	Zidovudine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VXMWUAUJLLGYLQ-GDWDKGMLSA-N	Lz0	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
GHJOELBEPYPBAG-RRFJBIMHSA-N	GHJOELBEPYPBAG-RRFJBIMHSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FYHSHZJBHSURTL-UHFFFAOYSA-N	Chembl1672767	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IBYWUFHJUDTSOC-VODXULPGSA-N	Nsc-137784	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CXDMRPFOYQEPAN-UHFFFAOYSA-N	Nsc663774	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ATWFHNRKSLRLLA-TZQXKBMNSA-N	Ac1Lak31	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QMXITSUWIUBICJ-UHFFFAOYSA-N	Smr000129444	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
AMDJRICBYOAHBZ-XLPZGREQSA-N	5-Methyl-2'-Deoxypseudouridine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
YOOVTUPUBVHMPG-UHFFFAOYSA-N	11033-22-0	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UIQMIQCVIZUPCD-FNORWQNLSA-N	4Ce1	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SSAXPGYDNCGRHY-UHFFFAOYSA-N	Nsc295391	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
CHNFJOKKVCYPMU-NGJCXOISSA-N	Chembl2079578	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BSYNCFHKPHNSEV-UHFFFAOYSA-N	Chembl23886	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
OYKAQKLJBYMZSV-VLLPDFJVSA-N	3-Deoxy-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranosyl 3-Deoxy-1-Thio-3-[4-(Thiophen-3-Yl)-1H-1,2,3-Triazol-1-Yl]-Beta-D-Galactopyranoside	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JFIWEPHGRUDAJN-DYUFWOLASA-N	TAS-106	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DLOHALUYYBFMDI-UHFFFAOYSA-N	Smr000144368	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JLECXGJGBGFQLF-UHFFFAOYSA-N	Chembl237639	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JHZKUIUDOKIAQC-UHFFFAOYSA-N	Mls002920191	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UZJHCHSHAYEOTK-KHQFGBGNSA-N	(2R,3R,4S)-2-(Hydroxymethyl)-1-[(4-Hydroxythieno[3,2-D]Pyrimidin-7-Yl)Methyl]Pyrrolidine-3,4-Diol	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PWMJKSRDVJZIRU-UHFFFAOYSA-N	Nsc111702	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
NBOQJCLHXXXEFM-UMMCILCDSA-N	Chembl464222	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JLEBZPBDRKPWTD-TURQNECASA-O	Nicotinamide riboside	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LWOXMUHFOJNGIH-UHFFFAOYSA-N	Chembl176879	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WFQJMZIPFQUOBR-FJXFWJLJSA-N	(1R,2R,4S,5R)-2-(Benzo[B]Thiophen-5-Yl)Methyl-1,4,5-Trihydroxy-3-Oxocyclohexane-1-Carboxylic Acid	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SBFFAFSEYYRNBC-LJQANCHMSA-N	Pdf Inhibitor, Compound 8	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HINPBYIERVUUND-KKIGVMFUSA-N	Chembl1207478	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FQUOLWGCPIHCAK-UHFFFAOYSA-N	Nsc365560	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YPULTFJGCRVCPG-UHFFFAOYSA-N	Nsc658787	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UXGGCVDWUXXMPX-UHFFFAOYSA-N	Maybridge4_002180	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BIVQIHPFGPURSI-UHFFFAOYSA-N	Chembl43357	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XJLQZSCQHJFFRV-UHFFFAOYSA-N	Schembl4245920	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XESYHURLHMAZDS-LDJMHZAUSA-N	XESYHURLHMAZDS-LDJMHZAUSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IOXMZMWJCFYGHZ-UHFFFAOYSA-N	Nsc667554	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PBGBADORVLQASN-DDIGBBAMSA-N	1-D-Glucopyranosyl Uracil	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UBLTWZQWEKQURJ-UHFFFAOYSA-N	Nsc619674	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MSPJPGIGNWYLAC-JVUFJMBOSA-N	4'-Ethynyl-2'-Deoxycytidine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FHKBVNPNDGIXHL-RKVZRBGQSA-N	5'-Deoxy-5'-{[(2R)-3-Hydroxy-2-(4-Phenyl-1H-1,2,3-Triazol-1-Yl)Propanoyl]Amino}Uridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
TUMYKOFWDQYFIV-UHFFFAOYSA-N	Chembl287375	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NFKCHWDAWIBZKR-VAOFZXAKSA-N	Ac1La4Tb	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SSAYTTNQRVNWAL-UHFFFAOYSA-N	6-Amino-2,8-Dimethylpyrido[2,3-D]Pyrimidin-7(8H)-One	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
UVJRRJBGDVUSJY-DNRKLUKYSA-O	Chembl236844	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BBDAGFIXKZCXAH-STUHELBRSA-N	Spectrum_001470	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PHMXXFCOEZYAHA-UHFFFAOYSA-N	St50027768	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KEXJSMXDMPKSMH-UHFFFAOYSA-N	Chembl3359499	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
YBTWWWIJBCCYNR-UHFFFAOYSA-N	St056926	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
QRXBDPYWCAAAAI-UXDJRKLDSA-N	Beta-D-Glucopyranose Spirohydantoin	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WVZUBFZZZNJTNT-MTSNSDSCSA-N	Chembl388925	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VSQAGMMFXYTRTR-UHFFFAOYSA-N	Bas 03335191	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QOVIBFFZCVPCEI-UHFFFAOYSA-N	QOVIBFFZCVPCEI-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XESIJUCJTMXHFM-WVZVXSGGSA-N	Nsc711737	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WAETXEWYOOCYCX-BGIGGGFGSA-N	8-({2-Oxo-2-[(2-Phenylethyl)Amino]Ethyl}Sulfanyl)Adenosine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SJCOVFRLMALXRN-UHFFFAOYSA-N	Mcule-5380498854	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
LSKOZQNIAMSAIB-UHFFFAOYSA-N	868271-14-1	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
JKVIPUWBWOMMEO-XKJBLICVSA-N	Chembl3621970	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
VGLVPHRWFSFJJL-UHFFFAOYSA-N	6-Bromotoyocamycin	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KKGLEIUDOLMDID-RKZHYGFVSA-N	Chembl2016766	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KBKZKGBBUGWBJI-UHFFFAOYSA-N	Ac1Oiva2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MYBAPVUGVFOELF-UHFFFAOYSA-N	Chembl3667814	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
FGOMIZGTJVIKHX-IVAPMYIESA-N	9-Demethoxyporothramycin B	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RRRZTXSSQCZRIR-UHFFFAOYSA-N	Chembl418469	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MIRXBDXWMZSIRY-UHFFFAOYSA-N	Chembl3309903	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BVCQUUUUVQGAJH-UHFFFAOYSA-N	Ac1O9Tv2	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
OGTBQYNKQNZXQP-UHFFFAOYSA-N	Bdbm70342	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QLBHLFDZMJYBOX-UHFFFAOYSA-N	QLBHLFDZMJYBOX-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PUFNZEXJKQHIQN-QZABAPFNSA-N	Schembl1900069	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ORJYNQYULBKEFU-UHFFFAOYSA-N	6-(Isopropylamino)Nicotinic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RLXGZFZDCXKEDV-UHFFFAOYSA-N	Nsc289117	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
WRTNFGRDPACJHT-UHFFFAOYSA-N	Nsc706184	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
GJKFEQPZRZBOJH-UHFFFAOYSA-N	Nsc620635	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FCMSQGXJQIDTCO-UHFFFAOYSA-N	CID123430288	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
SZAVHIWMBRHRGF-UHFFFAOYSA-N	Chembl220004	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
MIROPXUFDXCYLG-UHFFFAOYSA-N	2,5-Diaminopyridine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
BNMDIVHTOIOYFX-XCXKOOTESA-N	Chembl3143769	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KSAAUHMSLCPIEX-UHFFFAOYSA-N	6-BENZYL-1-BENZYLOXYMETHYL-5-ISOPROPYL URACIL	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZYFDNIOIEFZULT-UHFFFAOYSA-N	3-Mercaptopicolinic Acid	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
CHKIQPXDGYGCHW-UHFFFAOYSA-N	CID53461407	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UYUFUMMZDCUJKO-UHFFFAOYSA-N	Chembl568961	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QOTIDWBGIWZLOV-LURJTMIESA-N	Schembl1774519	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
NVZJDPXVSWFFJJ-UHFFFAOYSA-N	Ac1Nai57	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
MLZAFEOJTFYGSN-IDTAVKCVSA-N	Mls001164132	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
HQNYHUFQGPMYGV-XKFJNSEWSA-N	Chebi:97364	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
DUPOCZUJMSHZTO-DMGSLKCESA-N	Chembl571995	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
ZJRSKTXMSIVNAU-UHFFFAOYSA-N	3-Amino-4-Iodopyridine	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QOYVAFWJURKBJG-XLPZGREQSA-N	3'-Azido-3'-Deoxythymidine-5'-Diphosphate	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DRCLQKVMFBVMNI-XZBKPIIZSA-N	Chembl219331	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
UHDGCWIWMRVCDJ-XVFCMESISA-N	Cytidine	1	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
FDOWQZVJZAGJAB-UHFFFAOYSA-N	Chembl1197599	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
WZRBAVDJTYIQBI-UHFFFAOYSA-N	62374-25-8	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DOBDKLHUGXVJKF-UHFFFAOYSA-N	Nsc721535	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
SLHCRNWCKCTZMF-UHFFFAOYSA-N	SLHCRNWCKCTZMF-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
KFNMCGAJIQGULW-VVULQXIFSA-N	Schembl1901104	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LPVXCJFKCYENAI-UHFFFAOYSA-N	Nsc613056	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
KQQVKJJBCQARKS-UHFFFAOYSA-N	Nsc667745	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
INIMYFRKXZWMNQ-UHFFFAOYSA-N	Nsc693179	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
IORKJGJPARDVOZ-CWSCBRNRSA-N	Nsc689610	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HGWPFZAIXJHLBN-UHFFFAOYSA-N	Mls002638857	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
ORFPWVRKFLOQHK-UHFFFAOYSA-N	Amicarbazone	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
HHHFJPNDQFEFMB-WRGUQFPISA-N	Chembl78639	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XHSOPNWOYIBFQJ-UHFFFAOYSA-N	Chembl580122	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
PTJWIQPHWPFNBW-UHFFFAOYSA-N	.Psi.-Uridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
BAOICLZZDLLDRL-UHFFFAOYSA-N	35-Diaminophthalhydrazide	1	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
QOLIGFLCFUIOCS-UHFFFAOYSA-N	QOLIGFLCFUIOCS-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XQXJUPSZSRJDSM-YNEHKIRRSA-N	Chembl3144460	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
AFYBJXZRTAPZHV-UHFFFAOYSA-N	Chembl103260	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LFSGVDMIBZBPPJ-HRJHIDMESA-N	Chembl2115031	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
IEOXNDOOKTVJRQ-UHFFFAOYSA-N	Ctk8I5400	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
LWTPYTIRAKLCHT-QYVSTXNMSA-N	Chembl3126907	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
PRRAZTBIWPOGEY-UHFFFAOYSA-N	Mls000558365	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
XKVQKUGUMPARLW-YGEZULPYSA-N	Chembl2041079	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
JFVJRPYRLUHQTG-ZXFLCMHBSA-N	2'-Deoxy-2',2'-Difluoro-5-Ethynyluridine	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
DGZJLLXZZVXQTL-UHFFFAOYSA-N	Chembl247526	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
VKLFQTYNHLDMDP-UHFFFAOYSA-N	VKLFQTYNHLDMDP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
XZXUIFUBIDTNOU-UHFFFAOYSA-N	Chembl375762	0	-2	-2	4	0	0	1	ZCGNOVWYSGBHAU-UHFFFAOYSA-N			Favipiravir		
RVCNQQGZJWVLIP-UHFFFAOYSA-N	RVCNQQGZJWVLIP-UHFFFAOYSA-N	0	-2	-2	4	0	0	1	IWUCXVSUMQZMFG-AFCXAGJDSA-N			Levovirin		
