inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
ZTLQLBFWIILCGY-ATNAJCNCSA-N	Sulfonamide Analog 12	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
ZVKJNELSVJBCTP-LJAQVGFWSA-N	Chembl467117	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
HGQOUEBWFKERAC-UHFFFAOYSA-N	Chembl387144	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
ADWNMHCJSZMYGA-UHFFFAOYSA-N	Chembl181087	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HEAHQAGTRZLTTN-AATRIKPKSA-N	Chembl107333	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
HCIFICMXSJYTOM-LEQVUBRHSA-N	Ac1Oqzb2	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
UDGYKCVAUGBMGP-UHFFFAOYSA-N	4-(5-Amino-Benzooxazol-2-Yl)-Benzoic Acid Methyl Ester	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
SWRYWBNQFTXQNG-UHFFFAOYSA-N	Chembl2323500	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
SXRUTBTWKQVBSM-UHFFFAOYSA-N	Schembl665538	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
HKWZIRZRRMVZLR-UHFFFAOYSA-N	Schembl1466910	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
AFXBFCKBNXGWTF-UHFFFAOYSA-N	Chembl202821	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
NLDXBSUTMUSGMG-NNNUVSCKSA-N	Chembl3416934	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N		Apicidin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	
NJEORJBGVRWVFN-UHFFFAOYSA-N	Chembl479750	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
NMCHQXWAEXPBIO-PEFDPPPMSA-N	Chembl464250	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
NFXCEGOWTIZWIH-UHFFFAOYSA-N	Chembl191270	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
HCBAFFVITJAXJE-UHFFFAOYSA-N	Edudiol	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
NEPVMCVSNSCONF-UCWDGQLDSA-N	Kahalalide R	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Dactinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
SYLPZJXUJQCIPH-UHFFFAOYSA-N	Chembl199644	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
ZZNYJUJEPRMVEH-OKBMCRLZSA-N	ZZNYJUJEPRMVEH-OKBMCRLZSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N		Baricitinib	Ruxolitinib	
NFJVYTZFJNVKBA-UHFFFAOYSA-N	Chlorocyclinone A	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Emodin	Mycophenolic acid	
NHBSENMOHAEDAT-CMDGGOBGSA-N	Chembl240863	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
AFPLNGZPBSKHHQ-UHFFFAOYSA-N	3,7,11,15,19,23,27,31,35-Nonamethylhexatriaconta-2,6,10,14,18,22,26,30,34-Nonaen-1-Ol	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
NGCGECWLXHPXNZ-UYCXGWHHSA-N	Chembl127520	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
TYEZSLQHQJBOGW-UHFFFAOYSA-N	Chembl1950136	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
TYCSETQHBQUZAZ-UHFFFAOYSA-N	Chembl379517	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N			Tilorone		
HBVOCHDUVBWZHB-UHFFFAOYSA-N	HBVOCHDUVBWZHB-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
NMHMQBBGEKOFED-UHFFFAOYSA-N	Chembl75326	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HLQSOZOEBJQGJG-QFIPXVFZSA-N	Chembl56968	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NCQQMVULPNMPEH-UHFFFAOYSA-N	2-Naphthalen-1-Yl-Benzooxazol-5-Ylamine	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
NMLFGTBCVRFWDN-YGPDHOBYSA-N	Chembl93566	0	-2	-2	1	0	0	1	KJHKTHWMRKYKJE-SUGCFTRWSA-N	NCDNCNXCDXHOMX-XGKFQTDJSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N	Lopinavir	Ritonavir	Mesalazine
AHFVIIAVAVUYKX-UHFFFAOYSA-N	Chembl3264254	0	-2	-2	1	0	0	1	BFSMGDJOXZAERB-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		Dabrafenib	Tilorone	
ZYGKAANTHMYWGD-UHFFFAOYSA-N	Nsc39984	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
NJXPYZHXZZCTNI-UHFFFAOYSA-N	3-Aminobenzonitrile	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HEVATPFVMRQJIX-YRNVUSSQSA-N	Ac1O0Jaj	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
HFXAMEWMAYIKHR-UHFFFAOYSA-N	Chembl36877	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
MZUYSXSMZDAZKG-UHFFFAOYSA-N	Chembl146318	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
ZSQLLCORNIZPMI-UHFFFAOYSA-N	Schembl1701691	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
ADYJFZCLEDUNEC-XTZSVRFFSA-N	Chembl216461	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
TUORYODHIROMIM-UHFFFAOYSA-N	Schembl9912803	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	BFSMGDJOXZAERB-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N	Baricitinib	Dabrafenib	Ruxolitinib
AGSPYTHTZIURIO-UHFFFAOYSA-N	Chembl3593587	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
HESBYUPLTBYGLR-UHFFFAOYSA-N	Nsc75747	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
UAYYZCKWQXXJGZ-UHFFFAOYSA-N	Chembl2326422	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
NKTROBZBBRXHFK-UHFFFAOYSA-N	Chembl2323650	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
NESRKEKGRKLXJB-UHFFFAOYSA-N	Schembl666157	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
SYHDSBBKRLVLFF-UHFFFAOYSA-N	Triparanol	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Procainamide	Quinacrine
SXEUNZBMEKAEKG-UHFFFAOYSA-N	Chembl192850	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
ABXDOBDGLYDVQT-NBGFENBTSA-N	Chembl418757	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N	JWOGUUIOCYMBPV-LQJYRIKDSA-N	JHVAMHSQVVQIOT-MFAJLEFUSA-N	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-	Apicidin	Anidulafungin
HIASEHRDTBGCHW-HSZRJFAPSA-N	Chembl493486	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
UCIVEFFDWYGDNP-UHFFFAOYSA-N	Schembl1699838	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
TYKQOVIBIKFBJH-UHFFFAOYSA-N	Chembl222175	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
ZYRNCIWULACSEK-UHFFFAOYSA-N	Chembl2029556	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
SYTIOGYHPXBDCU-UHFFFAOYSA-N	Chembl3650986	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
NLOHRBWDBFFIBY-UHFFFAOYSA-N	Chembl2348197	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
TWVUMMQUXMYOOH-UHFFFAOYSA-N	Tilisolol	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
GYCQGSQJICZJAE-UHFFFAOYSA-N	Chembl1082850	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	Tilorone	Quinacrine	Procainamide
AGOJNUPIGRPSJZ-MHZLTWQESA-N	Chembl104481	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
NGSBHDLPAPJVFX-LYBSOOHVSA-N	Chembl421999	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N	KQXDHUJYNAXLNZ-XQSDOZFQSA-N		Tacrolimus	Salinomycin	
NGVKNOPLMMWQDK-XFFZJAGNSA-N	Chembl3651026	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N		Baricitinib	Ruxolitinib	
TZEMJQAAXQUFLH-UHFFFAOYSA-N	Chembl482397	0	-2	-2	1	0	0	1	JJWLXRKVUJDJKG-VIFPVBQESA-N	OGHNVEJMJSYVRP-UHFFFAOYSA-N		BMS-863233	Carvedilol	
TWKKVDUUNHTMJZ-UHFFFAOYSA-N	Chembl2159199	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
GYBSFRWPNWYBLV-UHFFFAOYSA-N	Ac1Liimd	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N	AMFDITJFBUXZQN-KUBHLMPHSA-N		Mercaptopurine	Galidesivir	
NJWGQARXZDRHCD-UHFFFAOYSA-N	2-Methylanthraquinone	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		Emodin	Tilorone	
HEMWJRLDDQKGLA-UHFFFAOYSA-N	Chembl372913	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
TYCRGJHWMDJLCO-UHFFFAOYSA-N	Chembl446698	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
NJIYMLLTXNGJHV-UHFFFAOYSA-N	NJIYMLLTXNGJHV-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N		Mycophenolic acid	Shikonin	
HKLDUJXJTQJSEJ-OLXNOMCWSA-N	Kendomycin	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
UALZDDVTACQDAS-VAWYXSNFSA-N	Schembl16278653	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
NDHIPICYVWOHPY-MFFODREMSA-N	Chembl2063007	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
HENHQTJCDFNZOI-UHFFFAOYSA-N	2-Aminophenanthrene-9,10-Dione	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HCTADUCAPFYREF-OFWAWROCSA-N	HCTADUCAPFYREF-OFWAWROCSA-N	0	-2	-2	1	0	0	1	STQGQHZAVUOBTE-VGBVRHCVSA-N	LTMHDMANZUZIPE-PUGKRICDSA-N	WDJUZGPOPHTGOT-XUDUSOBPSA-N	Daunorubicin	Digoxin	Digitoxin
HFXCUJLZEIBVQQ-UHFFFAOYSA-N	10-Methylphenothiazin-3-Amine	0	-2	-2	1	0	0	1	XSCGXQMFQXDFCW-UHFFFAOYSA-N	ZPEIMTDSQAKGNT-UHFFFAOYSA-N	KBOPZPXVLCULAV-UHFFFAOYSA-N	Triflupromazine	Chlorpromazine	Mesalazine
UFDMXYWXUNCHMR-CTWGPBKXSA-N	Chembl502457	0	-2	-2	1	0	0	1	UUSZLLQJYRSZIS-LXNNNBEUSA-N	RJURFGZVJUQBHK-IIXSONLDSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Plitidepsin	Dactinomycin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
NCESNGZPMHRCJG-UHFFFAOYSA-N	NCESNGZPMHRCJG-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	NEZONWMXZKDMKF-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N		Shikonin	Mycophenolic acid	
ZZXBJONKBKEGFV-VZUCSPMQSA-N	Chembl134265	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
TXOKWXJQVFUUDD-UHFFFAOYSA-N	Haletazole	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N	Tilorone	Chloroquine	Quinacrine
ZTNCARCECVHGLT-QHCPKHFHSA-N	Chembl557095	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
ZVENTDGZQVBWNA-UHFFFAOYSA-N	CID162394	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
ZUAVCTGULPYREC-IBGZPJMESA-N	Chembl1813125	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
UDNIQKUXSMSUBQ-PIVQSOLLSA-N	Chembl2112654	0	-2	-2	1	0	0	1	JWOGUUIOCYMBPV-LQJYRIKDSA-N	UUSZLLQJYRSZIS-LXNNNBEUSA-N	ONJZYZYZIKTIEG-CFBQITSMSA-N	Apicidin	Plitidepsin	(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-
ABBOMDQYPRXKSK-UHFFFAOYSA-N	4-(5-Amino-1,3-Dioxo-1,3-Dihydro-Isoindol-2-Yl)-Butyric Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
GWYAJCNLNHXXBS-UHFFFAOYSA-N	Chembl360762	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HIPJFHFIXBZLQS-FMIVXFBMSA-N	Chembl56849	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
NIYBTTXLFLIXIE-UHFFFAOYSA-N	Imidazoquinazoline Deriv. 16	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
ZVDMHMMWARACLJ-UHFFFAOYSA-N	Chembl469820	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HKFKMRKJQZUMMG-OZXAFPNGSA-N	Chembl1683754	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
TYBRBICVEBVROP-UHFFFAOYSA-N	Chembl26829	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
HIPJZUFYVANNKA-UHFFFAOYSA-N	Chembl179604	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
NJESAXZANHETJV-UHFFFAOYSA-N	4-Methylsalicylic Acid	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HFKZEEQZEFYPJG-DTQAZKPQSA-N	Chembl1202660	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	GPKJTRJOBQGKQK-UHFFFAOYSA-N		Tilorone	Quinacrine	
ZZHRLTHFRKTIEE-CSKARUKUSA-N	Chembl440297	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
TUSBFZSJFOUWHP-WUXMJOGZSA-N	Chembl212620	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
NMMACGGEHONAMP-UHFFFAOYSA-N	Chembl2170069	0	-2	-2	1	0	0	1	DGPGXHRHNRYVDH-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		S1Ra	Tilorone	
UDERVHBPRFCGNL-UHFFFAOYSA-N	Schembl667048	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
NMVQTCAUGXWCNZ-QFIPXVFZSA-N	Chembl2426500	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
ACBRCEPZVPRKPJ-KRWDZBQOSA-N	Inhibitor 41B	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
HGJNMNJIGZNLEP-OAHLLOKOSA-N	HGJNMNJIGZNLEP-OAHLLOKOSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N		Baricitinib	Ruxolitinib	
AHHIMFVWOKPPRS-UHFFFAOYSA-N	Chembl146055	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
ABHXDOVMRGJWAK-YTFCVDIWSA-N	Chembl1242283	0	-2	-2	1	0	0	1	QJJXYPPXXYFBGM-LFZNUXCKSA-N			Tacrolimus		
AGJBLWCLQCKRJP-IBGZPJMESA-N	Unii-T008V6U905	0	-2	-2	1	0	0	1	MPMFCABZENCRHV-UHFFFAOYSA-N	REQCZEXYDRLIBE-UHFFFAOYSA-N	WHTVZRBIWZFKQO-UHFFFAOYSA-N	Tilorone	Procainamide	Chloroquine
ACPWZRGLIIWDAZ-SECBINFHSA-N	Chembl255902	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
TVLSXEPGCCBBSS-HAQNSBGRSA-N	TVLSXEPGCCBBSS-HAQNSBGRSA-N	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
NKCGUSNLGULVEK-UHFFFAOYSA-N	Schembl7770494	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
SZNUIMCWDDSBDB-UHFFFAOYSA-N	Ac1Noara	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
HBCGELQJRSFUJZ-DEOSSOPVSA-N	Chembl26509	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N			Indometacin		
MYHUWKTZJYGGBT-UHFFFAOYSA-N	Mls000560252	0	-2	-2	1	0	0	1	GLVAUDGFNGKCSF-UHFFFAOYSA-N			Mercaptopurine		
HEVZRSSSFLWLIU-UHFFFAOYSA-N	3-(Diethylamino)-1-[4-(4-Fluorophenyl)Sulfanylphenyl]Propan-1-One	0	-2	-2	1	0	0	1	REQCZEXYDRLIBE-UHFFFAOYSA-N	MPMFCABZENCRHV-UHFFFAOYSA-N		Procainamide	Tilorone	
AGGHDLNKTBENDX-UGNFMNBCSA-N	Chembl3701213	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
UBZUEMPLVWIZSF-UHFFFAOYSA-N	Chembl2206612	0	-2	-2	1	0	0	1	HFNKQEVNSGCOJV-OAHLLOKOSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N		Ruxolitinib	Baricitinib	
GZOFBXLMLDTZJM-UHFFFAOYSA-N	GZOFBXLMLDTZJM-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
HFMUGRCEDVYMSK-UHFFFAOYSA-N	Schembl16433161	0	-2	-2	1	0	0	1	RHMXXJGYXNZAPX-UHFFFAOYSA-N	NEZONWMXZKDMKF-UHFFFAOYSA-N	HPNSFSBZBAHARI-RUDMXATFSA-N	Emodin	Shikonin	Mycophenolic acid
HGDYQUMVUUMEFM-UHFFFAOYSA-N	Gnf-Pf-1694	0	-2	-2	1	0	0	1	OGHNVEJMJSYVRP-UHFFFAOYSA-N			Carvedilol		
TVQBTBGIQXUFKX-UHFFFAOYSA-N	Schembl9912775	0	-2	-2	1	0	0	1	BFSMGDJOXZAERB-UHFFFAOYSA-N	XUZMWHLSFXCVMG-UHFFFAOYSA-N	HFNKQEVNSGCOJV-OAHLLOKOSA-N	Dabrafenib	Baricitinib	Ruxolitinib
ZVNIBXSYPFDNBB-UHFFFAOYSA-N	Schembl15400668	0	-2	-2	1	0	0	1	XUZMWHLSFXCVMG-UHFFFAOYSA-N			Baricitinib		
UFCBDPKSFCONKF-UHFFFAOYSA-N	Nsc45527	0	-2	-2	1	0	0	1	KBOPZPXVLCULAV-UHFFFAOYSA-N			Mesalazine		
NIDSYCJILKJDNL-ZHACJKMWSA-N	Mls000546554	0	-2	-2	1	0	0	1	UCHDWCPVSPXUMX-UHFFFAOYSA-N			Montelukast		
HGWUGDIATLOPBN-UHFFFAOYSA-N	HGWUGDIATLOPBN-UHFFFAOYSA-N	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
NDHNPJAOYJVUSM-UHFFFAOYSA-N	Chembl3597616	0	-2	-2	1	0	0	1	CGIGDMFJXJATDK-UHFFFAOYSA-N	PHAOTASRLQMKBE-UHFFFAOYSA-N		Indometacin	Tmcb	
UACUTZCMVVGDIS-YXOOPPKZSA-N	Chembl338466	0	-2	-2	1	0	0	1	ONJZYZYZIKTIEG-CFBQITSMSA-N			(3s6s9r10r11s12s13e15e18s21s)-18-{(1e3e7s8s)-9-[(2s3r4s5s6r9s11s)-9-Ethyl-4-Hydroxy-3511-Trimethyl-8-Oxo-1-Oxa-7-Azaspiro[5.5]Undec-2-Yl]-8-Hydroxy-17-Dimethylnona-13-Dienyl}-1012-Dihydroxy-3-(3-Hydroxybenzyl)-6-Isopropyl-11-Methyl-		
ZWYKFLRPPQSGJI-BBYTVTEQSA-N	Chembl1951403	0	-2	-2	1	0	0	1	HPNSFSBZBAHARI-RUDMXATFSA-N			Mycophenolic acid		
