inchikey	name	is_drug	evidence	moa	support	lpv_5	lpv_4	lpv_3	top1_inchikey	top2_inchikey	top3_inchikey	top1_name	top2_name	top3_name
CULKYGOMWFATON-UHFFFAOYSA-N	Chembl310364	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OCXYEJHNXDBUPU-UHFFFAOYSA-N	Chembl61415	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FKRSSPOQAMALKA-CUPIEXAXSA-N	Daclatasvir	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BVAZQCUMNICBAQ-PZHYSIFUSA-N	Elbasvir	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VENIPBHVOLIRGW-UHFFFAOYSA-N	Nsc117672	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WFECBOHPSURSGU-UHFFFAOYSA-N	26-diamino-17-dihydro-8H-imidazo[45-g]quinazolin-8-one	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VGJLSYLVGXYTJJ-QXFUBDJGSA-N	Chembl3143229	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NNWVJTKJMJKOEU-CTBBGLRNSA-N	Squafosacin B	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LRQXUZUFSOQMGU-UHFFFAOYSA-N	6-(2-phenoxyethoxy)-135-triazine-24-diamine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QKBPGLUICBUYJE-UHFFFAOYSA-N	Damvar	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JEWRBILALXNBKY-UHFFFAOYSA-N	Chembl1651264	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FJTRYGAGSOPOQZ-UHFFFAOYSA-N	Chembl3098919	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RDFXKIVPJRMHKW-UHFFFAOYSA-N	0O1	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UJAUASVSBLUQKK-UHFFFAOYSA-N	Chembl81966	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GDXJTHGAKWYHNK-UHFFFAOYSA-N	Chembl566271	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YNFSXUMIKXWTHB-UHFFFAOYSA-N	Chembl82551	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VOGMWPBBHVVUAW-UHFFFAOYSA-N	Chembl3098810	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LZENWTZJIKRKMS-UHFFFAOYSA-N	Mls000737316	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JRHABWKYLHCXIO-NVAKLLADSA-N	Chembl1081137	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LNMHKSMXFWBGGQ-UHFFFAOYSA-N	Chembl125085	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FFUUFCSJQNSUEJ-UHFFFAOYSA-N	FFUUFCSJQNSUEJ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WOWBUNTUMYSYSI-UHFFFAOYSA-N	Chembl159908	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZBKCUYOBOGCDKC-UHFFFAOYSA-N	33957-63-0	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JRLITVMWEMTPRW-UHFFFAOYSA-N	Chembl152257	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RQZRQHNKLHIOQI-VAOFZXAKSA-N	5-(5-Chloro-2-Thienyl)-2'-Deoxyuridine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
TWNRXMZBBMQYIO-UHFFFAOYSA-N	Ac1O41Xe	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LRPHIAJXODIASX-UHFFFAOYSA-N	6-(26-DIMETHOXYPHENYL)PYRIDO[23-D]PYRIMIDINE-27-DIAMINE	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SDTFBAXSPXZDKC-UHFFFAOYSA-N	2-Aminoquinazolin-4(3h)-One	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WBFYVDCHGVNRBH-UHFFFAOYSA-N	Dihydropteroate	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OTRZFAIJJHPZSL-UHFFFAOYSA-N	6-Amino-4-{2-[(Cyclopentylmethyl)Amino]Ethyl}-2-(Methylamino)-1,7-Dihydro-8H-Imidazo[4,5-G]Quinazolin-8-One	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LSJIZCGOXSEZNF-YFKPBYRVSA-N	Lgp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KKDONOVTNFZJLO-YNEHKIRRSA-N	Ac1L9Ip6	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XAZOBOCYEGBXHD-GSVOUGTGSA-N	56-Cyclic-Tetrahydropteridine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AIWSBQYOYQDUIU-UHFFFAOYSA-N	Chembl1910484	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MEYMBLGOKYDGLZ-UHFFFAOYSA-N	7-Deaza-7-Aminomethyl-Guanine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WGYVNLWYYLACQQ-UHFFFAOYSA-N	Guanosine,2'-Deoxy-N-Phenyl- (9Ci)	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PIHCTBQWWHFPNB-NTSWFWBYSA-N	Chembl2420978	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BHKCPTUGTLZCQK-UHFFFAOYSA-O	Chembl3041299	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VEPWSVYJQDZEGD-UHFFFAOYSA-N	Chembl3247908	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KODFPWIFWLGJSM-UHFFFAOYSA-N	Chembl78808	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WBJZXBUVECZHCE-UHFFFAOYSA-N	Dyspropterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IIZCCQJEPBWGJU-UHFFFAOYSA-N	Amoxicillin Diketopiperazine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AUNAGJOXGMZWKZ-WGWHJZDNSA-N	Chembl2398348	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XESNVVRXJFEIMM-PWUYWRBVSA-N	2-(3-Chlorophenoxy)-6-(Ethylamino)-4-[(R)-[(3S)-3-(5-Methyl-2,4-Dioxo-3,4-Dihydropyrimidin-1(2H)-Yl)Piperidin-1-Yl](Phenyl)Methyl]Benzoic Acid	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GCKLGRUZDXSATG-UHFFFAOYSA-N	Atrazine-Desethyl-2-Hydroxy	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IGUZFFOBAZCVRK-VAOFZXAKSA-N	5-Bromothienyldeoxyuridine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WHIBNUXJPKBLNY-UHFFFAOYSA-N	Mls002639269	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SBGYMZBLHPZHAQ-INFSMZHSSA-N	Chembl3350618	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BFQQUBLIUNMFTG-UHFFFAOYSA-N	Chembl14926	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WBFFONKDNAWDEI-UHFFFAOYSA-N	Nsc676364	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MVOPJHKCTYZHGB-UHFFFAOYSA-N	CID44374569	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DNKVHXNVVYQUDC-UHFFFAOYSA-N	Phosphorylated Dihydropteroate	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OTPAIJFBKDHHDU-UHFFFAOYSA-N	Chembl181398	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SCRJBOTXSNZXCG-UHFFFAOYSA-N	Mls002694009	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VGMWHHNGQBDEBP-INFSMZHSSA-N	VGMWHHNGQBDEBP-INFSMZHSSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KFEIVJHPUHYGLV-UHFFFAOYSA-N	Chembl82087	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IIVMPGBHYHZMAQ-ZNMIVQPWSA-N	Chembl392953	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OHFLESATPONDTK-UHFFFAOYSA-N	Chembl81839	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HNXQXTQTPAJEJL-UHFFFAOYSA-N	Pterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CVUWUUGCAWIZHR-UHFFFAOYSA-N	Schembl2448226	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UUGHFFUUNJFXJA-UHFFFAOYSA-N	Chembl79410	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GFOFATATHOMCEM-UHFFFAOYSA-N	N-(3-Iodophenyl)Guanine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FCQGJGLSOWZZON-UHFFFAOYSA-N	Pteridine Diphosphate	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WKDMPDYUJKSXBW-KBHCAIDQSA-N	9-Deazainosine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DIAOBYAAUAWYMF-UHFFFAOYSA-N	Mls002477165	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YILCGOCHVFQMTC-WVZVXSGGSA-N	Giracodazole	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RWQSEYWEKMCFMJ-LOCCHRAXSA-N	Chembl45114	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NBRBXGKOEOGLOI-UHFFFAOYSA-N	Dasabuvir	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZPCBWFNVTDNYTB-UHFFFAOYSA-N	90065-66-0	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DOQAZHCUONJLMW-UHFFFAOYSA-N	Chembl162751	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YYIVMSWPFALBOP-UHFFFAOYSA-N	Azetidine Based Compound, 43	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VEDWLJMIJINPSJ-UHFFFAOYSA-N	Chembl79460	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JABXNQUXGJTKRO-UHFFFAOYSA-N	6-(CYCLOHEXYLMETHOXY)-8-ISOPROPYL-9H-PURIN-2-AMINE	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PJQIKLCVEQIEIM-UHFFFAOYSA-N	Chembl333812	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VKUWLKQBGXDONE-UHFFFAOYSA-N	Zinc39196469	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QBNDMLFHVRRQSV-UHFFFAOYSA-N	Chembl162255	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ADPRPNXHOYFHIT-BBIVZNJYSA-N	7Ap	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FAPZNNPCYDCZTA-UHFFFAOYSA-N	N2-Carboxymethylguanine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FNBIMJIROHNRCR-UHFFFAOYSA-N	Chembl545273	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NJYUAWHEKRBMQB-UHFFFAOYSA-N	Chembl577755	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VWZFXCVUFKBULH-UHFFFAOYSA-N	Chembl301203	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OOILCYGVLKDEDD-UHFFFAOYSA-N	9H-Purine-2,6-Diamine, 9-(4-Methylphenyl)-	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JRBVNMWTAAIGOF-UHFFFAOYSA-N	Chembl63463	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WHNWGLBSXQAFNX-UHFFFAOYSA-N	Ac1O41Xs	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
JNYGGMNIHMIHGW-UHFFFAOYSA-N	Ac1O41Xo	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UJLDHQAWSWICJD-UHFFFAOYSA-N	Chembl63910	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KUQHSIJQZVBKHB-UHFFFAOYSA-N	Ac1Mmqsk	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BVFKOMJITOQCOQ-UHFFFAOYSA-N	Nsc735363	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DAJQUPOUYBWRQQ-XNIJJKJLSA-N	Mant-Gdp	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BXJHWYVXLGLDMZ-UHFFFAOYSA-N	2-Amino-6-Methoxypurine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
TUPLJAJWQPZWBX-UHFFFAOYSA-N	Chembl3260203	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NKECDLKEUIBPDM-JGVFFNPUSA-N	Chembl385263	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZQFHFKSXRFPQQC-GRYCIOLGSA-N	Chembl505234	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WMKIVTALDPVUFZ-JKUQZMGJSA-N	Chembl1185739	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
LPXQRXLUHJKZIE-UHFFFAOYSA-N	8-azaguanine	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FNLDZYSLFKUVPO-UHFFFAOYSA-N	Mls000737022	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PUZHIJNFHYHTSN-HBNTYKKESA-N	Chembl1791157	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PYEPYUBHFUICHO-UHFFFAOYSA-N	Bdbm225701	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UZDUTNNGXUWATH-UHFFFAOYSA-N	9H-Purine-2,6-Diamine, N2-Phenyl-	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CYRAVHRZUZUKHJ-UHFFFAOYSA-N	Chembl183615	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZWHTWAOLEGXRTP-FQEVSTJZSA-N	Chembl2295956	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GWXXYBIRNASSTK-UHFFFAOYSA-N	Chembl3247913	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QVARVZLXRYYLIY-UHFFFAOYSA-N	Chembl64785	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WPKWPICWYRCHKM-UHFFFAOYSA-N	Chembl306790	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IUDLABWMGYADED-UHFFFAOYSA-O	Chembl3041304	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OJKQUDJWZASQEJ-UHFFFAOYSA-N	Chembl3703449	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SJKSMKLMGXJKFX-UHFFFAOYSA-N	Chembl3703448	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WAUNNEVWOWLUDW-UHFFFAOYSA-N	Ac1O41Y2	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FXTHUKRTEYEISE-UHFFFAOYSA-N	CID44374582	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WILQGHUBMSXQHZ-UHFFFAOYSA-N	CID44374466	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UJUHACUYECLPGK-UHFFFAOYSA-N	2-Amino-N6-Hydroxyadenine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OTYOERJVFOHISU-UHFFFAOYSA-N	Pyridine Deriv. 51	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
KFMQQVHVLQIQPE-MRVPVSSYSA-N	{[(2R)-3-(2-Amino-6-Oxo-1,6-Dihydro-9H-Purin-9-Yl)Propane-1,2-Diyl]Bis(Oxyethane-2,1-Diyl)}Bis(Phosphonic Acid)	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YOIMGYLREAGVGB-UHFFFAOYSA-N	Dqb	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UYARPHAXAJAZLU-UHFFFAOYSA-N	Nsc106541	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IEHXPXUWCFKZTR-UHFFFAOYSA-N	4-{2-[(Cyclopentylmethyl)Amino]Ethyl}-2-(Methylamino)-3,7-Dihydro-8H-Imidazo[4,5-G]Quinazolin-8-One	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
QDPMHXUWMPNTEQ-UHFFFAOYSA-N	9-Deaza-9-(3-Thienylmethyl)Guanine	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IJGIHDXKYQLIMA-UHFFFAOYSA-N	37793-53-6	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WFPVQOKEJDXMTD-UJURSFKZSA-N	(2R)-2-[(R)-Amino(Carboxy)Methyl]-5-Methyl-3,6-Dihydro-2H-1,3-Thiazine-4-Carboxylic Acid	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CEWKWXPCQGWWBM-UHFFFAOYSA-N	26-Diamino-8-(1h-Imidazol-2-Ylsulfanylmethyl)-3h-Quinazoline-4-One	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
URXWYRCBQOJMTA-HIFRSBDPSA-N	Ac1L9X6I	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GFFQSWANLMANPJ-UHFFFAOYSA-N	Chembl349615	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
IQLBECLICFDTTF-PVEDRDFWSA-N	Imu	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZOGKCMJMDRGRLC-HXIQMPFTSA-N	ZOGKCMJMDRGRLC-HXIQMPFTSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
NVDXOOZGKFFGDJ-UHFFFAOYSA-N	Chembl83601	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
RCLRGJMFVIDWTM-VHSKPIJISA-N	Chembl493457	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
FFFFDFWPELSFCP-UHFFFAOYSA-N	Chembl262145	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
HKCYZTKHPLJZDR-UHFFFAOYSA-N	6-Lactoyltetrahydropterin	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
XTZFREKGNSFRGQ-DSPGLSBSSA-N	1Wj	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
YDWZQOZLILLLMU-SECBINFHSA-N	Chembl79132	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CEFWDVWKNRAMJK-ZNMIVQPWSA-N	Chembl236115	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PBZAIUVFRISTSZ-UHFFFAOYSA-N	6-amino-4-(2-phenylethyl)-17-dihydro-8H-imidazo[45-g]quinazolin-8-one	1	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
GUNKPIKMUGGQQA-JGVFFNPUSA-N	Chembl599543	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
UFWLHIVKHDCSHZ-UHFFFAOYSA-N	UFWLHIVKHDCSHZ-UHFFFAOYSA-N	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
OXNZLFLPEGTARO-OLZOCXBDSA-N	(3R,4S)-1-[(4-Amino-5H-Pyrrolo[3,2-D]Pyrimidin-7-Yl)Methyl]-4-({[2-(2-Hydroxyethoxy)Ethyl]Sulfanyl}Methyl)Pyrrolidin-3-Ol	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
BIGVTSCIEIRKFZ-UHFFFAOYSA-N	Chembl3298181	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZQMPUWBQWRAQIQ-UHFFFAOYSA-N	Isotrimethoprim	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
VMYVSEIRFNZSPD-UHFFFAOYSA-N	Smr000135176	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
ZEWVUZXPYBZKSJ-UHFFFAOYSA-N	Chembl299952	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
WLVJPLIOOQQZAE-UHFFFAOYSA-N	Chembl402134	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MABQSTXKBLIFAR-UHFFFAOYSA-N	Chembl79865	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
APZQXOCHHXJTPR-FSDSQADBSA-N	Chembl114781	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
MKEDFVCNAXDUFH-UHFFFAOYSA-N	Ac1O41Xm	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
AZYZDBZLSSRIBX-UHFFFAOYSA-N	Chembl2171202	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
PAQNXMWCOIMVDM-UHFFFAOYSA-N	Chembl1199840	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CYNGEGTWGBHJBB-UHFFFAOYSA-N	Chembl350559	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
CYIICQJYPMRJFT-UHFFFAOYSA-N	2-((4-Chlorobenzyl)Amino)-9H-Purin-6-Ol	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
DJLCTLDJXDUKGX-YPMHNXCESA-N	Chembl104714	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
SXHNKXCPTHKWFG-GFCCVEGCSA-N	Mls002477170	0	-2	-2	3	0	0	1	JNTOCHDNEULJHD-UHFFFAOYSA-N			Penciclovir		
